# Threshold Efficiency
0.139877 0.547965
0.139976 0.547965
0.140076 0.547719
0.140176 0.547226
0.140275 0.546486
0.140375 0.546486
0.140475 0.546239
0.140574 0.546239
0.140674 0.546239
0.140774 0.545993
0.140873 0.545746
0.140973 0.545499
0.141072 0.545253
0.141172 0.545253
0.141272 0.545006
0.141371 0.544513
0.141471 0.544513
0.141571 0.544266
0.141670 0.544266
0.141770 0.543280
0.141869 0.543280
0.141969 0.543280
0.142069 0.542540
0.142168 0.542540
0.142268 0.542047
0.142368 0.542047
0.142467 0.542047
0.142567 0.542047
0.142667 0.541800
0.142766 0.541554
0.142866 0.541307
0.142965 0.541060
0.143065 0.540814
0.143165 0.540567
0.143264 0.540567
0.143364 0.540074
0.143464 0.539827
0.143563 0.539827
0.143663 0.539334
0.143763 0.539088
0.143862 0.538841
0.143962 0.538594
0.144061 0.538101
0.144161 0.537855
0.144261 0.537608
0.144360 0.537608
0.144460 0.537361
0.144560 0.536868
0.144659 0.536375
0.144759 0.536128
0.144858 0.535882
0.144958 0.535635
0.145058 0.535388
0.145157 0.535142
0.145257 0.535142
0.145357 0.535142
0.145456 0.534155
0.145556 0.533909
0.145656 0.533909
0.145755 0.533662
0.145855 0.533416
0.145954 0.532922
0.146054 0.532922
0.146154 0.532676
0.146253 0.532676
0.146353 0.532676
0.146453 0.531936
0.146552 0.531196
0.146652 0.530456
0.146751 0.529963
0.146851 0.529716
0.146951 0.529716
0.147050 0.529470
0.147150 0.529223
0.147250 0.528730
0.147349 0.528483
0.147449 0.527990
0.147549 0.527990
0.147648 0.527744
0.147748 0.527744
0.147847 0.527497
0.147947 0.527497
0.148047 0.526510
0.148146 0.525771
0.148246 0.525277
0.148346 0.525277
0.148445 0.525031
0.148545 0.524784
0.148645 0.524538
0.148744 0.524538
0.148844 0.524291
0.148943 0.524044
0.149043 0.523305
0.149143 0.523305
0.149242 0.523305
0.149342 0.522811
0.149442 0.522318
0.149541 0.521825
0.149641 0.521332
0.149740 0.520838
0.149840 0.520345
0.149940 0.520099
0.150039 0.519852
0.150139 0.519852
0.150239 0.519852
0.150338 0.519852
0.150438 0.519605
0.150538 0.519605
0.150637 0.519359
0.150737 0.519112
0.150836 0.519112
0.150936 0.518866
0.151036 0.518866
0.151135 0.518372
0.151235 0.518372
0.151335 0.517879
0.151434 0.517633
0.151534 0.517139
0.151634 0.516893
0.151733 0.516646
0.151833 0.516400
0.151932 0.516153
0.152032 0.515906
0.152132 0.515906
0.152231 0.515906
0.152331 0.515413
0.152431 0.515413
0.152530 0.515413
0.152630 0.515166
0.152729 0.515166
0.152829 0.515166
0.152929 0.515166
0.153028 0.514920
0.153128 0.514673
0.153228 0.514427
0.153327 0.514427
0.153427 0.514180
0.153527 0.513440
0.153626 0.513440
0.153726 0.513440
0.153825 0.513440
0.153925 0.513440
0.154025 0.512947
0.154124 0.512454
0.154224 0.511714
0.154324 0.511467
0.154423 0.511467
0.154523 0.511467
0.154622 0.511467
0.154722 0.511221
0.154822 0.511221
0.154921 0.510974
0.155021 0.510974
0.155121 0.510234
0.155220 0.510234
0.155320 0.509988
0.155420 0.509248
0.155519 0.509248
0.155619 0.509001
0.155718 0.508755
0.155818 0.508508
0.155918 0.508261
0.156017 0.508261
0.156117 0.508261
0.156217 0.507768
0.156316 0.507768
0.156416 0.507768
0.156516 0.507768
0.156615 0.507028
0.156715 0.507028
0.156814 0.506782
0.156914 0.506535
0.157014 0.506289
0.157113 0.506042
0.157213 0.505549
0.157313 0.505549
0.157412 0.505302
0.157512 0.504809
0.157611 0.504562
0.157711 0.504562
0.157811 0.504316
0.157910 0.504316
0.158010 0.503576
0.158110 0.502589
0.158209 0.502589
0.158309 0.502343
0.158409 0.501603
0.158508 0.501603
0.158608 0.501603
0.158707 0.501356
0.158807 0.500863
0.158907 0.500863
0.159006 0.500863
0.159106 0.500863
0.159206 0.500863
0.159305 0.500617
0.159405 0.500370
0.159504 0.500370
0.159604 0.500123
0.159704 0.499877
0.159803 0.499630
0.159903 0.499630
0.160003 0.499630
0.160102 0.499137
0.160202 0.499137
0.160302 0.499137
0.160401 0.499137
0.160501 0.498890
0.160600 0.498890
0.160700 0.498644
0.160800 0.498150
0.160899 0.498150
0.160999 0.498150
0.161099 0.498150
0.161198 0.497411
0.161298 0.497164
0.161398 0.496917
0.161497 0.496917
0.161597 0.496917
0.161696 0.496178
0.161796 0.496178
0.161896 0.496178
0.161995 0.495931
0.162095 0.495684
0.162195 0.495684
0.162294 0.495438
0.162394 0.495191
0.162493 0.494698
0.162593 0.494205
0.162693 0.493958
0.162792 0.493711
0.162892 0.493711
0.162992 0.493711
0.163091 0.493218
0.163191 0.492972
0.163291 0.492725
0.163390 0.492725
0.163490 0.492725
0.163589 0.492232
0.163689 0.491985
0.163789 0.491739
0.163888 0.491739
0.163988 0.491739
0.164088 0.491492
0.164187 0.491245
0.164287 0.490752
0.164386 0.490752
0.164486 0.490259
0.164586 0.490259
0.164685 0.489766
0.164785 0.489766
0.164885 0.489519
0.164984 0.489519
0.165084 0.489519
0.165184 0.489273
0.165283 0.489026
0.165383 0.489026
0.165482 0.488779
0.165582 0.488779
0.165682 0.488533
0.165781 0.488533
0.165881 0.488286
0.165981 0.487793
0.166080 0.487793
0.166180 0.487053
0.166280 0.486806
0.166379 0.486560
0.166479 0.486560
0.166578 0.486560
0.166678 0.486313
0.166778 0.486313
0.166877 0.486067
0.166977 0.486067
0.167077 0.485573
0.167176 0.485573
0.167276 0.485573
0.167375 0.485327
0.167475 0.485080
0.167575 0.484834
0.167674 0.484834
0.167774 0.484340
0.167874 0.484094
0.167973 0.483847
0.168073 0.483847
0.168173 0.483600
0.168272 0.483600
0.168372 0.483354
0.168471 0.482861
0.168571 0.482614
0.168671 0.482614
0.168770 0.482121
0.168870 0.482121
0.168970 0.482121
0.169069 0.482121
0.169169 0.481628
0.169269 0.481381
0.169368 0.481134
0.169468 0.481134
0.169567 0.480888
0.169667 0.480395
0.169767 0.480395
0.169866 0.480148
0.169966 0.480148
0.170066 0.479901
0.170165 0.479408
0.170265 0.479162
0.170364 0.478668
0.170464 0.478668
0.170564 0.478422
0.170663 0.478422
0.170763 0.478175
0.170863 0.478175
0.170962 0.478175
0.171062 0.477682
0.171162 0.477682
0.171261 0.477682
0.171361 0.477435
0.171460 0.476942
0.171560 0.476942
0.171660 0.476695
0.171759 0.476695
0.171859 0.476449
0.171959 0.475956
0.172058 0.475956
0.172158 0.475956
0.172257 0.475709
0.172357 0.475709
0.172457 0.475709
0.172556 0.475462
0.172656 0.475462
0.172756 0.475462
0.172855 0.475216
0.172955 0.475216
0.173055 0.474969
0.173154 0.474723
0.173254 0.474723
0.173353 0.474723
0.173453 0.474476
0.173553 0.474229
0.173652 0.473736
0.173752 0.473490
0.173852 0.473243
0.173951 0.472996
0.174051 0.472996
0.174151 0.472996
0.174250 0.472996
0.174350 0.472750
0.174449 0.472750
0.174549 0.472750
0.174649 0.472750
0.174748 0.472750
0.174848 0.472750
0.174948 0.472750
0.175047 0.472750
0.175147 0.472750
0.175246 0.472750
0.175346 0.472503
0.175446 0.472256
0.175545 0.472010
0.175645 0.472010
0.175745 0.471763
0.175844 0.471763
0.175944 0.471517
0.176044 0.471023
0.176143 0.471023
0.176243 0.471023
0.176342 0.470777
0.176442 0.470530
0.176542 0.470037
0.176641 0.470037
0.176741 0.469790
0.176841 0.469790
0.176940 0.469790
0.177040 0.469790
0.177139 0.469790
0.177239 0.469544
0.177339 0.469544
0.177438 0.469544
0.177538 0.469544
0.177638 0.469297
0.177737 0.469051
0.177837 0.469051
0.177937 0.469051
0.178036 0.469051
0.178136 0.469051
0.178235 0.468557
0.178335 0.468557
0.178435 0.468557
0.178534 0.468311
0.178634 0.468311
0.178734 0.468064
0.178833 0.467324
0.178933 0.467324
0.179033 0.466831
0.179132 0.466831
0.179232 0.466338
0.179331 0.465598
0.179431 0.465351
0.179531 0.464858
0.179630 0.464118
0.179730 0.464118
0.179830 0.463625
0.179929 0.463625
0.180029 0.463625
0.180128 0.463379
0.180228 0.463379
0.180328 0.463379
0.180427 0.463379
0.180527 0.463379
0.180627 0.463379
0.180726 0.463132
0.180826 0.463132
0.180926 0.462885
0.181025 0.462639
0.181125 0.462392
0.181224 0.462392
0.181324 0.462392
0.181424 0.462145
0.181523 0.462145
0.181623 0.462145
0.181723 0.462145
0.181822 0.462145
0.181922 0.462145
0.182021 0.462145
0.182121 0.462145
0.182221 0.461652
0.182320 0.461652
0.182420 0.461406
0.182520 0.461406
0.182619 0.461406
0.182719 0.461406
0.182819 0.461406
0.182918 0.461159
0.183018 0.461159
0.183117 0.460912
0.183217 0.460912
0.183317 0.460912
0.183416 0.460912
0.183516 0.460173
0.183616 0.459926
0.183715 0.459926
0.183815 0.459679
0.183915 0.459679
0.184014 0.459679
0.184114 0.459433
0.184213 0.459433
0.184313 0.459433
0.184413 0.458940
0.184512 0.458940
0.184612 0.458693
0.184712 0.458446
0.184811 0.458200
0.184911 0.458200
0.185010 0.457953
0.185110 0.457953
0.185210 0.457707
0.185309 0.457460
0.185409 0.457213
0.185509 0.456967
0.185608 0.456720
0.185708 0.456720
0.185808 0.456720
0.185907 0.456227
0.186007 0.456227
0.186106 0.456227
0.186206 0.455980
0.186306 0.455734
0.186405 0.455487
0.186505 0.455240
0.186605 0.454994
0.186704 0.454994
0.186804 0.454747
0.186904 0.454501
0.187003 0.453761
0.187103 0.453761
0.187202 0.453761
0.187302 0.453761
0.187402 0.453514
0.187501 0.453514
0.187601 0.453514
0.187701 0.453514
0.187800 0.453514
0.187900 0.453268
0.187999 0.453268
0.188099 0.453268
0.188199 0.453268
0.188298 0.453268
0.188398 0.453021
0.188498 0.452774
0.188597 0.452281
0.188697 0.452035
0.188797 0.451541
0.188896 0.451541
0.188996 0.451541
0.189095 0.451295
0.189195 0.451295
0.189295 0.451295
0.189394 0.451295
0.189494 0.451048
0.189594 0.451048
0.189693 0.451048
0.189793 0.451048
0.189892 0.451048
0.189992 0.450308
0.190092 0.450308
0.190191 0.450062
0.190291 0.450062
0.190391 0.450062
0.190490 0.449568
0.190590 0.449322
0.190690 0.449075
0.190789 0.449075
0.190889 0.448582
0.190988 0.447596
0.191088 0.447102
0.191188 0.446856
0.191287 0.446856
0.191387 0.446856
0.191487 0.446856
0.191586 0.446856
0.191686 0.446856
0.191786 0.446609
0.191885 0.446609
0.191985 0.446609
0.192084 0.446363
0.192184 0.446116
0.192284 0.446116
0.192383 0.446116
0.192483 0.446116
0.192583 0.445869
0.192682 0.445376
0.192782 0.444883
0.192881 0.444390
0.192981 0.444390
0.193081 0.444143
0.193180 0.444143
0.193280 0.443896
0.193380 0.443896
0.193479 0.443650
0.193579 0.443403
0.193679 0.443403
0.193778 0.443403
0.193878 0.442663
0.193977 0.442417
0.194077 0.442417
0.194177 0.441924
0.194276 0.441677
0.194376 0.441677
0.194476 0.441430
0.194575 0.441430
0.194675 0.441184
0.194774 0.440937
0.194874 0.440937
0.194974 0.440937
0.195073 0.440691
0.195173 0.440691
0.195273 0.440691
0.195372 0.440444
0.195472 0.440197
0.195572 0.439951
0.195671 0.439457
0.195771 0.438964
0.195870 0.438471
0.195970 0.438224
0.196070 0.437731
0.196169 0.437485
0.196269 0.437238
0.196369 0.436991
0.196468 0.436991
0.196568 0.436991
0.196668 0.436745
0.196767 0.436252
0.196867 0.436005
0.196966 0.435758
0.197066 0.435758
0.197166 0.435512
0.197265 0.434772
0.197365 0.434772
0.197465 0.434525
0.197564 0.434525
0.197664 0.434525
0.197763 0.433785
0.197863 0.433785
0.197963 0.433292
0.198062 0.432799
0.198162 0.432552
0.198262 0.432552
0.198361 0.432552
0.198461 0.432552
0.198561 0.432552
0.198660 0.432552
0.198760 0.432306
0.198859 0.431813
0.198959 0.431813
0.199059 0.431813
0.199158 0.431813
0.199258 0.431566
0.199358 0.431566
0.199457 0.431319
0.199557 0.430826
0.199656 0.430826
0.199756 0.430826
0.199856 0.430826
0.199955 0.430826
0.200055 0.430826
0.200155 0.430333
0.200254 0.430333
0.200354 0.430333
0.200454 0.430086
0.200553 0.430086
0.200653 0.430086
0.200752 0.430086
0.200852 0.430086
0.200952 0.429840
0.201051 0.429840
0.201151 0.429346
0.201251 0.429346
0.201350 0.429346
0.201450 0.429346
0.201550 0.429100
0.201649 0.428853
0.201749 0.428607
0.201848 0.428607
0.201948 0.428607
0.202048 0.428360
0.202147 0.428360
0.202247 0.428360
0.202347 0.428113
0.202446 0.427867
0.202546 0.427620
0.202645 0.427620
0.202745 0.427374
0.202845 0.427127
0.202944 0.427127
0.203044 0.426880
0.203144 0.426880
0.203243 0.426634
0.203343 0.426634
0.203443 0.426387
0.203542 0.426387
0.203642 0.426387
0.203741 0.426141
0.203841 0.425894
0.203941 0.425647
0.204040 0.425401
0.204140 0.425154
0.204240 0.425154
0.204339 0.424908
0.204439 0.424661
0.204539 0.424661
0.204638 0.424414
0.204738 0.424168
0.204837 0.424168
0.204937 0.423921
0.205037 0.423921
0.205136 0.423921
0.205236 0.423674
0.205336 0.423674
0.205435 0.423181
0.205535 0.423181
0.205634 0.423181
0.205734 0.422688
0.205834 0.422688
0.205933 0.422688
0.206033 0.422441
0.206133 0.421948
0.206232 0.421702
0.206332 0.421702
0.206432 0.421702
0.206531 0.421455
0.206631 0.421208
0.206730 0.421208
0.206830 0.420962
0.206930 0.420962
0.207029 0.420222
0.207129 0.420222
0.207229 0.419975
0.207328 0.419482
0.207428 0.419482
0.207527 0.419482
0.207627 0.419236
0.207727 0.418989
0.207826 0.418742
0.207926 0.418496
0.208026 0.418249
0.208125 0.418002
0.208225 0.418002
0.208325 0.417509
0.208424 0.417509
0.208524 0.417509
0.208623 0.417509
0.208723 0.417263
0.208823 0.417263
0.208922 0.417263
0.209022 0.417263
0.209122 0.416523
0.209221 0.416030
0.209321 0.415783
0.209421 0.415783
0.209520 0.415783
0.209620 0.415783
0.209719 0.415536
0.209819 0.415043
0.209919 0.415043
0.210018 0.415043
0.210118 0.414797
0.210218 0.414303
0.210317 0.414057
0.210417 0.414057
0.210516 0.413564
0.210616 0.413564
0.210716 0.413564
0.210815 0.413564
0.210915 0.413317
0.211015 0.413317
0.211114 0.413070
0.211214 0.413070
0.211314 0.413070
0.211413 0.412824
0.211513 0.412824
0.211612 0.412577
0.211712 0.412330
0.211812 0.411837
0.211911 0.411591
0.212011 0.411344
0.212111 0.411344
0.212210 0.411097
0.212310 0.410851
0.212409 0.410604
0.212509 0.410604
0.212609 0.410604
0.212708 0.409864
0.212808 0.409618
0.212908 0.409618
0.213007 0.409618
0.213107 0.409618
0.213207 0.409618
0.213306 0.409371
0.213406 0.409371
0.213505 0.409371
0.213605 0.409125
0.213705 0.409125
0.213804 0.409125
0.213904 0.408631
0.214004 0.408631
0.214103 0.408631
0.214203 0.408385
0.214303 0.408385
0.214402 0.408385
0.214502 0.408385
0.214601 0.408385
0.214701 0.408385
0.214801 0.408138
0.214900 0.407891
0.215000 0.407891
0.215100 0.407398
0.215199 0.407398
0.215299 0.407152
0.215398 0.407152
0.215498 0.406165
0.215598 0.405919
0.215697 0.405672
0.215797 0.405425
0.215897 0.405425
0.215996 0.405179
0.216096 0.404932
0.216196 0.404439
0.216295 0.404439
0.216395 0.404439
0.216494 0.404439
0.216594 0.404439
0.216694 0.404439
0.216793 0.404439
0.216893 0.404192
0.216993 0.404192
0.217092 0.403946
0.217192 0.403946
0.217291 0.403946
0.217391 0.403946
0.217491 0.403699
0.217590 0.403206
0.217690 0.403206
0.217790 0.403206
0.217889 0.403206
0.217989 0.403206
0.218089 0.402713
0.218188 0.402713
0.218288 0.402713
0.218387 0.402713
0.218487 0.402713
0.218587 0.402713
0.218686 0.402219
0.218786 0.402219
0.218886 0.402219
0.218985 0.402219
0.219085 0.401973
0.219185 0.401973
0.219284 0.401973
0.219384 0.401480
0.219483 0.401480
0.219583 0.401480
0.219683 0.401480
0.219782 0.401233
0.219882 0.400986
0.219982 0.400493
0.220081 0.400493
0.220181 0.400000
0.220280 0.400000
0.220380 0.400000
0.220480 0.400000
0.220579 0.400000
0.220679 0.399260
0.220779 0.398767
0.220878 0.398274
0.220978 0.398274
0.221078 0.398274
0.221177 0.398027
0.221277 0.398027
0.221376 0.398027
0.221476 0.397781
0.221576 0.397781
0.221675 0.397534
0.221775 0.397534
0.221875 0.397534
0.221974 0.397041
0.222074 0.396794
0.222173 0.396794
0.222273 0.396794
0.222373 0.396301
0.222472 0.396301
0.222572 0.396301
0.222672 0.396301
0.222771 0.396301
0.222871 0.396301
0.222971 0.395808
0.223070 0.395561
0.223170 0.395314
0.223269 0.394821
0.223369 0.394328
0.223469 0.394328
0.223568 0.394081
0.223668 0.393835
0.223768 0.393342
0.223867 0.393342
0.223967 0.392848
0.224067 0.392602
0.224166 0.392355
0.224266 0.391862
0.224365 0.391615
0.224465 0.391615
0.224565 0.391369
0.224664 0.391122
0.224764 0.391122
0.224864 0.391122
0.224963 0.390875
0.225063 0.390875
0.225162 0.390875
0.225262 0.390875
0.225362 0.390875
0.225461 0.390875
0.225561 0.390629
0.225661 0.390382
0.225760 0.390136
0.225860 0.389889
0.225960 0.389889
0.226059 0.389642
0.226159 0.389642
0.226258 0.389396
0.226358 0.389396
0.226458 0.389149
0.226557 0.389149
0.226657 0.389149
0.226757 0.388903
0.226856 0.388409
0.226956 0.388163
0.227056 0.387916
0.227155 0.387916
0.227255 0.387916
0.227354 0.387916
0.227454 0.387670
0.227554 0.387670
0.227653 0.387670
0.227753 0.387670
0.227853 0.387670
0.227952 0.387670
0.228052 0.387423
0.228151 0.387423
0.228251 0.387423
0.228351 0.387423
0.228450 0.387423
0.228550 0.387423
0.228650 0.387423
0.228749 0.387423
0.228849 0.387423
0.228949 0.387176
0.229048 0.387176
0.229148 0.387176
0.229247 0.387176
0.229347 0.387176
0.229447 0.387176
0.229546 0.387176
0.229646 0.387176
0.229746 0.387176
0.229845 0.387176
0.229945 0.387176
0.230044 0.387176
0.230144 0.386930
0.230244 0.386930
0.230343 0.386683
0.230443 0.386683
0.230543 0.386683
0.230642 0.386683
0.230742 0.386683
0.230842 0.386190
0.230941 0.385943
0.231041 0.385203
0.231140 0.384957
0.231240 0.384464
0.231340 0.384464
0.231439 0.384464
0.231539 0.384217
0.231639 0.383724
0.231738 0.383724
0.231838 0.383724
0.231938 0.383477
0.232037 0.383477
0.232137 0.383477
0.232236 0.382984
0.232336 0.382737
0.232436 0.381504
0.232535 0.381504
0.232635 0.381258
0.232735 0.381258
0.232834 0.381258
0.232934 0.381258
0.233033 0.380764
0.233133 0.380518
0.233233 0.380518
0.233332 0.380025
0.233432 0.380025
0.233532 0.380025
0.233631 0.379778
0.233731 0.379778
0.233831 0.379531
0.233930 0.378792
0.234030 0.378792
0.234129 0.378792
0.234229 0.378792
0.234329 0.378792
0.234428 0.378545
0.234528 0.378298
0.234628 0.377805
0.234727 0.377312
0.234827 0.377065
0.234926 0.377065
0.235026 0.376819
0.235126 0.376819
0.235225 0.376572
0.235325 0.376079
0.235425 0.376079
0.235524 0.376079
0.235624 0.376079
0.235724 0.375832
0.235823 0.375832
0.235923 0.375832
0.236022 0.375339
0.236122 0.375339
0.236222 0.375339
0.236321 0.375092
0.236421 0.375092
0.236521 0.375092
0.236620 0.374846
0.236720 0.374846
0.236820 0.374846
0.236919 0.374846
0.237019 0.374846
0.237118 0.374599
0.237218 0.374599
0.237318 0.374599
0.237417 0.374353
0.237517 0.374353
0.237617 0.374106
0.237716 0.373859
0.237816 0.373859
0.237915 0.373859
0.238015 0.373859
0.238115 0.373613
0.238214 0.373613
0.238314 0.373613
0.238414 0.373613
0.238513 0.373613
0.238613 0.373120
0.238713 0.372873
0.238812 0.372873
0.238912 0.372873
0.239011 0.372873
0.239111 0.372873
0.239211 0.372873
0.239310 0.372133
0.239410 0.372133
0.239510 0.372133
0.239609 0.372133
0.239709 0.372133
0.239808 0.372133
0.239908 0.371887
0.240008 0.371887
0.240107 0.371887
0.240207 0.371887
0.240307 0.371640
0.240406 0.371393
0.240506 0.371147
0.240606 0.370900
0.240705 0.370900
0.240805 0.370900
0.240904 0.370900
0.241004 0.370654
0.241104 0.370407
0.241203 0.370407
0.241303 0.370160
0.241403 0.370160
0.241502 0.370160
0.241602 0.369914
0.241702 0.369914
0.241801 0.369667
0.241901 0.369420
0.242000 0.369420
0.242100 0.369420
0.242200 0.369420
0.242299 0.369420
0.242399 0.369420
0.242499 0.369420
0.242598 0.369420
0.242698 0.369420
0.242797 0.369420
0.242897 0.369174
0.242997 0.368927
0.243096 0.368927
0.243196 0.367941
0.243296 0.367941
0.243395 0.367448
0.243495 0.367448
0.243595 0.367448
0.243694 0.367201
0.243794 0.367201
0.243893 0.366954
0.243993 0.366708
0.244093 0.366461
0.244192 0.366461
0.244292 0.366215
0.244392 0.365721
0.244491 0.365228
0.244591 0.364982
0.244691 0.364735
0.244790 0.364735
0.244890 0.364488
0.244989 0.364488
0.245089 0.364242
0.245189 0.363995
0.245288 0.363995
0.245388 0.363995
0.245488 0.363995
0.245587 0.363995
0.245687 0.363995
0.245786 0.363748
0.245886 0.363748
0.245986 0.363748
0.246085 0.363748
0.246185 0.363748
0.246285 0.363502
0.246384 0.363255
0.246484 0.363255
0.246584 0.363009
0.246683 0.362762
0.246783 0.362269
0.246882 0.362022
0.246982 0.361776
0.247082 0.361776
0.247181 0.361776
0.247281 0.361529
0.247381 0.361529
0.247480 0.361529
0.247580 0.361529
0.247679 0.361529
0.247779 0.361529
0.247879 0.361529
0.247978 0.361529
0.248078 0.361282
0.248178 0.361282
0.248277 0.361036
0.248377 0.361036
0.248477 0.361036
0.248576 0.360789
0.248676 0.360789
0.248775 0.360543
0.248875 0.360296
0.248975 0.360049
0.249074 0.360049
0.249174 0.360049
0.249274 0.360049
0.249373 0.359803
0.249473 0.359803
0.249573 0.359803
0.249672 0.359309
