# Threshold Efficiency
0.139018 0.666161
0.139118 0.666161
0.139217 0.666161
0.139316 0.666161
0.139416 0.666161
0.139515 0.666161
0.139614 0.666161
0.139713 0.666161
0.139813 0.665555
0.139912 0.665555
0.140011 0.665555
0.140111 0.665252
0.140210 0.665252
0.140309 0.664948
0.140408 0.664948
0.140508 0.664948
0.140607 0.664645
0.140706 0.664645
0.140806 0.664645
0.140905 0.664645
0.141004 0.664645
0.141103 0.664645
0.141203 0.664342
0.141302 0.664039
0.141401 0.663736
0.141501 0.663736
0.141600 0.663432
0.141699 0.662826
0.141798 0.662826
0.141898 0.662826
0.141997 0.662826
0.142096 0.662523
0.142196 0.661613
0.142295 0.661613
0.142394 0.661310
0.142494 0.661310
0.142593 0.661310
0.142692 0.661007
0.142791 0.661007
0.142891 0.660400
0.142990 0.660097
0.143089 0.659491
0.143189 0.659491
0.143288 0.659187
0.143387 0.659187
0.143486 0.659187
0.143586 0.659187
0.143685 0.658884
0.143784 0.658278
0.143884 0.657671
0.143983 0.657065
0.144082 0.657065
0.144181 0.656762
0.144281 0.656762
0.144380 0.656762
0.144479 0.656458
0.144579 0.656458
0.144678 0.656458
0.144777 0.656458
0.144876 0.656458
0.144976 0.656155
0.145075 0.655852
0.145174 0.655852
0.145274 0.655852
0.145373 0.655549
0.145472 0.655549
0.145572 0.655549
0.145671 0.655246
0.145770 0.654942
0.145869 0.654942
0.145969 0.654639
0.146068 0.654336
0.146167 0.654033
0.146267 0.653730
0.146366 0.653426
0.146465 0.653123
0.146564 0.653123
0.146664 0.652820
0.146763 0.652517
0.146862 0.652517
0.146962 0.652213
0.147061 0.651910
0.147160 0.651304
0.147259 0.651304
0.147359 0.651304
0.147458 0.651304
0.147557 0.650697
0.147657 0.650697
0.147756 0.650697
0.147855 0.650697
0.147954 0.650394
0.148054 0.649788
0.148153 0.649181
0.148252 0.648878
0.148352 0.648272
0.148451 0.648272
0.148550 0.648272
0.148649 0.648272
0.148749 0.648272
0.148848 0.648272
0.148947 0.648272
0.149047 0.648272
0.149146 0.647665
0.149245 0.647665
0.149345 0.647665
0.149444 0.647665
0.149543 0.647362
0.149642 0.647362
0.149742 0.647059
0.149841 0.646756
0.149940 0.646756
0.150040 0.646756
0.150139 0.646452
0.150238 0.646452
0.150337 0.646149
0.150437 0.646149
0.150536 0.646149
0.150635 0.646149
0.150735 0.646149
0.150834 0.646149
0.150933 0.645846
0.151032 0.645543
0.151132 0.645543
0.151231 0.645240
0.151330 0.644936
0.151430 0.644330
0.151529 0.643420
0.151628 0.643420
0.151727 0.643117
0.151827 0.643117
0.151926 0.643117
0.152025 0.642814
0.152125 0.642814
0.152224 0.642511
0.152323 0.642511
0.152423 0.642511
0.152522 0.642207
0.152621 0.642207
0.152720 0.642207
0.152820 0.641904
0.152919 0.641904
0.153018 0.641904
0.153118 0.641298
0.153217 0.641298
0.153316 0.640995
0.153415 0.640995
0.153515 0.640995
0.153614 0.640691
0.153713 0.640691
0.153813 0.640388
0.153912 0.640388
0.154011 0.640388
0.154110 0.640388
0.154210 0.640388
0.154309 0.640388
0.154408 0.640388
0.154508 0.640388
0.154607 0.640388
0.154706 0.640085
0.154805 0.639782
0.154905 0.639782
0.155004 0.639782
0.155103 0.639782
0.155203 0.639478
0.155302 0.639478
0.155401 0.639478
0.155501 0.639175
0.155600 0.639175
0.155699 0.638872
0.155798 0.638872
0.155898 0.638266
0.155997 0.638266
0.156096 0.638266
0.156196 0.637962
0.156295 0.637962
0.156394 0.637659
0.156493 0.636750
0.156593 0.636750
0.156692 0.636750
0.156791 0.636750
0.156891 0.636750
0.156990 0.636446
0.157089 0.636446
0.157188 0.635840
0.157288 0.635233
0.157387 0.634930
0.157486 0.634930
0.157586 0.634930
0.157685 0.634930
0.157784 0.634930
0.157883 0.634930
0.157983 0.634930
0.158082 0.634627
0.158181 0.634627
0.158281 0.634324
0.158380 0.634324
0.158479 0.634021
0.158579 0.633414
0.158678 0.633414
0.158777 0.633111
0.158876 0.632505
0.158976 0.632505
0.159075 0.632505
0.159174 0.632201
0.159274 0.632201
0.159373 0.631898
0.159472 0.631595
0.159571 0.631595
0.159671 0.631595
0.159770 0.631595
0.159869 0.631595
0.159969 0.631595
0.160068 0.631292
0.160167 0.631292
0.160266 0.631292
0.160366 0.630685
0.160465 0.630685
0.160564 0.630382
0.160664 0.630382
0.160763 0.630382
0.160862 0.630382
0.160961 0.630382
0.161061 0.630079
0.161160 0.630079
0.161259 0.629776
0.161359 0.629472
0.161458 0.629472
0.161557 0.629169
0.161656 0.629169
0.161756 0.629169
0.161855 0.628866
0.161954 0.628866
0.162054 0.628866
0.162153 0.628563
0.162252 0.628563
0.162352 0.628260
0.162451 0.628260
0.162550 0.627956
0.162649 0.627653
0.162749 0.627350
0.162848 0.627047
0.162947 0.626743
0.163047 0.626743
0.163146 0.626137
0.163245 0.626137
0.163344 0.626137
0.163444 0.626137
0.163543 0.626137
0.163642 0.625834
0.163742 0.625834
0.163841 0.625834
0.163940 0.625531
0.164039 0.625531
0.164139 0.625531
0.164238 0.625531
0.164337 0.625227
0.164437 0.624924
0.164536 0.624924
0.164635 0.624924
0.164734 0.624318
0.164834 0.624318
0.164933 0.624015
0.165032 0.624015
0.165132 0.623408
0.165231 0.623408
0.165330 0.623408
0.165430 0.623408
0.165529 0.623105
0.165628 0.622802
0.165727 0.622802
0.165827 0.622802
0.165926 0.622498
0.166025 0.622498
0.166125 0.621589
0.166224 0.621589
0.166323 0.621589
0.166422 0.620982
0.166522 0.620982
0.166621 0.620982
0.166720 0.620982
0.166820 0.620982
0.166919 0.620982
0.167018 0.620679
0.167117 0.620073
0.167217 0.620073
0.167316 0.619466
0.167415 0.619163
0.167515 0.619163
0.167614 0.619163
0.167713 0.618557
0.167812 0.618557
0.167912 0.618557
0.168011 0.618557
0.168110 0.618253
0.168210 0.617950
0.168309 0.617950
0.168408 0.617950
0.168508 0.617344
0.168607 0.617344
0.168706 0.617344
0.168805 0.617344
0.168905 0.617344
0.169004 0.617041
0.169103 0.617041
0.169203 0.616737
0.169302 0.616737
0.169401 0.616737
0.169500 0.616434
0.169600 0.616434
0.169699 0.616434
0.169798 0.616131
0.169898 0.616131
0.169997 0.615828
0.170096 0.615525
0.170195 0.615525
0.170295 0.615525
0.170394 0.615525
0.170493 0.614615
0.170593 0.614615
0.170692 0.614615
0.170791 0.614312
0.170890 0.614312
0.170990 0.614008
0.171089 0.613402
0.171188 0.613099
0.171288 0.613099
0.171387 0.613099
0.171486 0.613099
0.171586 0.613099
0.171685 0.613099
0.171784 0.613099
0.171883 0.613099
0.171983 0.612796
0.172082 0.612796
0.172181 0.612492
0.172281 0.612492
0.172380 0.612189
0.172479 0.612189
0.172578 0.612189
0.172678 0.612189
0.172777 0.611886
0.172876 0.611583
0.172976 0.610976
0.173075 0.610370
0.173174 0.609763
0.173273 0.609460
0.173373 0.609157
0.173472 0.608854
0.173571 0.608854
0.173671 0.608854
0.173770 0.608854
0.173869 0.608551
0.173968 0.608551
0.174068 0.607944
0.174167 0.607641
0.174266 0.607338
0.174366 0.607338
0.174465 0.607338
0.174564 0.607338
0.174663 0.607338
0.174763 0.607338
0.174862 0.607338
0.174961 0.607338
0.175061 0.607338
0.175160 0.607035
0.175259 0.606731
0.175359 0.606428
0.175458 0.606428
0.175557 0.605822
0.175656 0.605518
0.175756 0.605215
0.175855 0.604912
0.175954 0.604912
0.176054 0.604912
0.176153 0.604609
0.176252 0.604002
0.176351 0.603699
0.176451 0.603699
0.176550 0.603699
0.176649 0.603699
0.176749 0.603396
0.176848 0.603396
0.176947 0.603093
0.177046 0.602790
0.177146 0.602183
0.177245 0.601880
0.177344 0.601577
0.177444 0.601273
0.177543 0.600970
0.177642 0.600970
0.177741 0.600970
0.177841 0.600970
0.177940 0.600970
0.178039 0.600667
0.178139 0.600364
0.178238 0.600364
0.178337 0.600364
0.178437 0.600364
0.178536 0.600364
0.178635 0.600364
0.178734 0.600061
0.178834 0.600061
0.178933 0.600061
0.179032 0.600061
0.179132 0.599757
0.179231 0.599454
0.179330 0.599454
0.179429 0.599151
0.179529 0.598848
0.179628 0.598545
0.179727 0.598241
0.179827 0.598241
0.179926 0.597938
0.180025 0.597029
0.180124 0.596725
0.180224 0.595816
0.180323 0.595816
0.180422 0.594906
0.180522 0.594603
0.180621 0.594603
0.180720 0.594603
0.180819 0.594300
0.180919 0.593693
0.181018 0.592784
0.181117 0.592177
0.181217 0.591874
0.181316 0.591571
0.181415 0.590964
0.181515 0.590964
0.181614 0.590964
0.181713 0.590661
0.181812 0.590661
0.181912 0.590661
0.182011 0.590661
0.182110 0.590055
0.182210 0.590055
0.182309 0.589448
0.182408 0.589448
0.182507 0.589145
0.182607 0.589145
0.182706 0.588842
0.182805 0.588842
0.182905 0.587932
0.183004 0.587932
0.183103 0.587629
0.183202 0.587629
0.183302 0.587629
0.183401 0.587326
0.183500 0.587326
0.183600 0.587326
0.183699 0.587022
0.183798 0.587022
0.183897 0.586719
0.183997 0.586719
0.184096 0.586416
0.184195 0.586416
0.184295 0.586113
0.184394 0.585810
0.184493 0.585810
0.184593 0.585810
0.184692 0.585506
0.184791 0.585203
0.184890 0.584294
0.184990 0.584294
0.185089 0.583687
0.185188 0.583687
0.185288 0.583687
0.185387 0.583384
0.185486 0.582777
0.185585 0.582474
0.185685 0.582474
0.185784 0.582474
0.185883 0.582474
0.185983 0.582171
0.186082 0.581565
0.186181 0.581565
0.186280 0.581565
0.186380 0.581261
0.186479 0.581261
0.186578 0.580958
0.186678 0.580958
0.186777 0.580958
0.186876 0.580958
0.186975 0.580352
0.187075 0.580049
0.187174 0.579745
0.187273 0.579745
0.187373 0.579745
0.187472 0.579745
0.187571 0.579139
0.187670 0.578532
0.187770 0.578532
0.187869 0.578532
0.187968 0.578229
0.188068 0.578229
0.188167 0.577926
0.188266 0.577623
0.188366 0.577320
0.188465 0.577320
0.188564 0.577320
0.188663 0.577320
0.188763 0.577320
0.188862 0.577320
0.188961 0.576713
0.189061 0.576713
0.189160 0.576410
0.189259 0.576410
0.189358 0.576107
0.189458 0.575804
0.189557 0.575804
0.189656 0.575804
0.189756 0.575500
0.189855 0.575500
0.189954 0.575197
0.190053 0.575197
0.190153 0.574894
0.190252 0.574894
0.190351 0.574894
0.190451 0.574894
0.190550 0.574894
0.190649 0.574894
0.190748 0.574894
0.190848 0.574894
0.190947 0.574591
0.191046 0.574287
0.191146 0.573984
0.191245 0.573984
0.191344 0.573984
0.191444 0.573984
0.191543 0.573378
0.191642 0.573378
0.191741 0.572771
0.191841 0.572771
0.191940 0.572771
0.192039 0.572165
0.192139 0.571862
0.192238 0.571862
0.192337 0.571862
0.192436 0.571862
0.192536 0.571559
0.192635 0.571559
0.192734 0.571559
0.192834 0.570952
0.192933 0.570649
0.193032 0.570649
0.193131 0.570346
0.193231 0.570346
0.193330 0.569739
0.193429 0.569739
0.193529 0.569739
0.193628 0.569739
0.193727 0.569739
0.193826 0.569739
0.193926 0.569436
0.194025 0.569436
0.194124 0.569436
0.194224 0.569133
0.194323 0.569133
0.194422 0.568830
0.194522 0.568526
0.194621 0.568223
0.194720 0.567920
0.194819 0.567617
0.194919 0.567617
0.195018 0.567617
0.195117 0.567617
0.195217 0.567617
0.195316 0.567617
0.195415 0.567617
0.195514 0.567617
0.195614 0.567617
0.195713 0.567617
0.195812 0.566707
0.195912 0.566707
0.196011 0.566707
0.196110 0.566404
0.196209 0.566101
0.196309 0.566101
0.196408 0.566101
0.196507 0.565797
0.196607 0.565797
0.196706 0.565494
0.196805 0.565191
0.196904 0.565191
0.197004 0.564888
0.197103 0.564888
0.197202 0.564281
0.197302 0.564281
0.197401 0.563978
0.197500 0.563978
0.197600 0.563978
0.197699 0.563978
0.197798 0.563675
0.197897 0.563675
0.197997 0.563675
0.198096 0.563675
0.198195 0.563372
0.198295 0.563372
0.198394 0.563372
0.198493 0.563372
0.198592 0.563372
0.198692 0.563069
0.198791 0.563069
0.198890 0.563069
0.198990 0.563069
0.199089 0.563069
0.199188 0.563069
0.199287 0.563069
0.199387 0.563069
0.199486 0.563069
0.199585 0.562765
0.199685 0.562765
0.199784 0.562765
0.199883 0.562765
0.199982 0.562765
0.200082 0.562765
0.200181 0.562462
0.200280 0.561249
0.200380 0.561249
0.200479 0.560946
0.200578 0.560946
0.200677 0.560340
0.200777 0.560036
0.200876 0.560036
0.200975 0.560036
0.201075 0.560036
0.201174 0.560036
0.201273 0.560036
0.201373 0.560036
0.201472 0.559733
0.201571 0.559733
0.201670 0.559733
0.201770 0.559733
0.201869 0.559430
0.201968 0.559430
0.202068 0.559430
0.202167 0.559127
0.202266 0.559127
0.202365 0.559127
0.202465 0.558824
0.202564 0.558217
0.202663 0.557307
0.202763 0.557307
0.202862 0.557004
0.202961 0.557004
0.203060 0.557004
0.203160 0.557004
0.203259 0.556701
0.203358 0.556701
0.203458 0.556398
0.203557 0.556398
0.203656 0.556398
0.203755 0.556398
0.203855 0.556398
0.203954 0.556398
0.204053 0.556398
0.204153 0.555791
0.204252 0.555488
0.204351 0.554882
0.204451 0.554882
0.204550 0.554579
0.204649 0.554275
0.204748 0.554275
0.204848 0.554275
0.204947 0.553972
0.205046 0.553972
0.205146 0.553972
0.205245 0.553972
0.205344 0.553972
0.205443 0.553669
0.205543 0.553669
0.205642 0.553669
0.205741 0.553669
0.205841 0.553669
0.205940 0.553669
0.206039 0.553669
0.206138 0.553669
0.206238 0.553669
0.206337 0.553366
0.206436 0.553366
0.206536 0.553062
0.206635 0.553062
0.206734 0.553062
0.206833 0.553062
0.206933 0.553062
0.207032 0.552759
0.207131 0.552759
0.207231 0.552759
0.207330 0.552759
0.207429 0.552456
0.207529 0.552456
0.207628 0.552456
0.207727 0.552456
0.207826 0.552456
0.207926 0.552456
0.208025 0.552456
0.208124 0.552456
0.208224 0.552456
0.208323 0.552456
0.208422 0.552456
0.208521 0.552456
0.208621 0.552153
0.208720 0.551850
0.208819 0.551850
0.208919 0.551546
0.209018 0.551243
0.209117 0.550637
0.209216 0.550637
0.209316 0.550637
0.209415 0.550637
0.209514 0.550637
0.209614 0.550637
0.209713 0.550637
0.209812 0.550637
0.209911 0.550637
0.210011 0.550334
0.210110 0.550334
0.210209 0.550030
0.210309 0.550030
0.210408 0.549727
0.210507 0.549121
0.210607 0.549121
0.210706 0.549121
0.210805 0.549121
0.210904 0.549121
0.211004 0.549121
0.211103 0.549121
0.211202 0.548514
0.211302 0.548514
0.211401 0.548211
0.211500 0.548211
0.211599 0.548211
0.211699 0.548211
0.211798 0.548211
0.211897 0.547908
0.211997 0.547908
0.212096 0.547908
0.212195 0.547908
0.212294 0.547908
0.212394 0.547908
0.212493 0.547908
0.212592 0.547908
0.212692 0.547908
0.212791 0.547605
0.212890 0.547301
0.212989 0.546998
0.213089 0.546998
0.213188 0.546695
0.213287 0.546392
0.213387 0.545785
0.213486 0.545482
0.213585 0.545482
0.213684 0.544876
0.213784 0.544876
0.213883 0.544876
0.213982 0.544269
0.214082 0.544269
0.214181 0.544269
0.214280 0.543663
0.214380 0.543663
0.214479 0.543360
0.214578 0.543360
0.214677 0.543360
0.214777 0.543360
0.214876 0.542753
0.214975 0.542753
0.215075 0.542753
0.215174 0.542753
0.215273 0.542450
0.215372 0.542450
0.215472 0.542450
0.215571 0.542450
0.215670 0.542450
0.215770 0.542450
0.215869 0.541844
0.215968 0.541540
0.216067 0.541540
0.216167 0.541540
0.216266 0.541237
0.216365 0.541237
0.216465 0.541237
0.216564 0.541237
0.216663 0.541237
0.216762 0.541237
0.216862 0.541237
0.216961 0.541237
0.217060 0.540631
0.217160 0.540631
0.217259 0.540327
0.217358 0.540327
0.217458 0.540327
0.217557 0.540327
0.217656 0.540327
0.217755 0.540327
0.217855 0.540024
0.217954 0.540024
0.218053 0.539721
0.218153 0.539115
0.218252 0.538205
0.218351 0.537902
0.218450 0.537902
0.218550 0.537902
0.218649 0.537902
0.218748 0.537902
0.218848 0.537599
0.218947 0.537599
0.219046 0.537599
0.219145 0.537599
0.219245 0.537599
0.219344 0.536992
0.219443 0.536689
0.219543 0.536689
0.219642 0.536689
0.219741 0.536689
0.219840 0.536689
0.219940 0.536386
0.220039 0.536386
0.220138 0.536386
0.220238 0.536082
0.220337 0.536082
0.220436 0.535476
0.220536 0.535173
0.220635 0.534870
0.220734 0.534566
0.220833 0.533960
0.220933 0.533960
0.221032 0.533960
0.221131 0.533657
0.221231 0.533050
0.221330 0.533050
0.221429 0.533050
0.221528 0.532747
0.221628 0.532747
0.221727 0.532747
0.221826 0.532747
0.221926 0.532141
0.222025 0.532141
0.222124 0.531231
0.222223 0.531231
0.222323 0.531231
0.222422 0.530928
0.222521 0.530928
0.222621 0.530625
0.222720 0.530625
0.222819 0.530625
0.222918 0.530625
0.223018 0.530625
0.223117 0.530625
0.223216 0.530018
0.223316 0.529715
0.223415 0.529109
0.223514 0.528805
0.223614 0.528805
0.223713 0.528805
0.223812 0.528805
0.223911 0.528805
0.224011 0.528805
0.224110 0.528805
0.224209 0.528502
0.224309 0.528199
0.224408 0.528199
0.224507 0.528199
0.224606 0.528199
0.224706 0.528199
0.224805 0.528199
0.224904 0.528199
0.225004 0.528199
0.225103 0.528199
0.225202 0.528199
0.225301 0.527896
0.225401 0.527289
0.225500 0.526986
0.225599 0.526683
0.225699 0.526380
0.225798 0.525773
0.225897 0.525470
0.225996 0.525470
0.226096 0.525167
0.226195 0.525167
0.226294 0.525167
0.226394 0.524560
0.226493 0.524560
0.226592 0.523954
0.226691 0.523954
0.226791 0.523651
0.226890 0.523347
0.226989 0.523044
0.227089 0.522438
0.227188 0.522438
0.227287 0.521831
0.227387 0.521831
0.227486 0.521831
0.227585 0.521831
0.227684 0.521831
0.227784 0.521528
0.227883 0.521528
0.227982 0.521528
0.228082 0.521225
0.228181 0.521225
0.228280 0.521225
0.228379 0.521225
0.228479 0.521225
0.228578 0.520922
0.228677 0.520619
0.228777 0.520619
0.228876 0.520619
0.228975 0.520619
0.229074 0.520315
0.229174 0.520315
0.229273 0.520315
0.229372 0.520012
0.229472 0.519709
0.229571 0.519709
0.229670 0.519709
0.229769 0.519709
0.229869 0.519709
0.229968 0.518799
0.230067 0.518799
0.230167 0.518799
0.230266 0.518799
0.230365 0.518799
0.230465 0.518799
0.230564 0.518799
0.230663 0.518799
0.230762 0.518799
0.230862 0.518799
0.230961 0.518799
0.231060 0.518799
0.231160 0.518799
0.231259 0.518799
0.231358 0.518193
0.231457 0.518193
0.231557 0.518193
0.231656 0.517586
0.231755 0.516980
0.231855 0.516980
0.231954 0.516980
0.232053 0.516980
0.232152 0.516677
0.232252 0.516677
0.232351 0.516677
0.232450 0.516374
0.232550 0.516374
0.232649 0.515767
0.232748 0.515767
0.232847 0.515767
0.232947 0.515464
0.233046 0.515161
0.233145 0.515161
0.233245 0.514857
0.233344 0.514857
0.233443 0.514857
0.233543 0.514857
0.233642 0.514554
0.233741 0.514554
0.233840 0.513948
0.233940 0.513645
0.234039 0.513645
0.234138 0.513341
0.234238 0.513341
0.234337 0.513341
0.234436 0.513341
0.234535 0.513341
0.234635 0.513038
0.234734 0.513038
0.234833 0.513038
0.234933 0.513038
0.235032 0.512735
0.235131 0.512735
0.235230 0.512735
0.235330 0.512735
0.235429 0.512735
0.235528 0.512432
0.235628 0.512432
0.235727 0.512432
0.235826 0.512432
0.235925 0.512129
0.236025 0.512129
0.236124 0.511522
0.236223 0.511522
0.236323 0.511522
0.236422 0.511522
0.236521 0.511522
0.236620 0.511522
0.236720 0.511522
0.236819 0.511522
0.236918 0.511522
0.237018 0.511522
0.237117 0.510916
0.237216 0.510612
0.237316 0.510309
0.237415 0.510309
0.237514 0.510309
0.237613 0.510309
0.237713 0.510309
0.237812 0.509400
0.237911 0.509096
0.238011 0.509096
0.238110 0.509096
0.238209 0.509096
0.238308 0.509096
0.238408 0.509096
0.238507 0.508793
0.238606 0.508793
0.238706 0.508793
0.238805 0.508793
0.238904 0.508187
0.239003 0.508187
0.239103 0.507884
0.239202 0.507580
0.239301 0.506974
0.239401 0.506671
0.239500 0.506367
0.239599 0.506367
0.239698 0.506367
0.239798 0.506367
0.239897 0.505761
0.239996 0.505458
0.240096 0.505458
0.240195 0.505458
0.240294 0.505458
0.240394 0.505458
0.240493 0.505458
0.240592 0.505458
0.240691 0.505458
0.240791 0.505155
0.240890 0.505155
0.240989 0.505155
0.241089 0.505155
0.241188 0.504851
0.241287 0.504548
0.241386 0.504548
0.241486 0.504245
0.241585 0.504245
0.241684 0.504245
0.241784 0.504245
0.241883 0.504245
0.241982 0.504245
0.242081 0.504245
0.242181 0.504245
0.242280 0.504245
0.242379 0.504245
0.242479 0.504245
0.242578 0.503942
0.242677 0.503942
0.242776 0.503942
0.242876 0.503335
0.242975 0.503335
0.243074 0.503335
0.243174 0.503032
0.243273 0.503032
0.243372 0.503032
0.243472 0.503032
0.243571 0.502729
0.243670 0.502729
0.243769 0.502729
0.243869 0.502729
0.243968 0.502729
0.244067 0.502426
0.244167 0.502426
0.244266 0.502122
0.244365 0.501819
0.244464 0.501516
0.244564 0.501516
0.244663 0.501213
0.244762 0.501213
0.244862 0.500910
0.244961 0.500606
0.245060 0.500606
0.245159 0.500303
0.245259 0.500303
0.245358 0.500000
0.245457 0.500000
0.245557 0.499697
0.245656 0.499090
0.245755 0.498787
0.245854 0.498787
0.245954 0.498787
0.246053 0.498181
0.246152 0.498181
0.246252 0.497878
0.246351 0.497878
0.246450 0.497878
0.246550 0.497878
0.246649 0.497271
0.246748 0.497271
0.246847 0.496968
0.246947 0.496968
0.247046 0.496361
0.247145 0.496361
0.247245 0.496361
0.247344 0.496361
0.247443 0.496058
0.247542 0.496058
0.247642 0.496058
0.247741 0.496058
0.247840 0.496058
0.247940 0.496058
0.248039 0.496058
0.248138 0.495755
0.248237 0.495755
0.248337 0.495755
0.248436 0.495755
0.248535 0.495452
0.248635 0.495452
0.248734 0.495452
0.248833 0.495452
