# Threshold Efficiency
0.500840 0.807194
0.500939 0.806949
0.501038 0.806949
0.501136 0.806949
0.501235 0.806949
0.501334 0.806949
0.501432 0.806949
0.501531 0.806949
0.501630 0.806460
0.501728 0.806460
0.501827 0.806460
0.501925 0.806460
0.502024 0.806460
0.502123 0.806460
0.502221 0.806460
0.502320 0.806215
0.502419 0.806215
0.502517 0.806215
0.502616 0.805970
0.502715 0.805970
0.502813 0.805970
0.502912 0.805970
0.503010 0.805970
0.503109 0.805970
0.503208 0.805970
0.503306 0.805725
0.503405 0.805481
0.503504 0.805236
0.503602 0.805236
0.503701 0.805236
0.503800 0.804991
0.503898 0.804991
0.503997 0.804991
0.504096 0.804747
0.504194 0.804747
0.504293 0.804747
0.504391 0.804747
0.504490 0.804747
0.504589 0.804747
0.504687 0.804747
0.504786 0.804502
0.504885 0.804502
0.504983 0.804502
0.505082 0.804502
0.505181 0.804502
0.505279 0.804502
0.505378 0.804257
0.505477 0.804013
0.505575 0.804013
0.505674 0.804013
0.505772 0.804013
0.505871 0.804013
0.505970 0.804013
0.506068 0.803768
0.506167 0.803768
0.506266 0.803768
0.506364 0.803523
0.506463 0.803279
0.506562 0.803279
0.506660 0.803279
0.506759 0.803279
0.506858 0.803279
0.506956 0.803279
0.507055 0.803279
0.507153 0.803279
0.507252 0.803279
0.507351 0.803279
0.507449 0.803279
0.507548 0.803279
0.507647 0.803279
0.507745 0.803279
0.507844 0.803279
0.507943 0.803279
0.508041 0.803279
0.508140 0.803279
0.508238 0.803034
0.508337 0.803034
0.508436 0.803034
0.508534 0.803034
0.508633 0.803034
0.508732 0.803034
0.508830 0.803034
0.508929 0.803034
0.509028 0.802789
0.509126 0.802789
0.509225 0.802789
0.509324 0.802789
0.509422 0.802789
0.509521 0.802789
0.509619 0.802789
0.509718 0.802789
0.509817 0.802789
0.509915 0.802789
0.510014 0.802789
0.510113 0.802789
0.510211 0.802789
0.510310 0.802789
0.510409 0.802789
0.510507 0.802789
0.510606 0.802789
0.510705 0.802789
0.510803 0.802545
0.510902 0.802545
0.511000 0.802055
0.511099 0.802055
0.511198 0.802055
0.511296 0.802055
0.511395 0.802055
0.511494 0.802055
0.511592 0.802055
0.511691 0.802055
0.511790 0.802055
0.511888 0.802055
0.511987 0.801566
0.512086 0.801321
0.512184 0.801321
0.512283 0.801321
0.512381 0.801321
0.512480 0.801077
0.512579 0.801077
0.512677 0.801077
0.512776 0.801077
0.512875 0.801077
0.512973 0.801077
0.513072 0.801077
0.513171 0.801077
0.513269 0.801077
0.513368 0.801077
0.513466 0.801077
0.513565 0.801077
0.513664 0.801077
0.513762 0.801077
0.513861 0.801077
0.513960 0.801077
0.514058 0.801077
0.514157 0.801077
0.514256 0.800832
0.514354 0.800832
0.514453 0.800832
0.514552 0.800832
0.514650 0.800832
0.514749 0.800832
0.514847 0.800832
0.514946 0.800832
0.515045 0.800832
0.515143 0.800832
0.515242 0.800832
0.515341 0.800832
0.515439 0.800832
0.515538 0.800832
0.515637 0.800343
0.515735 0.800098
0.515834 0.800098
0.515933 0.800098
0.516031 0.799853
0.516130 0.799853
0.516228 0.799853
0.516327 0.799853
0.516426 0.799364
0.516524 0.799119
0.516623 0.799119
0.516722 0.799119
0.516820 0.799119
0.516919 0.799119
0.517018 0.799119
0.517116 0.799119
0.517215 0.799119
0.517314 0.799119
0.517412 0.798874
0.517511 0.798874
0.517609 0.798874
0.517708 0.798630
0.517807 0.798630
0.517905 0.798630
0.518004 0.798630
0.518103 0.798630
0.518201 0.798630
0.518300 0.798630
0.518399 0.798630
0.518497 0.798385
0.518596 0.798385
0.518694 0.798385
0.518793 0.798140
0.518892 0.798140
0.518990 0.797896
0.519089 0.797651
0.519188 0.797651
0.519286 0.797406
0.519385 0.797406
0.519484 0.797406
0.519582 0.797406
0.519681 0.797406
0.519780 0.797406
0.519878 0.797406
0.519977 0.797162
0.520075 0.796917
0.520174 0.796917
0.520273 0.796917
0.520371 0.796917
0.520470 0.796672
0.520569 0.796428
0.520667 0.795938
0.520766 0.795694
0.520865 0.795694
0.520963 0.795694
0.521062 0.795449
0.521161 0.795449
0.521259 0.795449
0.521358 0.795449
0.521456 0.795449
0.521555 0.795449
0.521654 0.795449
0.521752 0.795449
0.521851 0.795449
0.521950 0.795449
0.522048 0.795449
0.522147 0.795449
0.522246 0.795449
0.522344 0.795204
0.522443 0.794960
0.522542 0.794960
0.522640 0.794960
0.522739 0.794960
0.522837 0.794960
0.522936 0.794960
0.523035 0.794960
0.523133 0.794960
0.523232 0.794960
0.523331 0.794715
0.523429 0.794715
0.523528 0.794715
0.523627 0.794715
0.523725 0.794715
0.523824 0.794715
0.523922 0.794470
0.524021 0.794470
0.524120 0.794470
0.524218 0.794470
0.524317 0.794470
0.524416 0.794470
0.524514 0.794470
0.524613 0.794470
0.524712 0.794470
0.524810 0.794470
0.524909 0.794470
0.525008 0.794470
0.525106 0.794470
0.525205 0.794470
0.525303 0.794226
0.525402 0.794226
0.525501 0.794226
0.525599 0.794226
0.525698 0.794226
0.525797 0.794226
0.525895 0.794226
0.525994 0.794226
0.526093 0.793981
0.526191 0.793981
0.526290 0.793736
0.526389 0.793736
0.526487 0.793492
0.526586 0.793492
0.526684 0.793492
0.526783 0.793492
0.526882 0.793492
0.526980 0.793492
0.527079 0.793247
0.527178 0.793247
0.527276 0.793247
0.527375 0.793247
0.527474 0.793247
0.527572 0.793247
0.527671 0.793002
0.527770 0.793002
0.527868 0.793002
0.527967 0.793002
0.528065 0.792758
0.528164 0.792758
0.528263 0.792758
0.528361 0.792758
0.528460 0.792758
0.528559 0.792513
0.528657 0.792513
0.528756 0.792513
0.528855 0.792513
0.528953 0.792513
0.529052 0.792513
0.529150 0.792513
0.529249 0.792513
0.529348 0.792513
0.529446 0.792513
0.529545 0.792513
0.529644 0.792513
0.529742 0.792513
0.529841 0.792268
0.529940 0.792268
0.530038 0.792268
0.530137 0.791779
0.530236 0.791289
0.530334 0.791289
0.530433 0.791289
0.530531 0.791289
0.530630 0.791289
0.530729 0.791045
0.530827 0.791045
0.530926 0.790800
0.531025 0.790800
0.531123 0.790800
0.531222 0.790800
0.531321 0.790800
0.531419 0.790800
0.531518 0.790555
0.531617 0.790555
0.531715 0.790555
0.531814 0.790555
0.531912 0.790311
0.532011 0.790311
0.532110 0.790311
0.532208 0.790066
0.532307 0.790066
0.532406 0.790066
0.532504 0.790066
0.532603 0.790066
0.532702 0.789821
0.532800 0.789821
0.532899 0.789821
0.532998 0.789577
0.533096 0.789577
0.533195 0.789577
0.533293 0.789577
0.533392 0.789577
0.533491 0.789332
0.533589 0.789332
0.533688 0.789332
0.533787 0.789332
0.533885 0.789332
0.533984 0.789087
0.534083 0.789087
0.534181 0.789087
0.534280 0.789087
0.534378 0.789087
0.534477 0.789087
0.534576 0.789087
0.534674 0.789087
0.534773 0.789087
0.534872 0.789087
0.534970 0.789087
0.535069 0.789087
0.535168 0.789087
0.535266 0.788843
0.535365 0.788598
0.535464 0.788598
0.535562 0.788598
0.535661 0.788353
0.535759 0.788109
0.535858 0.788109
0.535957 0.788109
0.536055 0.788109
0.536154 0.788109
0.536253 0.788109
0.536351 0.787864
0.536450 0.787619
0.536549 0.787619
0.536647 0.787375
0.536746 0.786641
0.536845 0.786396
0.536943 0.786396
0.537042 0.786396
0.537140 0.786396
0.537239 0.786151
0.537338 0.786151
0.537436 0.786151
0.537535 0.786151
0.537634 0.786151
0.537732 0.786151
0.537831 0.785907
0.537930 0.785907
0.538028 0.785662
0.538127 0.785662
0.538226 0.785662
0.538324 0.785417
0.538423 0.785172
0.538521 0.784928
0.538620 0.784928
0.538719 0.784928
0.538817 0.784928
0.538916 0.784683
0.539015 0.784683
0.539113 0.784438
0.539212 0.784194
0.539311 0.784194
0.539409 0.784194
0.539508 0.784194
0.539606 0.784194
0.539705 0.784194
0.539804 0.784194
0.539902 0.784194
0.540001 0.784194
0.540100 0.784194
0.540198 0.784194
0.540297 0.784194
0.540396 0.784194
0.540494 0.784194
0.540593 0.784194
0.540692 0.784194
0.540790 0.784194
0.540889 0.784194
0.540987 0.783949
0.541086 0.783949
0.541185 0.783949
0.541283 0.783949
0.541382 0.783704
0.541481 0.783704
0.541579 0.783704
0.541678 0.783704
0.541777 0.783704
0.541875 0.783704
0.541974 0.783704
0.542073 0.783704
0.542171 0.783704
0.542270 0.783704
0.542368 0.783704
0.542467 0.783704
0.542566 0.783704
0.542664 0.783704
0.542763 0.783704
0.542862 0.783460
0.542960 0.783460
0.543059 0.783460
0.543158 0.783215
0.543256 0.783215
0.543355 0.782726
0.543454 0.782726
0.543552 0.782726
0.543651 0.782726
0.543749 0.782726
0.543848 0.782726
0.543947 0.782726
0.544045 0.782726
0.544144 0.782481
0.544243 0.782481
0.544341 0.782481
0.544440 0.782236
0.544539 0.782236
0.544637 0.782236
0.544736 0.782236
0.544835 0.782236
0.544933 0.781992
0.545032 0.781992
0.545130 0.781992
0.545229 0.781992
0.545328 0.781992
0.545426 0.781992
0.545525 0.781992
0.545624 0.781992
0.545722 0.781747
0.545821 0.781747
0.545920 0.781258
0.546018 0.781258
0.546117 0.781258
0.546215 0.781258
0.546314 0.781258
0.546413 0.781258
0.546511 0.781258
0.546610 0.781258
0.546709 0.781258
0.546807 0.781258
0.546906 0.781258
0.547005 0.781013
0.547103 0.780768
0.547202 0.780768
0.547301 0.780524
0.547399 0.780279
0.547498 0.780279
0.547596 0.780279
0.547695 0.780279
0.547794 0.780279
0.547892 0.780279
0.547991 0.780279
0.548090 0.780279
0.548188 0.780279
0.548287 0.780034
0.548386 0.779790
0.548484 0.779790
0.548583 0.779790
0.548682 0.779790
0.548780 0.779790
0.548879 0.779790
0.548977 0.779545
0.549076 0.779545
0.549175 0.779300
0.549273 0.779300
0.549372 0.779300
0.549471 0.779056
0.549569 0.779056
0.549668 0.779056
0.549767 0.779056
0.549865 0.779056
0.549964 0.779056
0.550063 0.779056
0.550161 0.778811
0.550260 0.778811
0.550358 0.778566
0.550457 0.778566
0.550556 0.778566
0.550654 0.778566
0.550753 0.778322
0.550852 0.778322
0.550950 0.778322
0.551049 0.778322
0.551148 0.778322
0.551246 0.778322
0.551345 0.778077
0.551443 0.777832
0.551542 0.777587
0.551641 0.777098
0.551739 0.776609
0.551838 0.776364
0.551937 0.776364
0.552035 0.776364
0.552134 0.776119
0.552233 0.776119
0.552331 0.776119
0.552430 0.775875
0.552529 0.775875
0.552627 0.775875
0.552726 0.775875
0.552824 0.775875
0.552923 0.775875
0.553022 0.775875
0.553120 0.775875
0.553219 0.775875
0.553318 0.775630
0.553416 0.775630
0.553515 0.775385
0.553614 0.775385
0.553712 0.775385
0.553811 0.775385
0.553910 0.775385
0.554008 0.775385
0.554107 0.775385
0.554205 0.775385
0.554304 0.775385
0.554403 0.775385
0.554501 0.775385
0.554600 0.775385
0.554699 0.775141
0.554797 0.775141
0.554896 0.775141
0.554995 0.775141
0.555093 0.775141
0.555192 0.774651
0.555291 0.774407
0.555389 0.774162
0.555488 0.773917
0.555586 0.773917
0.555685 0.773917
0.555784 0.773673
0.555882 0.773673
0.555981 0.773673
0.556080 0.773428
0.556178 0.773428
0.556277 0.773428
0.556376 0.773183
0.556474 0.773183
0.556573 0.773183
0.556671 0.773183
0.556770 0.772694
0.556869 0.772694
0.556967 0.772694
0.557066 0.772694
0.557165 0.772449
0.557263 0.772449
0.557362 0.772449
0.557461 0.772449
0.557559 0.772449
0.557658 0.772449
0.557757 0.772449
0.557855 0.772449
0.557954 0.772449
0.558052 0.772449
0.558151 0.772205
0.558250 0.772205
0.558348 0.772205
0.558447 0.772205
0.558546 0.772205
0.558644 0.772205
0.558743 0.772205
0.558842 0.771960
0.558940 0.771715
0.559039 0.771715
0.559138 0.771715
0.559236 0.771471
0.559335 0.771471
0.559433 0.771471
0.559532 0.771471
0.559631 0.771471
0.559729 0.771471
0.559828 0.771471
0.559927 0.771471
0.560025 0.771471
0.560124 0.771471
0.560223 0.771226
0.560321 0.771226
0.560420 0.771226
0.560519 0.771226
0.560617 0.770981
0.560716 0.770981
0.560814 0.770981
0.560913 0.770736
0.561012 0.770736
0.561110 0.770736
0.561209 0.770247
0.561308 0.770247
0.561406 0.770247
0.561505 0.770247
0.561604 0.769758
0.561702 0.769513
0.561801 0.769513
0.561899 0.769513
0.561998 0.769513
0.562097 0.769268
0.562195 0.769268
0.562294 0.769268
0.562393 0.769268
0.562491 0.769268
0.562590 0.769024
0.562689 0.769024
0.562787 0.769024
0.562886 0.769024
0.562985 0.768779
0.563083 0.768779
0.563182 0.768779
0.563280 0.768534
0.563379 0.768290
0.563478 0.768045
0.563576 0.768045
0.563675 0.768045
0.563774 0.767800
0.563872 0.767556
0.563971 0.767556
0.564070 0.767556
0.564168 0.767556
0.564267 0.767556
0.564366 0.767556
0.564464 0.767556
0.564563 0.767311
0.564661 0.767311
0.564760 0.766822
0.564859 0.766822
0.564957 0.766822
0.565056 0.766822
0.565155 0.766822
0.565253 0.766822
0.565352 0.766577
0.565451 0.766577
0.565549 0.766577
0.565648 0.766577
0.565747 0.766577
0.565845 0.766332
0.565944 0.766332
0.566042 0.766332
0.566141 0.766332
0.566240 0.766332
0.566338 0.766332
0.566437 0.766088
0.566536 0.766088
0.566634 0.766088
0.566733 0.766088
0.566832 0.766088
0.566930 0.766088
0.567029 0.766088
0.567127 0.766088
0.567226 0.766088
0.567325 0.766088
0.567423 0.766088
0.567522 0.765843
0.567621 0.765843
0.567719 0.765843
0.567818 0.765843
0.567917 0.765843
0.568015 0.765598
0.568114 0.765598
0.568213 0.765598
0.568311 0.765598
0.568410 0.765598
0.568508 0.765354
0.568607 0.765354
0.568706 0.765354
0.568804 0.764864
0.568903 0.764864
0.569002 0.764620
0.569100 0.764620
0.569199 0.764620
0.569298 0.764375
0.569396 0.764375
0.569495 0.764375
0.569594 0.764375
0.569692 0.764375
0.569791 0.764375
0.569889 0.763885
0.569988 0.763885
0.570087 0.763885
0.570185 0.763885
0.570284 0.763885
0.570383 0.763885
0.570481 0.763885
0.570580 0.763885
0.570679 0.763885
0.570777 0.763885
0.570876 0.763396
0.570975 0.763151
0.571073 0.763151
0.571172 0.763151
0.571270 0.763151
0.571369 0.763151
0.571468 0.763151
0.571566 0.763151
0.571665 0.763151
0.571764 0.763151
0.571862 0.763151
0.571961 0.762907
0.572060 0.762907
0.572158 0.762907
0.572257 0.762907
0.572355 0.762907
0.572454 0.762907
0.572553 0.762907
0.572651 0.762907
0.572750 0.762907
0.572849 0.762907
0.572947 0.762907
0.573046 0.762907
0.573145 0.762662
0.573243 0.762662
0.573342 0.762662
0.573441 0.762417
0.573539 0.761928
0.573638 0.761928
0.573736 0.761928
0.573835 0.761928
0.573934 0.761928
0.574032 0.761928
0.574131 0.761928
0.574230 0.761928
0.574328 0.761928
0.574427 0.761683
0.574526 0.761683
0.574624 0.761683
0.574723 0.761683
0.574822 0.761683
0.574920 0.761439
0.575019 0.761194
0.575117 0.760949
0.575216 0.760705
0.575315 0.760215
0.575413 0.760215
0.575512 0.760215
0.575611 0.760215
0.575709 0.760215
0.575808 0.760215
0.575907 0.759971
0.576005 0.759971
0.576104 0.759971
0.576203 0.759726
0.576301 0.759726
0.576400 0.759726
0.576498 0.759726
0.576597 0.759481
0.576696 0.759481
0.576794 0.759481
0.576893 0.759481
0.576992 0.759481
0.577090 0.759481
0.577189 0.759481
0.577288 0.759481
0.577386 0.759237
0.577485 0.759237
0.577583 0.758992
0.577682 0.758992
0.577781 0.758747
0.577879 0.758747
0.577978 0.758747
0.578077 0.758747
0.578175 0.758747
0.578274 0.758747
0.578373 0.758747
0.578471 0.758747
0.578570 0.758747
0.578669 0.758747
0.578767 0.758503
0.578866 0.758258
0.578964 0.758258
0.579063 0.758258
0.579162 0.758258
0.579260 0.758258
0.579359 0.758013
0.579458 0.758013
0.579556 0.757769
0.579655 0.757769
0.579754 0.757769
0.579852 0.757769
0.579951 0.757769
0.580050 0.757769
0.580148 0.757769
0.580247 0.757769
0.580345 0.757279
0.580444 0.757279
0.580543 0.757279
0.580641 0.757279
0.580740 0.757279
0.580839 0.757279
0.580937 0.757034
0.581036 0.757034
0.581135 0.757034
0.581233 0.757034
0.581332 0.756790
0.581431 0.756790
0.581529 0.756790
0.581628 0.756545
0.581726 0.756545
0.581825 0.756300
0.581924 0.756056
0.582022 0.755811
0.582121 0.755566
0.582220 0.755566
0.582318 0.755566
0.582417 0.755322
0.582516 0.755322
0.582614 0.755322
0.582713 0.755077
0.582811 0.755077
0.582910 0.755077
0.583009 0.754832
0.583107 0.754588
0.583206 0.754588
0.583305 0.754588
0.583403 0.754588
0.583502 0.754588
0.583601 0.754588
0.583699 0.754343
0.583798 0.754343
0.583897 0.754343
0.583995 0.754343
0.584094 0.754343
0.584192 0.754343
0.584291 0.754343
0.584390 0.753854
0.584488 0.753854
0.584587 0.753854
0.584686 0.753854
0.584784 0.753854
0.584883 0.753854
0.584982 0.753854
0.585080 0.753854
0.585179 0.753609
0.585278 0.753609
0.585376 0.753609
0.585475 0.752875
0.585573 0.752875
0.585672 0.752875
0.585771 0.752875
0.585869 0.752875
0.585968 0.752875
0.586067 0.752875
0.586165 0.752875
0.586264 0.752875
0.586363 0.752630
0.586461 0.752630
0.586560 0.752630
0.586659 0.752630
0.586757 0.752630
0.586856 0.752386
0.586954 0.752386
0.587053 0.752386
0.587152 0.752386
0.587250 0.752386
0.587349 0.752386
0.587448 0.752386
0.587546 0.751896
0.587645 0.751896
0.587744 0.751896
0.587842 0.751652
0.587941 0.751652
0.588039 0.751652
0.588138 0.751652
0.588237 0.751652
0.588335 0.751652
0.588434 0.751652
0.588533 0.751652
0.588631 0.751652
0.588730 0.751407
0.588829 0.750918
0.588927 0.750918
0.589026 0.750918
0.589125 0.750428
0.589223 0.750184
0.589322 0.750184
0.589420 0.750184
0.589519 0.750184
0.589618 0.749939
0.589716 0.749939
0.589815 0.749939
0.589914 0.749939
0.590012 0.749939
0.590111 0.749939
0.590210 0.749694
0.590308 0.749694
0.590407 0.749694
0.590506 0.749694
0.590604 0.749449
0.590703 0.749449
0.590801 0.749449
0.590900 0.749449
0.590999 0.749205
0.591097 0.749205
0.591196 0.749205
0.591295 0.749205
0.591393 0.749205
0.591492 0.748960
0.591591 0.748960
0.591689 0.748960
0.591788 0.748715
0.591887 0.748715
0.591985 0.748715
0.592084 0.748715
0.592182 0.748715
0.592281 0.748715
0.592380 0.748715
0.592478 0.748715
0.592577 0.748715
0.592676 0.748715
0.592774 0.748715
0.592873 0.748715
0.592972 0.748715
0.593070 0.748715
0.593169 0.748715
0.593267 0.748715
0.593366 0.748471
0.593465 0.748471
0.593563 0.748226
0.593662 0.748226
0.593761 0.748226
0.593859 0.747981
0.593958 0.747981
0.594057 0.747737
0.594155 0.747737
0.594254 0.747737
0.594353 0.747737
0.594451 0.747737
0.594550 0.747737
0.594648 0.747737
0.594747 0.747737
0.594846 0.747737
0.594944 0.747737
0.595043 0.747737
0.595142 0.747737
0.595240 0.747737
0.595339 0.747737
0.595438 0.747492
0.595536 0.747492
0.595635 0.747492
0.595734 0.747492
0.595832 0.747492
0.595931 0.747492
0.596029 0.747492
0.596128 0.747492
0.596227 0.747247
0.596325 0.747247
0.596424 0.747247
0.596523 0.747247
0.596621 0.747247
0.596720 0.747003
0.596819 0.747003
0.596917 0.747003
0.597016 0.747003
0.597115 0.747003
0.597213 0.747003
0.597312 0.747003
0.597410 0.746758
0.597509 0.746758
0.597608 0.746758
0.597706 0.746758
0.597805 0.746758
0.597904 0.746758
0.598002 0.746758
0.598101 0.746513
0.598200 0.746513
0.598298 0.746269
0.598397 0.746269
0.598495 0.746269
0.598594 0.746269
0.598693 0.746024
0.598791 0.745779
0.598890 0.745779
0.598989 0.745779
0.599087 0.745535
0.599186 0.745535
0.599285 0.745535
0.599383 0.745535
0.599482 0.745535
0.599581 0.745535
0.599679 0.745290
0.599778 0.744801
0.599876 0.744801
0.599975 0.744801
0.600074 0.744801
0.600172 0.744801
0.600271 0.744801
0.600370 0.744556
0.600468 0.744556
0.600567 0.744556
0.600666 0.744556
0.600764 0.744556
0.600863 0.744556
0.600962 0.744311
0.601060 0.744311
0.601159 0.744311
0.601257 0.744311
0.601356 0.744311
0.601455 0.744311
0.601553 0.744311
0.601652 0.744067
0.601751 0.744067
0.601849 0.743577
0.601948 0.743577
0.602047 0.743577
0.602145 0.743577
0.602244 0.743577
0.602343 0.743333
0.602441 0.743333
0.602540 0.743333
0.602638 0.743333
0.602737 0.743088
0.602836 0.743088
0.602934 0.743088
0.603033 0.743088
0.603132 0.743088
0.603230 0.743088
0.603329 0.743088
0.603428 0.743088
0.603526 0.742843
0.603625 0.742843
0.603723 0.742843
0.603822 0.742843
0.603921 0.742843
0.604019 0.742843
0.604118 0.742598
0.604217 0.742598
0.604315 0.742598
0.604414 0.742598
0.604513 0.742598
0.604611 0.742598
0.604710 0.742354
0.604809 0.742354
0.604907 0.741864
0.605006 0.741864
0.605104 0.741864
0.605203 0.741620
0.605302 0.741620
0.605400 0.741620
0.605499 0.741620
0.605598 0.741620
0.605696 0.741620
0.605795 0.741375
0.605894 0.741375
0.605992 0.741375
0.606091 0.741130
0.606190 0.740641
0.606288 0.740641
0.606387 0.740641
0.606485 0.740641
0.606584 0.740641
0.606683 0.740396
0.606781 0.740396
0.606880 0.740396
0.606979 0.740396
0.607077 0.740396
0.607176 0.740396
0.607275 0.740152
0.607373 0.740152
0.607472 0.740152
0.607571 0.739907
0.607669 0.739418
0.607768 0.739173
0.607866 0.738439
0.607965 0.738194
0.608064 0.738194
0.608162 0.737950
0.608261 0.737950
0.608360 0.737950
0.608458 0.737950
0.608557 0.737705
0.608656 0.737460
0.608754 0.737460
0.608853 0.737460
0.608951 0.737460
0.609050 0.737460
0.609149 0.737460
0.609247 0.737460
0.609346 0.737460
0.609445 0.737460
0.609543 0.737460
0.609642 0.737460
0.609741 0.737460
0.609839 0.737460
0.609938 0.737216
0.610037 0.737216
0.610135 0.737216
0.610234 0.736971
0.610332 0.736971
0.610431 0.736726
0.610530 0.736726
0.610628 0.736726
0.610727 0.736726
0.610826 0.736482
0.610924 0.736237
0.611023 0.736237
0.611122 0.736237
0.611220 0.736237
0.611319 0.736237
0.611418 0.736237
0.611516 0.735992
0.611615 0.735992
0.611713 0.735992
0.611812 0.735992
0.611911 0.735992
0.612009 0.735747
0.612108 0.735747
0.612207 0.735747
0.612305 0.735747
0.612404 0.735747
0.612503 0.735747
0.612601 0.735747
0.612700 0.735503
0.612799 0.735503
0.612897 0.735258
0.612996 0.735258
0.613094 0.735258
0.613193 0.735013
0.613292 0.735013
0.613390 0.735013
0.613489 0.735013
0.613588 0.735013
0.613686 0.735013
0.613785 0.735013
0.613884 0.735013
0.613982 0.734769
0.614081 0.734769
0.614180 0.734035
0.614278 0.733790
0.614377 0.733790
0.614475 0.733790
0.614574 0.733790
0.614673 0.733545
0.614771 0.733301
0.614870 0.733056
0.614969 0.732811
0.615067 0.732811
0.615166 0.732811
0.615265 0.732567
0.615363 0.732567
0.615462 0.732567
0.615560 0.732567
0.615659 0.732567
0.615758 0.732567
0.615856 0.732077
0.615955 0.732077
0.616054 0.732077
0.616152 0.732077
0.616251 0.731833
0.616350 0.731833
0.616448 0.731588
0.616547 0.731588
0.616646 0.731588
0.616744 0.731588
0.616843 0.731343
0.616941 0.731099
0.617040 0.731099
0.617139 0.731099
0.617237 0.731099
0.617336 0.731099
0.617435 0.731099
0.617533 0.731099
0.617632 0.731099
0.617731 0.730854
0.617829 0.730854
0.617928 0.730120
0.618027 0.730120
0.618125 0.729875
0.618224 0.729386
0.618322 0.729141
0.618421 0.729141
0.618520 0.728897
0.618618 0.728897
0.618717 0.728897
0.618816 0.728897
0.618914 0.728407
0.619013 0.728407
0.619112 0.728162
0.619210 0.728162
0.619309 0.728162
0.619408 0.728162
0.619506 0.728162
0.619605 0.728162
0.619703 0.728162
0.619802 0.728162
0.619901 0.727673
0.619999 0.727673
0.620098 0.727673
0.620197 0.727428
0.620295 0.727428
0.620394 0.727184
0.620493 0.726939
0.620591 0.726939
0.620690 0.726939
0.620788 0.726939
0.620887 0.726450
0.620986 0.726450
0.621084 0.726450
0.621183 0.726450
0.621282 0.726205
0.621380 0.726205
0.621479 0.726205
0.621578 0.725716
0.621676 0.725716
0.621775 0.725226
0.621874 0.725226
0.621972 0.724982
0.622071 0.724737
0.622169 0.724737
0.622268 0.724737
0.622367 0.724737
0.622465 0.724737
0.622564 0.724248
0.622663 0.724248
0.622761 0.724248
0.622860 0.724003
0.622959 0.724003
0.623057 0.724003
0.623156 0.724003
0.623255 0.723758
0.623353 0.723758
0.623452 0.723758
0.623550 0.723758
0.623649 0.723758
0.623748 0.723758
0.623846 0.723514
0.623945 0.723269
0.624044 0.723269
0.624142 0.723269
0.624241 0.723269
0.624340 0.723024
0.624438 0.722780
0.624537 0.722780
0.624636 0.722535
0.624734 0.722535
0.624833 0.722535
0.624931 0.722535
0.625030 0.722535
0.625129 0.722535
0.625227 0.722535
0.625326 0.722535
0.625425 0.722535
0.625523 0.722535
0.625622 0.722290
0.625721 0.722290
0.625819 0.722046
0.625918 0.722046
0.626016 0.721801
0.626115 0.721556
0.626214 0.721556
0.626312 0.721311
0.626411 0.721311
0.626510 0.721311
0.626608 0.721311
0.626707 0.721311
0.626806 0.721067
0.626904 0.721067
0.627003 0.721067
0.627102 0.721067
0.627200 0.721067
0.627299 0.720822
0.627397 0.720822
0.627496 0.720822
0.627595 0.720822
0.627693 0.720822
0.627792 0.720822
0.627891 0.720577
0.627989 0.720577
0.628088 0.720333
0.628187 0.720333
0.628285 0.720333
0.628384 0.720088
0.628483 0.719843
0.628581 0.719843
0.628680 0.719599
0.628778 0.719599
0.628877 0.719599
0.628976 0.719599
0.629074 0.719599
0.629173 0.719354
0.629272 0.719354
0.629370 0.719354
0.629469 0.719109
0.629568 0.719109
0.629666 0.719109
0.629765 0.719109
0.629864 0.718865
0.629962 0.718620
0.630061 0.718620
0.630159 0.718375
0.630258 0.718375
0.630357 0.718375
0.630455 0.718131
0.630554 0.717886
0.630653 0.717641
0.630751 0.717641
0.630850 0.717641
0.630949 0.717641
0.631047 0.717641
0.631146 0.717641
0.631244 0.717641
0.631343 0.717641
0.631442 0.717641
0.631540 0.717641
0.631639 0.717641
0.631738 0.717641
0.631836 0.717397
0.631935 0.717397
0.632034 0.717152
0.632132 0.716907
0.632231 0.716663
0.632330 0.716663
0.632428 0.716663
0.632527 0.716418
0.632625 0.716418
0.632724 0.716418
0.632823 0.716173
0.632921 0.716173
0.633020 0.716173
0.633119 0.715929
0.633217 0.715929
0.633316 0.715929
0.633415 0.715929
0.633513 0.715929
0.633612 0.715684
0.633711 0.715684
0.633809 0.715684
0.633908 0.715684
0.634006 0.715684
0.634105 0.715684
0.634204 0.715684
0.634302 0.715684
0.634401 0.715684
0.634500 0.715684
0.634598 0.715684
0.634697 0.715684
0.634796 0.715684
0.634894 0.715684
0.634993 0.715684
0.635092 0.715195
0.635190 0.715195
0.635289 0.715195
0.635387 0.715195
0.635486 0.714950
0.635585 0.714705
0.635683 0.714705
0.635782 0.714705
0.635881 0.714705
0.635979 0.714705
0.636078 0.714705
0.636177 0.714460
0.636275 0.714216
0.636374 0.714216
0.636472 0.714216
0.636571 0.714216
0.636670 0.714216
0.636768 0.714216
0.636867 0.713971
0.636966 0.713971
0.637064 0.713971
0.637163 0.713971
0.637262 0.713971
0.637360 0.713726
0.637459 0.713482
0.637558 0.713237
0.637656 0.712748
0.637755 0.712748
0.637853 0.712748
0.637952 0.712258
0.638051 0.712258
0.638149 0.712258
0.638248 0.712258
0.638347 0.712258
0.638445 0.712258
0.638544 0.712258
0.638643 0.712258
