# Threshold Efficiency
0.503844 0.184292
0.503941 0.184292
0.504037 0.184292
0.504134 0.183055
0.504231 0.183055
0.504327 0.183055
0.504424 0.183055
0.504521 0.183055
0.504617 0.183055
0.504714 0.183055
0.504811 0.183055
0.504907 0.182437
0.505004 0.182437
0.505101 0.182437
0.505198 0.182437
0.505294 0.182437
0.505391 0.182437
0.505488 0.182437
0.505584 0.182437
0.505681 0.182437
0.505778 0.182437
0.505874 0.182437
0.505971 0.182437
0.506068 0.182437
0.506165 0.182437
0.506261 0.182437
0.506358 0.182437
0.506455 0.182437
0.506551 0.182437
0.506648 0.182437
0.506745 0.182437
0.506841 0.182437
0.506938 0.182437
0.507035 0.182437
0.507131 0.182437
0.507228 0.182437
0.507325 0.182437
0.507422 0.182437
0.507518 0.182437
0.507615 0.182437
0.507712 0.182437
0.507808 0.182437
0.507905 0.182437
0.508002 0.181200
0.508098 0.179963
0.508195 0.179963
0.508292 0.179963
0.508389 0.179963
0.508485 0.179963
0.508582 0.179963
0.508679 0.179963
0.508775 0.179963
0.508872 0.179344
0.508969 0.179344
0.509065 0.179344
0.509162 0.179344
0.509259 0.178726
0.509356 0.178726
0.509452 0.178726
0.509549 0.178108
0.509646 0.178108
0.509742 0.178108
0.509839 0.178108
0.509936 0.178108
0.510032 0.178108
0.510129 0.178108
0.510226 0.178108
0.510322 0.178108
0.510419 0.177489
0.510516 0.176871
0.510613 0.176871
0.510709 0.176871
0.510806 0.176252
0.510903 0.175634
0.510999 0.175634
0.511096 0.175634
0.511193 0.175634
0.511289 0.175634
0.511386 0.175634
0.511483 0.175634
0.511580 0.175634
0.511676 0.175634
0.511773 0.175015
0.511870 0.175015
0.511966 0.175015
0.512063 0.175015
0.512160 0.175015
0.512256 0.175015
0.512353 0.175015
0.512450 0.175015
0.512546 0.175015
0.512643 0.175015
0.512740 0.175015
0.512837 0.175015
0.512933 0.175015
0.513030 0.175015
0.513127 0.174397
0.513223 0.174397
0.513320 0.174397
0.513417 0.174397
0.513513 0.174397
0.513610 0.174397
0.513707 0.174397
0.513804 0.174397
0.513900 0.174397
0.513997 0.174397
0.514094 0.174397
0.514190 0.174397
0.514287 0.174397
0.514384 0.173779
0.514480 0.173160
0.514577 0.173160
0.514674 0.173160
0.514770 0.173160
0.514867 0.173160
0.514964 0.173160
0.515061 0.173160
0.515157 0.172542
0.515254 0.171923
0.515351 0.171923
0.515447 0.171923
0.515544 0.171923
0.515641 0.171923
0.515737 0.171305
0.515834 0.170686
0.515931 0.170686
0.516028 0.170068
0.516124 0.170068
0.516221 0.170068
0.516318 0.170068
0.516414 0.170068
0.516511 0.170068
0.516608 0.170068
0.516704 0.170068
0.516801 0.170068
0.516898 0.169450
0.516994 0.169450
0.517091 0.168831
0.517188 0.168831
0.517285 0.168831
0.517381 0.168831
0.517478 0.168831
0.517575 0.168831
0.517671 0.168213
0.517768 0.166976
0.517865 0.166357
0.517961 0.166357
0.518058 0.166357
0.518155 0.166357
0.518252 0.166357
0.518348 0.166357
0.518445 0.165739
0.518542 0.165739
0.518638 0.165739
0.518735 0.165739
0.518832 0.165739
0.518928 0.165739
0.519025 0.165739
0.519122 0.165739
0.519218 0.165739
0.519315 0.165739
0.519412 0.165739
0.519509 0.165739
0.519605 0.165739
0.519702 0.165739
0.519799 0.165739
0.519895 0.165739
0.519992 0.165739
0.520089 0.165739
0.520185 0.165121
0.520282 0.165121
0.520379 0.165121
0.520476 0.165121
0.520572 0.165121
0.520669 0.165121
0.520766 0.165121
0.520862 0.165121
0.520959 0.165121
0.521056 0.165121
0.521152 0.164502
0.521249 0.164502
0.521346 0.164502
0.521442 0.164502
0.521539 0.164502
0.521636 0.163884
0.521733 0.163884
0.521829 0.163884
0.521926 0.163265
0.522023 0.163265
0.522119 0.163265
0.522216 0.163265
0.522313 0.162647
0.522409 0.162647
0.522506 0.162647
0.522603 0.162647
0.522700 0.162647
0.522796 0.162647
0.522893 0.162647
0.522990 0.162647
0.523086 0.161410
0.523183 0.161410
0.523280 0.161410
0.523376 0.161410
0.523473 0.161410
0.523570 0.161410
0.523667 0.161410
0.523763 0.161410
0.523860 0.161410
0.523957 0.161410
0.524053 0.161410
0.524150 0.161410
0.524247 0.160792
0.524343 0.160792
0.524440 0.160792
0.524537 0.160173
0.524633 0.160173
0.524730 0.160173
0.524827 0.160173
0.524924 0.160173
0.525020 0.160173
0.525117 0.160173
0.525214 0.160173
0.525310 0.160173
0.525407 0.160173
0.525504 0.160173
0.525600 0.160173
0.525697 0.160173
0.525794 0.160173
0.525891 0.160173
0.525987 0.160173
0.526084 0.158936
0.526181 0.158936
0.526277 0.158318
0.526374 0.158318
0.526471 0.158318
0.526567 0.158318
0.526664 0.158318
0.526761 0.157699
0.526857 0.157699
0.526954 0.157699
0.527051 0.157699
0.527148 0.157699
0.527244 0.156463
0.527341 0.155226
0.527438 0.155226
0.527534 0.155226
0.527631 0.155226
0.527728 0.155226
0.527824 0.155226
0.527921 0.155226
0.528018 0.154607
0.528115 0.154607
0.528211 0.154607
0.528308 0.154607
0.528405 0.154607
0.528501 0.154607
0.528598 0.154607
0.528695 0.154607
0.528791 0.154607
0.528888 0.154607
0.528985 0.154607
0.529081 0.154607
0.529178 0.154607
0.529275 0.154607
0.529372 0.154607
0.529468 0.154607
0.529565 0.154607
0.529662 0.154607
0.529758 0.154607
0.529855 0.154607
0.529952 0.154607
0.530048 0.154607
0.530145 0.154607
0.530242 0.154607
0.530339 0.154607
0.530435 0.154607
0.530532 0.154607
0.530629 0.154607
0.530725 0.154607
0.530822 0.154607
0.530919 0.154607
0.531015 0.154607
0.531112 0.153989
0.531209 0.153989
0.531305 0.153370
0.531402 0.152752
0.531499 0.152752
0.531596 0.152752
0.531692 0.152752
0.531789 0.152134
0.531886 0.152134
0.531982 0.152134
0.532079 0.152134
0.532176 0.152134
0.532272 0.151515
0.532369 0.151515
0.532466 0.151515
0.532563 0.151515
0.532659 0.151515
0.532756 0.151515
0.532853 0.151515
0.532949 0.151515
0.533046 0.150897
0.533143 0.150897
0.533239 0.150897
0.533336 0.150897
0.533433 0.150897
0.533529 0.150897
0.533626 0.150897
0.533723 0.150897
0.533820 0.150897
0.533916 0.150897
0.534013 0.150897
0.534110 0.150897
0.534206 0.150278
0.534303 0.150278
0.534400 0.150278
0.534496 0.150278
0.534593 0.150278
0.534690 0.150278
0.534787 0.150278
0.534883 0.149660
0.534980 0.149660
0.535077 0.149660
0.535173 0.149660
0.535270 0.149041
0.535367 0.149041
0.535463 0.149041
0.535560 0.149041
0.535657 0.149041
0.535754 0.149041
0.535850 0.149041
0.535947 0.148423
0.536044 0.148423
0.536140 0.148423
0.536237 0.148423
0.536334 0.148423
0.536430 0.148423
0.536527 0.148423
0.536624 0.148423
0.536720 0.148423
0.536817 0.148423
0.536914 0.147805
0.537011 0.147805
0.537107 0.147186
0.537204 0.147186
0.537301 0.147186
0.537397 0.146568
0.537494 0.146568
0.537591 0.146568
0.537687 0.146568
0.537784 0.146568
0.537881 0.146568
0.537978 0.146568
0.538074 0.146568
0.538171 0.146568
0.538268 0.146568
0.538364 0.146568
0.538461 0.146568
0.538558 0.146568
0.538654 0.146568
0.538751 0.146568
0.538848 0.146568
0.538944 0.146568
0.539041 0.146568
0.539138 0.146568
0.539235 0.145949
0.539331 0.145331
0.539428 0.145331
0.539525 0.145331
0.539621 0.145331
0.539718 0.145331
0.539815 0.145331
0.539911 0.145331
0.540008 0.145331
0.540105 0.145331
0.540202 0.144712
0.540298 0.144712
0.540395 0.144712
0.540492 0.144712
0.540588 0.144712
0.540685 0.144712
0.540782 0.144712
0.540878 0.144094
0.540975 0.144094
0.541072 0.144094
0.541168 0.143476
0.541265 0.143476
0.541362 0.143476
0.541459 0.143476
0.541555 0.143476
0.541652 0.143476
0.541749 0.143476
0.541845 0.143476
0.541942 0.143476
0.542039 0.143476
0.542135 0.143476
0.542232 0.143476
0.542329 0.143476
0.542426 0.143476
0.542522 0.143476
0.542619 0.143476
0.542716 0.142857
0.542812 0.142857
0.542909 0.142857
0.543006 0.142857
0.543102 0.142857
0.543199 0.142857
0.543296 0.142857
0.543392 0.142857
0.543489 0.142857
0.543586 0.142857
0.543683 0.142857
0.543779 0.142857
0.543876 0.142857
0.543973 0.142857
0.544069 0.142857
0.544166 0.142239
0.544263 0.142239
0.544359 0.142239
0.544456 0.142239
0.544553 0.142239
0.544650 0.141620
0.544746 0.141620
0.544843 0.141620
0.544940 0.141620
0.545036 0.141620
0.545133 0.141620
0.545230 0.141620
0.545326 0.141620
0.545423 0.141620
0.545520 0.141002
0.545616 0.141002
0.545713 0.140383
0.545810 0.140383
0.545907 0.140383
0.546003 0.140383
0.546100 0.140383
0.546197 0.140383
0.546293 0.140383
0.546390 0.140383
0.546487 0.140383
0.546583 0.139765
0.546680 0.139765
0.546777 0.139765
0.546874 0.139765
0.546970 0.139765
0.547067 0.139765
0.547164 0.139765
0.547260 0.139765
0.547357 0.139765
0.547454 0.139765
0.547550 0.139765
0.547647 0.139765
0.547744 0.139765
0.547840 0.139765
0.547937 0.139765
0.548034 0.139765
0.548131 0.139765
0.548227 0.139765
0.548324 0.139765
0.548421 0.139765
0.548517 0.139765
0.548614 0.139147
0.548711 0.139147
0.548807 0.139147
0.548904 0.139147
0.549001 0.139147
0.549098 0.139147
0.549194 0.139147
0.549291 0.139147
0.549388 0.139147
0.549484 0.139147
0.549581 0.139147
0.549678 0.139147
0.549774 0.139147
0.549871 0.139147
0.549968 0.138528
0.550065 0.138528
0.550161 0.138528
0.550258 0.138528
0.550355 0.138528
0.550451 0.138528
0.550548 0.138528
0.550645 0.138528
0.550741 0.137910
0.550838 0.137910
0.550935 0.137910
0.551031 0.137910
0.551128 0.137910
0.551225 0.137910
0.551322 0.137910
0.551418 0.137910
0.551515 0.137910
0.551612 0.137910
0.551708 0.137910
0.551805 0.137910
0.551902 0.137910
0.551998 0.137910
0.552095 0.137291
0.552192 0.137291
0.552289 0.137291
0.552385 0.137291
0.552482 0.137291
0.552579 0.137291
0.552675 0.137291
0.552772 0.137291
0.552869 0.137291
0.552965 0.137291
0.553062 0.137291
0.553159 0.136673
0.553255 0.136673
0.553352 0.136673
0.553449 0.136673
0.553546 0.136673
0.553642 0.136673
0.553739 0.136673
0.553836 0.136673
0.553932 0.136673
0.554029 0.136673
0.554126 0.136673
0.554222 0.136673
0.554319 0.136054
0.554416 0.136054
0.554513 0.136054
0.554609 0.135436
0.554706 0.135436
0.554803 0.135436
0.554899 0.134818
0.554996 0.134818
0.555093 0.134818
0.555189 0.134818
0.555286 0.134818
0.555383 0.134818
0.555479 0.134818
0.555576 0.134818
0.555673 0.134818
0.555770 0.134818
0.555866 0.134818
0.555963 0.134818
0.556060 0.134818
0.556156 0.134818
0.556253 0.134818
0.556350 0.134818
0.556446 0.134818
0.556543 0.134818
0.556640 0.134818
0.556737 0.134818
0.556833 0.134818
0.556930 0.134818
0.557027 0.134818
0.557123 0.134818
0.557220 0.134818
0.557317 0.134818
0.557413 0.134818
0.557510 0.134818
0.557607 0.134818
0.557703 0.134818
0.557800 0.134818
0.557897 0.134199
0.557994 0.134199
0.558090 0.134199
0.558187 0.134199
0.558284 0.134199
0.558380 0.134199
0.558477 0.134199
0.558574 0.134199
0.558670 0.133581
0.558767 0.133581
0.558864 0.133581
0.558961 0.132962
0.559057 0.132962
0.559154 0.132344
0.559251 0.132344
0.559347 0.132344
0.559444 0.132344
0.559541 0.132344
0.559637 0.132344
0.559734 0.132344
0.559831 0.132344
0.559927 0.132344
0.560024 0.132344
0.560121 0.132344
0.560218 0.132344
0.560314 0.132344
0.560411 0.132344
0.560508 0.132344
0.560604 0.132344
0.560701 0.131725
0.560798 0.131725
0.560894 0.131725
0.560991 0.131725
0.561088 0.131725
0.561185 0.131725
0.561281 0.131725
0.561378 0.131725
0.561475 0.131725
0.561571 0.131725
0.561668 0.131725
0.561765 0.131725
0.561861 0.131107
0.561958 0.131107
0.562055 0.131107
0.562151 0.131107
0.562248 0.131107
0.562345 0.131107
0.562442 0.131107
0.562538 0.131107
0.562635 0.131107
0.562732 0.131107
0.562828 0.131107
0.562925 0.131107
0.563022 0.131107
0.563118 0.131107
0.563215 0.131107
0.563312 0.131107
0.563409 0.131107
0.563505 0.131107
0.563602 0.131107
0.563699 0.131107
0.563795 0.131107
0.563892 0.131107
0.563989 0.131107
0.564085 0.131107
0.564182 0.131107
0.564279 0.131107
0.564376 0.131107
0.564472 0.131107
0.564569 0.131107
0.564666 0.131107
0.564762 0.130489
0.564859 0.130489
0.564956 0.130489
0.565052 0.130489
0.565149 0.130489
0.565246 0.129870
0.565342 0.129252
0.565439 0.129252
0.565536 0.129252
0.565633 0.129252
0.565729 0.129252
0.565826 0.129252
0.565923 0.128633
0.566019 0.128633
0.566116 0.128633
0.566213 0.128633
0.566309 0.128633
0.566406 0.128633
0.566503 0.128633
0.566600 0.128633
0.566696 0.128633
0.566793 0.128633
0.566890 0.128633
0.566986 0.128633
0.567083 0.128633
0.567180 0.128633
0.567276 0.128633
0.567373 0.128633
0.567470 0.128633
0.567566 0.128633
0.567663 0.128633
0.567760 0.128633
0.567857 0.128633
0.567953 0.128015
0.568050 0.128015
0.568147 0.128015
0.568243 0.128015
0.568340 0.128015
0.568437 0.128015
0.568533 0.128015
0.568630 0.128015
0.568727 0.127396
0.568824 0.127396
0.568920 0.127396
0.569017 0.126778
0.569114 0.126778
0.569210 0.126778
0.569307 0.126778
0.569404 0.126160
0.569500 0.126160
0.569597 0.126160
0.569694 0.126160
0.569790 0.126160
0.569887 0.126160
0.569984 0.126160
0.570081 0.126160
0.570177 0.126160
0.570274 0.126160
0.570371 0.126160
0.570467 0.126160
0.570564 0.126160
0.570661 0.126160
0.570757 0.126160
0.570854 0.126160
0.570951 0.126160
0.571048 0.126160
0.571144 0.126160
0.571241 0.126160
0.571338 0.126160
0.571434 0.126160
0.571531 0.126160
0.571628 0.126160
0.571724 0.126160
0.571821 0.126160
0.571918 0.126160
0.572014 0.126160
0.572111 0.126160
0.572208 0.126160
0.572305 0.126160
0.572401 0.125541
0.572498 0.125541
0.572595 0.125541
0.572691 0.125541
0.572788 0.125541
0.572885 0.125541
0.572981 0.125541
0.573078 0.125541
0.573175 0.124923
0.573272 0.124923
0.573368 0.124923
0.573465 0.124304
0.573562 0.124304
0.573658 0.124304
0.573755 0.124304
0.573852 0.124304
0.573948 0.124304
0.574045 0.124304
0.574142 0.124304
0.574238 0.124304
0.574335 0.124304
0.574432 0.124304
0.574529 0.124304
0.574625 0.124304
0.574722 0.124304
0.574819 0.124304
0.574915 0.124304
0.575012 0.124304
0.575109 0.124304
0.575205 0.124304
0.575302 0.123686
0.575399 0.123686
0.575496 0.123686
0.575592 0.123686
0.575689 0.123067
0.575786 0.122449
0.575882 0.122449
0.575979 0.122449
0.576076 0.122449
0.576172 0.122449
0.576269 0.122449
0.576366 0.122449
0.576462 0.122449
0.576559 0.122449
0.576656 0.122449
0.576753 0.121212
0.576849 0.121212
0.576946 0.121212
0.577043 0.121212
0.577139 0.121212
0.577236 0.121212
0.577333 0.121212
0.577429 0.121212
0.577526 0.121212
0.577623 0.121212
0.577720 0.121212
0.577816 0.121212
0.577913 0.121212
0.578010 0.121212
0.578106 0.121212
0.578203 0.121212
0.578300 0.121212
0.578396 0.121212
0.578493 0.121212
0.578590 0.121212
0.578687 0.120594
0.578783 0.120594
0.578880 0.120594
0.578977 0.120594
0.579073 0.120594
0.579170 0.120594
0.579267 0.120594
0.579363 0.120594
0.579460 0.120594
0.579557 0.120594
0.579653 0.120594
0.579750 0.120594
0.579847 0.119975
0.579944 0.119357
0.580040 0.119357
0.580137 0.118738
0.580234 0.118738
0.580330 0.118738
0.580427 0.118738
0.580524 0.118738
0.580620 0.118738
0.580717 0.118738
0.580814 0.118120
0.580911 0.118120
0.581007 0.118120
0.581104 0.118120
0.581201 0.118120
0.581297 0.118120
0.581394 0.118120
0.581491 0.118120
0.581587 0.118120
0.581684 0.118120
0.581781 0.118120
0.581877 0.118120
0.581974 0.118120
0.582071 0.118120
0.582168 0.118120
0.582264 0.118120
0.582361 0.117502
0.582458 0.117502
0.582554 0.117502
0.582651 0.117502
0.582748 0.117502
0.582844 0.117502
0.582941 0.117502
0.583038 0.117502
0.583135 0.117502
0.583231 0.117502
0.583328 0.117502
0.583425 0.117502
0.583521 0.117502
0.583618 0.117502
0.583715 0.117502
0.583811 0.117502
0.583908 0.117502
0.584005 0.117502
0.584101 0.117502
0.584198 0.117502
0.584295 0.117502
0.584392 0.117502
0.584488 0.117502
0.584585 0.117502
0.584682 0.117502
0.584778 0.117502
0.584875 0.116883
0.584972 0.116883
0.585068 0.116883
0.585165 0.116883
0.585262 0.116883
0.585359 0.116883
0.585455 0.116883
0.585552 0.116265
0.585649 0.116265
0.585745 0.116265
0.585842 0.116265
0.585939 0.116265
0.586035 0.116265
0.586132 0.116265
0.586229 0.116265
0.586325 0.116265
0.586422 0.116265
0.586519 0.116265
0.586616 0.116265
0.586712 0.116265
0.586809 0.116265
0.586906 0.116265
0.587002 0.116265
0.587099 0.116265
0.587196 0.116265
0.587292 0.116265
0.587389 0.116265
0.587486 0.116265
0.587583 0.116265
0.587679 0.116265
0.587776 0.116265
0.587873 0.116265
0.587969 0.116265
0.588066 0.116265
0.588163 0.116265
0.588259 0.116265
0.588356 0.116265
0.588453 0.116265
0.588549 0.116265
0.588646 0.116265
0.588743 0.116265
0.588840 0.115646
0.588936 0.115646
0.589033 0.115646
0.589130 0.115646
0.589226 0.115646
0.589323 0.115646
0.589420 0.115646
0.589516 0.115646
0.589613 0.115028
0.589710 0.115028
0.589807 0.115028
0.589903 0.115028
0.590000 0.115028
0.590097 0.115028
0.590193 0.115028
0.590290 0.115028
0.590387 0.115028
0.590483 0.115028
0.590580 0.115028
0.590677 0.114409
0.590773 0.114409
0.590870 0.114409
0.590967 0.114409
0.591064 0.114409
0.591160 0.114409
0.591257 0.114409
0.591354 0.114409
0.591450 0.114409
0.591547 0.114409
0.591644 0.114409
0.591740 0.114409
0.591837 0.114409
0.591934 0.113791
0.592031 0.113791
0.592127 0.113791
0.592224 0.113791
0.592321 0.113791
0.592417 0.113791
0.592514 0.113791
0.592611 0.113791
0.592707 0.113791
0.592804 0.113791
0.592901 0.113791
0.592998 0.113791
0.593094 0.113173
0.593191 0.113173
0.593288 0.113173
0.593384 0.113173
0.593481 0.113173
0.593578 0.113173
0.593674 0.113173
0.593771 0.113173
0.593868 0.113173
0.593964 0.113173
0.594061 0.113173
0.594158 0.113173
0.594255 0.113173
0.594351 0.113173
0.594448 0.113173
0.594545 0.113173
0.594641 0.113173
0.594738 0.113173
0.594835 0.113173
0.594931 0.113173
0.595028 0.113173
0.595125 0.113173
0.595222 0.113173
0.595318 0.113173
0.595415 0.113173
0.595512 0.113173
0.595608 0.113173
0.595705 0.113173
0.595802 0.113173
0.595898 0.113173
0.595995 0.113173
0.596092 0.113173
0.596188 0.113173
0.596285 0.113173
0.596382 0.113173
0.596479 0.113173
0.596575 0.113173
0.596672 0.113173
0.596769 0.113173
0.596865 0.113173
0.596962 0.113173
0.597059 0.113173
0.597155 0.112554
0.597252 0.112554
0.597349 0.112554
0.597446 0.112554
0.597542 0.112554
0.597639 0.112554
0.597736 0.112554
0.597832 0.111936
0.597929 0.111936
0.598026 0.111936
0.598122 0.111936
0.598219 0.111936
0.598316 0.111936
0.598412 0.111936
0.598509 0.111936
0.598606 0.111936
0.598703 0.111936
0.598799 0.111936
0.598896 0.111936
0.598993 0.111936
0.599089 0.111936
0.599186 0.111936
0.599283 0.111936
0.599379 0.111936
0.599476 0.111936
0.599573 0.111936
0.599670 0.111936
0.599766 0.111936
0.599863 0.111936
0.599960 0.111317
0.600056 0.110699
0.600153 0.110699
0.600250 0.110699
0.600346 0.110699
0.600443 0.110699
0.600540 0.110699
0.600636 0.110080
0.600733 0.110080
0.600830 0.110080
0.600927 0.110080
0.601023 0.110080
0.601120 0.110080
0.601217 0.110080
0.601313 0.110080
0.601410 0.110080
0.601507 0.110080
0.601603 0.110080
0.601700 0.110080
0.601797 0.110080
0.601894 0.110080
0.601990 0.109462
0.602087 0.109462
0.602184 0.109462
0.602280 0.109462
0.602377 0.109462
0.602474 0.109462
0.602570 0.109462
0.602667 0.109462
0.602764 0.108844
0.602860 0.108844
0.602957 0.108844
0.603054 0.108844
0.603151 0.108844
0.603247 0.108844
0.603344 0.108844
0.603441 0.108844
0.603537 0.108844
0.603634 0.108844
0.603731 0.108844
0.603827 0.108844
0.603924 0.108844
0.604021 0.108844
0.604118 0.108844
0.604214 0.108844
0.604311 0.108844
0.604408 0.108844
0.604504 0.108844
0.604601 0.108844
0.604698 0.108844
0.604794 0.108844
0.604891 0.108225
0.604988 0.108225
0.605084 0.108225
0.605181 0.108225
0.605278 0.108225
0.605375 0.108225
0.605471 0.108225
0.605568 0.108225
0.605665 0.108225
0.605761 0.108225
0.605858 0.107607
0.605955 0.107607
0.606051 0.107607
0.606148 0.107607
0.606245 0.107607
0.606342 0.107607
0.606438 0.107607
0.606535 0.107607
0.606632 0.107607
0.606728 0.107607
0.606825 0.107607
0.606922 0.107607
0.607018 0.107607
0.607115 0.107607
0.607212 0.107607
0.607309 0.107607
0.607405 0.107607
0.607502 0.107607
0.607599 0.106988
0.607695 0.106988
0.607792 0.106988
0.607889 0.106988
0.607985 0.106988
0.608082 0.106370
0.608179 0.106370
0.608275 0.106370
0.608372 0.106370
0.608469 0.106370
0.608566 0.105751
0.608662 0.105751
0.608759 0.105751
0.608856 0.105751
0.608952 0.105751
0.609049 0.105751
0.609146 0.105751
0.609242 0.105751
0.609339 0.105751
0.609436 0.105751
0.609533 0.105751
0.609629 0.105751
0.609726 0.105751
0.609823 0.105751
0.609919 0.105751
0.610016 0.105751
0.610113 0.105751
0.610209 0.105751
0.610306 0.105751
0.610403 0.105751
0.610499 0.105751
0.610596 0.105751
0.610693 0.105751
0.610790 0.105751
0.610886 0.105751
0.610983 0.105751
0.611080 0.105751
0.611176 0.105751
0.611273 0.105751
0.611370 0.105751
0.611466 0.105751
0.611563 0.105751
0.611660 0.105751
0.611757 0.105751
0.611853 0.105751
0.611950 0.105751
0.612047 0.105751
0.612143 0.105751
0.612240 0.105751
0.612337 0.105751
0.612433 0.105751
0.612530 0.105751
0.612627 0.105751
0.612723 0.105751
0.612820 0.105751
0.612917 0.105751
0.613014 0.105751
0.613110 0.105751
0.613207 0.105751
0.613304 0.105751
0.613400 0.105751
0.613497 0.105751
0.613594 0.105751
0.613690 0.105751
0.613787 0.105751
0.613884 0.105751
0.613981 0.105751
0.614077 0.105751
0.614174 0.105133
0.614271 0.105133
0.614367 0.105133
0.614464 0.105133
0.614561 0.105133
0.614657 0.105133
0.614754 0.105133
0.614851 0.104515
0.614947 0.104515
0.615044 0.104515
0.615141 0.104515
0.615238 0.104515
0.615334 0.104515
0.615431 0.104515
0.615528 0.104515
0.615624 0.104515
0.615721 0.104515
0.615818 0.104515
0.615914 0.104515
0.616011 0.104515
0.616108 0.104515
0.616205 0.104515
0.616301 0.104515
0.616398 0.104515
0.616495 0.104515
0.616591 0.104515
0.616688 0.104515
0.616785 0.104515
0.616881 0.104515
0.616978 0.104515
0.617075 0.104515
0.617171 0.104515
0.617268 0.104515
0.617365 0.104515
0.617462 0.104515
0.617558 0.104515
0.617655 0.103896
0.617752 0.103896
0.617848 0.103896
0.617945 0.103896
0.618042 0.103896
0.618138 0.103896
0.618235 0.103896
0.618332 0.103896
0.618429 0.103896
0.618525 0.103896
0.618622 0.103896
0.618719 0.103896
0.618815 0.103896
0.618912 0.103896
0.619009 0.103896
0.619105 0.103896
0.619202 0.103896
0.619299 0.103896
0.619395 0.103896
0.619492 0.103896
0.619589 0.103896
0.619686 0.103278
0.619782 0.103278
0.619879 0.103278
0.619976 0.103278
0.620072 0.103278
0.620169 0.103278
0.620266 0.103278
0.620362 0.103278
0.620459 0.103278
0.620556 0.103278
0.620653 0.103278
0.620749 0.103278
0.620846 0.103278
0.620943 0.103278
0.621039 0.103278
0.621136 0.103278
0.621233 0.103278
0.621329 0.103278
0.621426 0.103278
0.621523 0.103278
0.621620 0.103278
0.621716 0.103278
0.621813 0.103278
0.621910 0.103278
0.622006 0.103278
0.622103 0.103278
0.622200 0.103278
0.622296 0.103278
0.622393 0.102659
0.622490 0.102659
0.622586 0.102659
0.622683 0.102659
0.622780 0.102659
0.622877 0.102659
0.622973 0.102659
0.623070 0.102659
0.623167 0.102659
0.623263 0.102659
0.623360 0.102659
0.623457 0.102659
0.623553 0.102659
0.623650 0.102659
0.623747 0.102659
0.623844 0.102659
0.623940 0.102041
0.624037 0.102041
0.624134 0.102041
0.624230 0.102041
0.624327 0.102041
0.624424 0.102041
0.624520 0.102041
0.624617 0.102041
0.624714 0.101422
0.624810 0.101422
0.624907 0.101422
0.625004 0.101422
0.625101 0.101422
0.625197 0.101422
0.625294 0.101422
0.625391 0.101422
0.625487 0.101422
0.625584 0.101422
0.625681 0.101422
0.625777 0.101422
0.625874 0.101422
0.625971 0.100804
0.626068 0.100804
0.626164 0.100804
0.626261 0.100804
0.626358 0.100804
0.626454 0.100804
0.626551 0.100804
0.626648 0.100804
0.626744 0.100804
0.626841 0.100186
0.626938 0.100186
0.627034 0.100186
0.627131 0.100186
0.627228 0.100186
0.627325 0.100186
0.627421 0.099567
0.627518 0.099567
0.627615 0.098949
0.627711 0.098949
0.627808 0.098949
0.627905 0.098949
0.628001 0.098949
0.628098 0.098949
0.628195 0.098949
0.628292 0.098949
0.628388 0.098949
0.628485 0.098949
0.628582 0.098949
0.628678 0.098949
0.628775 0.098949
0.628872 0.098949
0.628968 0.098949
0.629065 0.098949
0.629162 0.098949
0.629258 0.098949
0.629355 0.098949
0.629452 0.098949
0.629549 0.098949
0.629645 0.098949
0.629742 0.098949
0.629839 0.098330
0.629935 0.098330
0.630032 0.098330
0.630129 0.098330
0.630225 0.098330
0.630322 0.098330
0.630419 0.098330
0.630516 0.098330
0.630612 0.098330
0.630709 0.098330
0.630806 0.098330
0.630902 0.098330
0.630999 0.098330
0.631096 0.098330
0.631192 0.098330
0.631289 0.098330
0.631386 0.098330
0.631482 0.098330
0.631579 0.098330
0.631676 0.098330
0.631773 0.098330
0.631869 0.098330
0.631966 0.098330
0.632063 0.098330
0.632159 0.098330
0.632256 0.098330
0.632353 0.098330
0.632449 0.098330
0.632546 0.097712
0.632643 0.097712
0.632740 0.097712
0.632836 0.097093
0.632933 0.097093
0.633030 0.097093
0.633126 0.097093
0.633223 0.097093
0.633320 0.097093
0.633416 0.097093
0.633513 0.097093
0.633610 0.097093
0.633707 0.097093
0.633803 0.097093
0.633900 0.097093
0.633997 0.097093
0.634093 0.096475
0.634190 0.096475
0.634287 0.096475
0.634383 0.096475
0.634480 0.096475
0.634577 0.096475
0.634673 0.096475
0.634770 0.096475
0.634867 0.096475
0.634964 0.096475
0.635060 0.096475
0.635157 0.096475
0.635254 0.096475
0.635350 0.096475
0.635447 0.096475
0.635544 0.096475
0.635640 0.096475
0.635737 0.096475
0.635834 0.096475
0.635931 0.096475
0.636027 0.096475
0.636124 0.096475
0.636221 0.095857
0.636317 0.095857
0.636414 0.095857
0.636511 0.095857
0.636607 0.095857
0.636704 0.095857
0.636801 0.095857
0.636897 0.095238
0.636994 0.095238
0.637091 0.095238
0.637188 0.095238
0.637284 0.095238
0.637381 0.094620
0.637478 0.094001
0.637574 0.094001
0.637671 0.094001
0.637768 0.094001
0.637864 0.094001
0.637961 0.094001
0.638058 0.094001
0.638155 0.094001
0.638251 0.094001
0.638348 0.094001
0.638445 0.094001
0.638541 0.094001
0.638638 0.094001
0.638735 0.094001
0.638831 0.093383
0.638928 0.093383
