# Threshold Efficiency
0.497158 0.760638
0.497257 0.760638
0.497356 0.760638
0.497456 0.760638
0.497555 0.760638
0.497654 0.760638
0.497753 0.760638
0.497853 0.760638
0.497952 0.760638
0.498051 0.760343
0.498151 0.760343
0.498250 0.759752
0.498349 0.759456
0.498448 0.759456
0.498548 0.759456
0.498647 0.759456
0.498746 0.759161
0.498846 0.758570
0.498945 0.758274
0.499044 0.758274
0.499143 0.757979
0.499243 0.757979
0.499342 0.757683
0.499441 0.757683
0.499541 0.757683
0.499640 0.757683
0.499739 0.757683
0.499838 0.757683
0.499938 0.757683
0.500037 0.757683
0.500136 0.757683
0.500236 0.757388
0.500335 0.757388
0.500434 0.757388
0.500534 0.757388
0.500633 0.757092
0.500732 0.757092
0.500831 0.757092
0.500931 0.757092
0.501030 0.757092
0.501129 0.756797
0.501229 0.756501
0.501328 0.756501
0.501427 0.756501
0.501526 0.756501
0.501626 0.756501
0.501725 0.756501
0.501824 0.756206
0.501924 0.756206
0.502023 0.756206
0.502122 0.756206
0.502221 0.756206
0.502321 0.756206
0.502420 0.756206
0.502519 0.756206
0.502619 0.756206
0.502718 0.755910
0.502817 0.755910
0.502916 0.755910
0.503016 0.755910
0.503115 0.755910
0.503214 0.755910
0.503314 0.755910
0.503413 0.755910
0.503512 0.755910
0.503611 0.755910
0.503711 0.755910
0.503810 0.755615
0.503909 0.755615
0.504009 0.755615
0.504108 0.755615
0.504207 0.755615
0.504307 0.755615
0.504406 0.755319
0.504505 0.755319
0.504604 0.755319
0.504704 0.755024
0.504803 0.755024
0.504902 0.755024
0.505002 0.755024
0.505101 0.754728
0.505200 0.754728
0.505299 0.754728
0.505399 0.754728
0.505498 0.754728
0.505597 0.754728
0.505697 0.754728
0.505796 0.754728
0.505895 0.754433
0.505994 0.754433
0.506094 0.754433
0.506193 0.754433
0.506292 0.754433
0.506392 0.754433
0.506491 0.754433
0.506590 0.754433
0.506689 0.754433
0.506789 0.754137
0.506888 0.754137
0.506987 0.754137
0.507087 0.754137
0.507186 0.754137
0.507285 0.753842
0.507385 0.753546
0.507484 0.753251
0.507583 0.753251
0.507682 0.752660
0.507782 0.752660
0.507881 0.752660
0.507980 0.752660
0.508080 0.752660
0.508179 0.752364
0.508278 0.752069
0.508377 0.752069
0.508477 0.752069
0.508576 0.752069
0.508675 0.752069
0.508775 0.751773
0.508874 0.751773
0.508973 0.751773
0.509072 0.751773
0.509172 0.751773
0.509271 0.751478
0.509370 0.751478
0.509470 0.751478
0.509569 0.751478
0.509668 0.751182
0.509767 0.750887
0.509867 0.750591
0.509966 0.750591
0.510065 0.750591
0.510165 0.750000
0.510264 0.750000
0.510363 0.750000
0.510463 0.750000
0.510562 0.749704
0.510661 0.749704
0.510760 0.749704
0.510860 0.749704
0.510959 0.749704
0.511058 0.749704
0.511158 0.749704
0.511257 0.749704
0.511356 0.749409
0.511455 0.749409
0.511555 0.749409
0.511654 0.749409
0.511753 0.749409
0.511853 0.749409
0.511952 0.749113
0.512051 0.749113
0.512150 0.748818
0.512250 0.748818
0.512349 0.748818
0.512448 0.748522
0.512548 0.748522
0.512647 0.748522
0.512746 0.748522
0.512845 0.748522
0.512945 0.748522
0.513044 0.748522
0.513143 0.748522
0.513243 0.748522
0.513342 0.748522
0.513441 0.748522
0.513541 0.748227
0.513640 0.748227
0.513739 0.748227
0.513838 0.748227
0.513938 0.748227
0.514037 0.748227
0.514136 0.747931
0.514236 0.747636
0.514335 0.747636
0.514434 0.747636
0.514533 0.747045
0.514633 0.747045
0.514732 0.746749
0.514831 0.746749
0.514931 0.746749
0.515030 0.746749
0.515129 0.746454
0.515228 0.746454
0.515328 0.745863
0.515427 0.745863
0.515526 0.745863
0.515626 0.745863
0.515725 0.745863
0.515824 0.745567
0.515923 0.745272
0.516023 0.744976
0.516122 0.744681
0.516221 0.744681
0.516321 0.744681
0.516420 0.744681
0.516519 0.744385
0.516618 0.744385
0.516718 0.744385
0.516817 0.744385
0.516916 0.744385
0.517016 0.744385
0.517115 0.744385
0.517214 0.744385
0.517314 0.744385
0.517413 0.744090
0.517512 0.744090
0.517611 0.744090
0.517711 0.744090
0.517810 0.744090
0.517909 0.744090
0.518009 0.744090
0.518108 0.744090
0.518207 0.743794
0.518306 0.742908
0.518406 0.742612
0.518505 0.742612
0.518604 0.742612
0.518704 0.742317
0.518803 0.742317
0.518902 0.742317
0.519001 0.742021
0.519101 0.742021
0.519200 0.742021
0.519299 0.742021
0.519399 0.742021
0.519498 0.742021
0.519597 0.742021
0.519696 0.742021
0.519796 0.741726
0.519895 0.741726
0.519994 0.741726
0.520094 0.741726
0.520193 0.741726
0.520292 0.741726
0.520392 0.741726
0.520491 0.741726
0.520590 0.741726
0.520689 0.741430
0.520789 0.741430
0.520888 0.741430
0.520987 0.741430
0.521087 0.741135
0.521186 0.741135
0.521285 0.741135
0.521384 0.741135
0.521484 0.740544
0.521583 0.740544
0.521682 0.740544
0.521782 0.740544
0.521881 0.740544
0.521980 0.740248
0.522079 0.740248
0.522179 0.739953
0.522278 0.739953
0.522377 0.739362
0.522477 0.739362
0.522576 0.739066
0.522675 0.739066
0.522774 0.738475
0.522874 0.738475
0.522973 0.738475
0.523072 0.737884
0.523172 0.737589
0.523271 0.737589
0.523370 0.737589
0.523470 0.737589
0.523569 0.737589
0.523668 0.737589
0.523767 0.737293
0.523867 0.737293
0.523966 0.736998
0.524065 0.736998
0.524165 0.736998
0.524264 0.736998
0.524363 0.736702
0.524462 0.736407
0.524562 0.736407
0.524661 0.736407
0.524760 0.736407
0.524860 0.735816
0.524959 0.735225
0.525058 0.734929
0.525157 0.734929
0.525257 0.734929
0.525356 0.734929
0.525455 0.734929
0.525555 0.734929
0.525654 0.734929
0.525753 0.734929
0.525852 0.734929
0.525952 0.734929
0.526051 0.734929
0.526150 0.734634
0.526250 0.734634
0.526349 0.734634
0.526448 0.734634
0.526548 0.734634
0.526647 0.734634
0.526746 0.734338
0.526845 0.734338
0.526945 0.734338
0.527044 0.734043
0.527143 0.733747
0.527243 0.733747
0.527342 0.733747
0.527441 0.733747
0.527540 0.733747
0.527640 0.733747
0.527739 0.733747
0.527838 0.733747
0.527938 0.733452
0.528037 0.733452
0.528136 0.733452
0.528235 0.733452
0.528335 0.733452
0.528434 0.732565
0.528533 0.732565
0.528633 0.732270
0.528732 0.732270
0.528831 0.732270
0.528930 0.731678
0.529030 0.731678
0.529129 0.731678
0.529228 0.731383
0.529328 0.731383
0.529427 0.731087
0.529526 0.730792
0.529625 0.730792
0.529725 0.730792
0.529824 0.730792
0.529923 0.730792
0.530023 0.730792
0.530122 0.730792
0.530221 0.730792
0.530321 0.730792
0.530420 0.730496
0.530519 0.730201
0.530618 0.730201
0.530718 0.730201
0.530817 0.730201
0.530916 0.730201
0.531016 0.730201
0.531115 0.729905
0.531214 0.729610
0.531313 0.729610
0.531413 0.729314
0.531512 0.729314
0.531611 0.729314
0.531711 0.729314
0.531810 0.729314
0.531909 0.729314
0.532008 0.729314
0.532108 0.729314
0.532207 0.729314
0.532306 0.729314
0.532406 0.729019
0.532505 0.729019
0.532604 0.729019
0.532703 0.729019
0.532803 0.729019
0.532902 0.729019
0.533001 0.729019
0.533101 0.729019
0.533200 0.729019
0.533299 0.729019
0.533399 0.729019
0.533498 0.729019
0.533597 0.729019
0.533696 0.729019
0.533796 0.729019
0.533895 0.729019
0.533994 0.729019
0.534094 0.729019
0.534193 0.729019
0.534292 0.728723
0.534391 0.728723
0.534491 0.728723
0.534590 0.728723
0.534689 0.728723
0.534789 0.728723
0.534888 0.728723
0.534987 0.728723
0.535086 0.728723
0.535186 0.728723
0.535285 0.728723
0.535384 0.728723
0.535484 0.728723
0.535583 0.728428
0.535682 0.728428
0.535781 0.728428
0.535881 0.728132
0.535980 0.728132
0.536079 0.728132
0.536179 0.728132
0.536278 0.728132
0.536377 0.728132
0.536477 0.728132
0.536576 0.728132
0.536675 0.727837
0.536774 0.727246
0.536874 0.726950
0.536973 0.726950
0.537072 0.726359
0.537172 0.726359
0.537271 0.726359
0.537370 0.726359
0.537469 0.726359
0.537569 0.726359
0.537668 0.726359
0.537767 0.726064
0.537867 0.726064
0.537966 0.726064
0.538065 0.726064
0.538164 0.725473
0.538264 0.725473
0.538363 0.725473
0.538462 0.725473
0.538562 0.725473
0.538661 0.725177
0.538760 0.725177
0.538859 0.725177
0.538959 0.725177
0.539058 0.725177
0.539157 0.724882
0.539257 0.724586
0.539356 0.724291
0.539455 0.723700
0.539555 0.723700
0.539654 0.723700
0.539753 0.723700
0.539852 0.723404
0.539952 0.723109
0.540051 0.723109
0.540150 0.722813
0.540250 0.722518
0.540349 0.722518
0.540448 0.722518
0.540547 0.722518
0.540647 0.722222
0.540746 0.722222
0.540845 0.722222
0.540945 0.722222
0.541044 0.721927
0.541143 0.721927
0.541242 0.721927
0.541342 0.721631
0.541441 0.721631
0.541540 0.721631
0.541640 0.721631
0.541739 0.721631
0.541838 0.721040
0.541937 0.721040
0.542037 0.721040
0.542136 0.721040
0.542235 0.721040
0.542335 0.720745
0.542434 0.720745
0.542533 0.720745
0.542632 0.720745
0.542732 0.720154
0.542831 0.720154
0.542930 0.720154
0.543030 0.720154
0.543129 0.720154
0.543228 0.719858
0.543328 0.719858
0.543427 0.719858
0.543526 0.719858
0.543625 0.719858
0.543725 0.719858
0.543824 0.719858
0.543923 0.719267
0.544023 0.718972
0.544122 0.718972
0.544221 0.718972
0.544320 0.718972
0.544420 0.718676
0.544519 0.718676
0.544618 0.718676
0.544718 0.718676
0.544817 0.718381
0.544916 0.718381
0.545015 0.718085
0.545115 0.717494
0.545214 0.717494
0.545313 0.717199
0.545413 0.717199
0.545512 0.717199
0.545611 0.716903
0.545710 0.716903
0.545810 0.716903
0.545909 0.716312
0.546008 0.716017
0.546108 0.716017
0.546207 0.716017
0.546306 0.716017
0.546406 0.715721
0.546505 0.715721
0.546604 0.715721
0.546703 0.715721
0.546803 0.715721
0.546902 0.715721
0.547001 0.715721
0.547101 0.715721
0.547200 0.715721
0.547299 0.715721
0.547398 0.715721
0.547498 0.715721
0.547597 0.715721
0.547696 0.715721
0.547796 0.715130
0.547895 0.714539
0.547994 0.714539
0.548093 0.714539
0.548193 0.714539
0.548292 0.714539
0.548391 0.714539
0.548491 0.714243
0.548590 0.713948
0.548689 0.713948
0.548788 0.713948
0.548888 0.713948
0.548987 0.713652
0.549086 0.713357
0.549186 0.713061
0.549285 0.713061
0.549384 0.713061
0.549484 0.713061
0.549583 0.713061
0.549682 0.712470
0.549781 0.712470
0.549881 0.712470
0.549980 0.712470
0.550079 0.712470
0.550179 0.712470
0.550278 0.712470
0.550377 0.712175
0.550476 0.711879
0.550576 0.711879
0.550675 0.711879
0.550774 0.711584
0.550874 0.711584
0.550973 0.711584
0.551072 0.711584
0.551171 0.711584
0.551271 0.711584
0.551370 0.710993
0.551469 0.710993
0.551569 0.710993
0.551668 0.710993
0.551767 0.710993
0.551866 0.710993
0.551966 0.710993
0.552065 0.710993
0.552164 0.710993
0.552264 0.710993
0.552363 0.710993
0.552462 0.710993
0.552561 0.710993
0.552661 0.710993
0.552760 0.710697
0.552859 0.710402
0.552959 0.710402
0.553058 0.710402
0.553157 0.710402
0.553257 0.710402
0.553356 0.710402
0.553455 0.710402
0.553554 0.710402
0.553654 0.710402
0.553753 0.710106
0.553852 0.710106
0.553952 0.710106
0.554051 0.710106
0.554150 0.709811
0.554249 0.709811
0.554349 0.709515
0.554448 0.709515
0.554547 0.709515
0.554647 0.709220
0.554746 0.709220
0.554845 0.709220
0.554944 0.709220
0.555044 0.708924
0.555143 0.708924
0.555242 0.708629
0.555342 0.708629
0.555441 0.708629
0.555540 0.708333
0.555639 0.708333
0.555739 0.708333
0.555838 0.708333
0.555937 0.708038
0.556037 0.708038
0.556136 0.707742
0.556235 0.707742
0.556335 0.707742
0.556434 0.707151
0.556533 0.707151
0.556632 0.706560
0.556732 0.706265
0.556831 0.706265
0.556930 0.706265
0.557030 0.706265
0.557129 0.706265
0.557228 0.705969
0.557327 0.705969
0.557427 0.705969
0.557526 0.705969
0.557625 0.705969
0.557725 0.705969
0.557824 0.705969
0.557923 0.705969
0.558022 0.705378
0.558122 0.705083
0.558221 0.704787
0.558320 0.704196
0.558420 0.703901
0.558519 0.703901
0.558618 0.703901
0.558717 0.703901
0.558817 0.703901
0.558916 0.703605
0.559015 0.703605
0.559115 0.703605
0.559214 0.703310
0.559313 0.703310
0.559413 0.703014
0.559512 0.703014
0.559611 0.703014
0.559710 0.703014
0.559810 0.703014
0.559909 0.703014
0.560008 0.703014
0.560108 0.703014
0.560207 0.703014
0.560306 0.703014
0.560405 0.703014
0.560505 0.703014
0.560604 0.703014
0.560703 0.703014
0.560803 0.703014
0.560902 0.703014
0.561001 0.703014
0.561100 0.703014
0.561200 0.703014
0.561299 0.703014
0.561398 0.703014
0.561498 0.703014
0.561597 0.703014
0.561696 0.703014
0.561795 0.703014
0.561895 0.702719
0.561994 0.702423
0.562093 0.702423
0.562193 0.702423
0.562292 0.702423
0.562391 0.702423
0.562491 0.702423
0.562590 0.702128
0.562689 0.702128
0.562788 0.701832
0.562888 0.701537
0.562987 0.701241
0.563086 0.701241
0.563186 0.701241
0.563285 0.701241
0.563384 0.701241
0.563483 0.701241
0.563583 0.701241
0.563682 0.700946
0.563781 0.700650
0.563881 0.700650
0.563980 0.700650
0.564079 0.700650
0.564178 0.700355
0.564278 0.700059
0.564377 0.700059
0.564476 0.700059
0.564576 0.700059
0.564675 0.700059
0.564774 0.699764
0.564873 0.699468
0.564973 0.699468
0.565072 0.699468
0.565171 0.699173
0.565271 0.699173
0.565370 0.699173
0.565469 0.699173
0.565568 0.699173
0.565668 0.699173
0.565767 0.699173
0.565866 0.699173
0.565966 0.698877
0.566065 0.698877
0.566164 0.698877
0.566264 0.698582
0.566363 0.698582
0.566462 0.698582
0.566561 0.698582
0.566661 0.698286
0.566760 0.698286
0.566859 0.698286
0.566959 0.697991
0.567058 0.697991
0.567157 0.697991
0.567256 0.697991
0.567356 0.697991
0.567455 0.697400
0.567554 0.697400
0.567654 0.697400
0.567753 0.697400
0.567852 0.697104
0.567951 0.697104
0.568051 0.697104
0.568150 0.697104
0.568249 0.696809
0.568349 0.696809
0.568448 0.696513
0.568547 0.696513
0.568646 0.696513
0.568746 0.696513
0.568845 0.696513
0.568944 0.696513
0.569044 0.696513
0.569143 0.696513
0.569242 0.696513
0.569342 0.696217
0.569441 0.695922
0.569540 0.695626
0.569639 0.695626
0.569739 0.695626
0.569838 0.695626
0.569937 0.695626
0.570037 0.695626
0.570136 0.695331
0.570235 0.695331
0.570334 0.695035
0.570434 0.695035
0.570533 0.694444
0.570632 0.694444
0.570732 0.694149
0.570831 0.693853
0.570930 0.693558
0.571029 0.693262
0.571129 0.693262
0.571228 0.693262
0.571327 0.692967
0.571427 0.692967
0.571526 0.692671
0.571625 0.692671
0.571724 0.692671
0.571824 0.692671
0.571923 0.692671
0.572022 0.692671
0.572122 0.692671
0.572221 0.692671
0.572320 0.692671
0.572420 0.692376
0.572519 0.692376
0.572618 0.692376
0.572717 0.692080
0.572817 0.692080
0.572916 0.692080
0.573015 0.692080
0.573115 0.692080
0.573214 0.691489
0.573313 0.691489
0.573412 0.691489
0.573512 0.691489
0.573611 0.691489
0.573710 0.691489
0.573810 0.691489
0.573909 0.690898
0.574008 0.690898
0.574107 0.690898
0.574207 0.690898
0.574306 0.690603
0.574405 0.690603
0.574505 0.690603
0.574604 0.690603
0.574703 0.690603
0.574802 0.690603
0.574902 0.690603
0.575001 0.690603
0.575100 0.690603
0.575200 0.690307
0.575299 0.690307
0.575398 0.690012
0.575498 0.689716
0.575597 0.689716
0.575696 0.689716
0.575795 0.689716
0.575895 0.689716
0.575994 0.689716
0.576093 0.689716
0.576193 0.689716
0.576292 0.689716
0.576391 0.689716
0.576490 0.689716
0.576590 0.689716
0.576689 0.689716
0.576788 0.689716
0.576888 0.689716
0.576987 0.689716
0.577086 0.689716
0.577185 0.689421
0.577285 0.689421
0.577384 0.689421
0.577483 0.689125
0.577583 0.689125
0.577682 0.689125
0.577781 0.689125
0.577880 0.688830
0.577980 0.688534
0.578079 0.688534
0.578178 0.688534
0.578278 0.688534
0.578377 0.688534
0.578476 0.688239
0.578575 0.688239
0.578675 0.688239
0.578774 0.687943
0.578873 0.687943
0.578973 0.687352
0.579072 0.687352
0.579171 0.687352
0.579271 0.687352
0.579370 0.687057
0.579469 0.687057
0.579568 0.686761
0.579668 0.686170
0.579767 0.686170
0.579866 0.686170
0.579966 0.686170
0.580065 0.686170
0.580164 0.686170
0.580263 0.685875
0.580363 0.685875
0.580462 0.685875
0.580561 0.685579
0.580661 0.685579
0.580760 0.685579
0.580859 0.685579
0.580958 0.685284
0.581058 0.685284
0.581157 0.685284
0.581256 0.685284
0.581356 0.685284
0.581455 0.685284
0.581554 0.685284
0.581653 0.684988
0.581753 0.684988
0.581852 0.684988
0.581951 0.684693
0.582051 0.684397
0.582150 0.684102
0.582249 0.684102
0.582349 0.684102
0.582448 0.684102
0.582547 0.684102
0.582646 0.684102
0.582746 0.683806
0.582845 0.683511
0.582944 0.683215
0.583044 0.682920
0.583143 0.682624
0.583242 0.682624
0.583341 0.682624
0.583441 0.682624
0.583540 0.681738
0.583639 0.681738
0.583739 0.681738
0.583838 0.681442
0.583937 0.681147
0.584036 0.681147
0.584136 0.681147
0.584235 0.681147
0.584334 0.681147
0.584434 0.681147
0.584533 0.681147
0.584632 0.680851
0.584731 0.680851
0.584831 0.680851
0.584930 0.680851
0.585029 0.680556
0.585129 0.680556
0.585228 0.680556
0.585327 0.680556
0.585427 0.680556
0.585526 0.680556
0.585625 0.680556
0.585724 0.680556
0.585824 0.680556
0.585923 0.680556
0.586022 0.680556
0.586122 0.679965
0.586221 0.679965
0.586320 0.679965
0.586419 0.679965
0.586519 0.679965
0.586618 0.679965
0.586717 0.679965
0.586817 0.679965
0.586916 0.679374
0.587015 0.679374
0.587114 0.678783
0.587214 0.678783
0.587313 0.678783
0.587412 0.678783
0.587512 0.678783
0.587611 0.678487
0.587710 0.678487
0.587809 0.678487
0.587909 0.678487
0.588008 0.678487
0.588107 0.678487
0.588207 0.678191
0.588306 0.678191
0.588405 0.677896
0.588505 0.677896
0.588604 0.677600
0.588703 0.677305
0.588802 0.677305
0.588902 0.677009
0.589001 0.677009
0.589100 0.677009
0.589200 0.677009
0.589299 0.677009
0.589398 0.677009
0.589497 0.677009
0.589597 0.677009
0.589696 0.677009
0.589795 0.677009
0.589895 0.676714
0.589994 0.676714
0.590093 0.676714
0.590192 0.676714
0.590292 0.676714
0.590391 0.676714
0.590490 0.676714
0.590590 0.676714
0.590689 0.676714
0.590788 0.676714
0.590887 0.676418
0.590987 0.676418
0.591086 0.676418
0.591185 0.676123
0.591285 0.676123
0.591384 0.676123
0.591483 0.675827
0.591582 0.675827
0.591682 0.675827
0.591781 0.675827
0.591880 0.675532
0.591980 0.675532
0.592079 0.675236
0.592178 0.675236
0.592278 0.675236
0.592377 0.675236
0.592476 0.675236
0.592575 0.675236
0.592675 0.674941
0.592774 0.674645
0.592873 0.674645
0.592973 0.674054
0.593072 0.674054
0.593171 0.673759
0.593270 0.673168
0.593370 0.673168
0.593469 0.672577
0.593568 0.672577
0.593668 0.672281
0.593767 0.672281
0.593866 0.672281
0.593965 0.672281
0.594065 0.672281
0.594164 0.672281
0.594263 0.671690
0.594363 0.671690
0.594462 0.671395
0.594561 0.670804
0.594660 0.670804
0.594760 0.670804
0.594859 0.670804
0.594958 0.670508
0.595058 0.670508
0.595157 0.669917
0.595256 0.669917
0.595356 0.669917
0.595455 0.669917
0.595554 0.669622
0.595653 0.669622
0.595753 0.669622
0.595852 0.669622
0.595951 0.669622
0.596051 0.669622
0.596150 0.669622
0.596249 0.669031
0.596348 0.669031
0.596448 0.669031
0.596547 0.669031
0.596646 0.669031
0.596746 0.669031
0.596845 0.669031
0.596944 0.669031
0.597043 0.669031
0.597143 0.669031
0.597242 0.669031
0.597341 0.669031
0.597441 0.668735
0.597540 0.668440
0.597639 0.668440
0.597738 0.668440
0.597838 0.668440
0.597937 0.668440
0.598036 0.668440
0.598136 0.668440
0.598235 0.668144
0.598334 0.668144
0.598434 0.668144
0.598533 0.668144
0.598632 0.667849
0.598731 0.667849
0.598831 0.667849
0.598930 0.667258
0.599029 0.666962
0.599129 0.666667
0.599228 0.666371
0.599327 0.666371
0.599426 0.666371
0.599526 0.666371
0.599625 0.666371
0.599724 0.665780
0.599824 0.665780
0.599923 0.665780
0.600022 0.665780
0.600121 0.665780
0.600221 0.665780
0.600320 0.665780
0.600419 0.665780
0.600519 0.665485
0.600618 0.665485
0.600717 0.665485
0.600816 0.665485
0.600916 0.665189
0.601015 0.665189
0.601114 0.665189
0.601214 0.665189
0.601313 0.665189
0.601412 0.665189
0.601512 0.665189
0.601611 0.664598
0.601710 0.664598
0.601809 0.664598
0.601909 0.664303
0.602008 0.664303
0.602107 0.664303
0.602207 0.664303
0.602306 0.664007
0.602405 0.664007
0.602504 0.664007
0.602604 0.664007
0.602703 0.664007
0.602802 0.664007
0.602902 0.664007
0.603001 0.664007
0.603100 0.663712
0.603199 0.663712
0.603299 0.663712
0.603398 0.663416
0.603497 0.663416
0.603597 0.663416
0.603696 0.663416
0.603795 0.663416
0.603894 0.663121
0.603994 0.663121
0.604093 0.663121
0.604192 0.663121
0.604292 0.663121
0.604391 0.663121
0.604490 0.662825
0.604589 0.662825
0.604689 0.662825
0.604788 0.662825
0.604887 0.662825
0.604987 0.662825
0.605086 0.662825
0.605185 0.662530
0.605285 0.662234
0.605384 0.662234
0.605483 0.662234
0.605582 0.662234
0.605682 0.661939
0.605781 0.661939
0.605880 0.661643
0.605980 0.661348
0.606079 0.661348
0.606178 0.661052
0.606277 0.661052
0.606377 0.661052
0.606476 0.661052
0.606575 0.661052
0.606675 0.660757
0.606774 0.660757
0.606873 0.660757
0.606972 0.660757
0.607072 0.660757
0.607171 0.660757
0.607270 0.660757
0.607370 0.660757
0.607469 0.660165
0.607568 0.660165
0.607667 0.660165
0.607767 0.660165
0.607866 0.660165
0.607965 0.660165
0.608065 0.660165
0.608164 0.660165
0.608263 0.660165
0.608363 0.659870
0.608462 0.659870
0.608561 0.659870
0.608660 0.659870
0.608760 0.659870
0.608859 0.659870
0.608958 0.659870
0.609058 0.659870
0.609157 0.659574
0.609256 0.659279
0.609355 0.659279
0.609455 0.658983
0.609554 0.658983
0.609653 0.658983
0.609753 0.658983
0.609852 0.658983
0.609951 0.658983
0.610050 0.658983
0.610150 0.658983
0.610249 0.658983
0.610348 0.658983
0.610448 0.658983
0.610547 0.658983
0.610646 0.658688
0.610745 0.658688
0.610845 0.658688
0.610944 0.658688
0.611043 0.658688
0.611143 0.658392
0.611242 0.658392
0.611341 0.658392
0.611441 0.658392
0.611540 0.658097
0.611639 0.658097
0.611738 0.657801
0.611838 0.657801
0.611937 0.657506
0.612036 0.657506
0.612136 0.657210
0.612235 0.656915
0.612334 0.656915
0.612433 0.656915
0.612533 0.656619
0.612632 0.656619
0.612731 0.656619
0.612831 0.656619
0.612930 0.656619
0.613029 0.656619
0.613128 0.656324
0.613228 0.656324
0.613327 0.656028
0.613426 0.656028
0.613526 0.656028
0.613625 0.655733
0.613724 0.655733
0.613823 0.655437
0.613923 0.654846
0.614022 0.654846
0.614121 0.654846
0.614221 0.654551
0.614320 0.654551
0.614419 0.654551
0.614519 0.654551
0.614618 0.654551
0.614717 0.654551
0.614816 0.654551
0.614916 0.654551
0.615015 0.654255
0.615114 0.653960
0.615214 0.653073
0.615313 0.653073
0.615412 0.652778
0.615511 0.652778
0.615611 0.652778
0.615710 0.652778
0.615809 0.652778
0.615909 0.652482
0.616008 0.652482
0.616107 0.652482
0.616206 0.651891
0.616306 0.651891
0.616405 0.651891
0.616504 0.651891
0.616604 0.651891
0.616703 0.651891
0.616802 0.651596
0.616901 0.651596
0.617001 0.651300
0.617100 0.651300
0.617199 0.651005
0.617299 0.650709
0.617398 0.650709
0.617497 0.650709
0.617596 0.650414
0.617696 0.650118
0.617795 0.650118
0.617894 0.650118
0.617994 0.650118
0.618093 0.650118
0.618192 0.650118
0.618292 0.650118
0.618391 0.650118
0.618490 0.650118
0.618589 0.650118
0.618689 0.650118
0.618788 0.650118
0.618887 0.650118
0.618987 0.649823
0.619086 0.649823
0.619185 0.649823
0.619284 0.649823
0.619384 0.649823
0.619483 0.649823
0.619582 0.649823
0.619682 0.649527
0.619781 0.649527
0.619880 0.649527
0.619979 0.649527
0.620079 0.649527
0.620178 0.649527
0.620277 0.649527
0.620377 0.649232
0.620476 0.649232
0.620575 0.649232
0.620674 0.649232
0.620774 0.648641
0.620873 0.648641
0.620972 0.648641
0.621072 0.648641
0.621171 0.648345
0.621270 0.648345
0.621370 0.648345
0.621469 0.648345
0.621568 0.648345
0.621667 0.647754
0.621767 0.647459
0.621866 0.647163
0.621965 0.646868
0.622065 0.646868
0.622164 0.646868
0.622263 0.646572
0.622362 0.645981
0.622462 0.645981
0.622561 0.645686
0.622660 0.645686
0.622760 0.645686
0.622859 0.645390
0.622958 0.645390
0.623057 0.645390
0.623157 0.645095
0.623256 0.645095
0.623355 0.644799
0.623455 0.644799
0.623554 0.644799
0.623653 0.644208
0.623752 0.643913
0.623852 0.643913
0.623951 0.643913
0.624050 0.643913
0.624150 0.643617
0.624249 0.643617
0.624348 0.643322
0.624448 0.643322
0.624547 0.643322
0.624646 0.643322
0.624745 0.643026
0.624845 0.643026
0.624944 0.643026
0.625043 0.643026
0.625143 0.642730
0.625242 0.642730
0.625341 0.642435
0.625440 0.642139
0.625540 0.642139
0.625639 0.641844
0.625738 0.641844
0.625838 0.641548
0.625937 0.641548
0.626036 0.640957
0.626135 0.640662
0.626235 0.640366
0.626334 0.640071
0.626433 0.639480
0.626533 0.639480
0.626632 0.639480
0.626731 0.639184
0.626830 0.639184
0.626930 0.639184
0.627029 0.639184
0.627128 0.639184
0.627228 0.638593
0.627327 0.638298
0.627426 0.638298
0.627526 0.638298
0.627625 0.638298
0.627724 0.638298
0.627823 0.638298
0.627923 0.638002
0.628022 0.638002
0.628121 0.638002
0.628221 0.637707
0.628320 0.637707
0.628419 0.637411
0.628518 0.637116
0.628618 0.636820
0.628717 0.636820
0.628816 0.636820
0.628916 0.636525
0.629015 0.636525
0.629114 0.636525
0.629213 0.636525
0.629313 0.636525
0.629412 0.636525
0.629511 0.636525
0.629611 0.636525
0.629710 0.636525
0.629809 0.636525
0.629908 0.636525
0.630008 0.636525
0.630107 0.636525
0.630206 0.636525
0.630306 0.636229
0.630405 0.636229
0.630504 0.636229
0.630603 0.636229
0.630703 0.636229
0.630802 0.635934
0.630901 0.635934
0.631001 0.635638
0.631100 0.635343
0.631199 0.635343
0.631299 0.635343
0.631398 0.635047
0.631497 0.634752
0.631596 0.634752
0.631696 0.634456
0.631795 0.634456
0.631894 0.634456
0.631994 0.634456
0.632093 0.634456
0.632192 0.634161
0.632291 0.634161
0.632391 0.633865
0.632490 0.633570
0.632589 0.633570
0.632689 0.633274
0.632788 0.633274
0.632887 0.633274
0.632986 0.633274
0.633086 0.632979
0.633185 0.632979
0.633284 0.632388
0.633384 0.632388
0.633483 0.632092
0.633582 0.631797
0.633681 0.631797
0.633781 0.631797
0.633880 0.631501
0.633979 0.631501
0.634079 0.631501
0.634178 0.631501
0.634277 0.631501
0.634377 0.631501
0.634476 0.631206
0.634575 0.631206
0.634674 0.631206
0.634774 0.631206
0.634873 0.631206
0.634972 0.630910
0.635072 0.630910
0.635171 0.630910
0.635270 0.630910
0.635369 0.630615
0.635469 0.630615
0.635568 0.630615
0.635667 0.630615
0.635767 0.630615
0.635866 0.630319
