# Threshold Efficiency
0.497329 0.785088
0.497428 0.785088
0.497528 0.785088
0.497627 0.785088
0.497726 0.785088
0.497826 0.785088
0.497925 0.785088
0.498025 0.785088
0.498124 0.785088
0.498223 0.785088
0.498323 0.785088
0.498422 0.785088
0.498522 0.785088
0.498621 0.785088
0.498720 0.785088
0.498820 0.785088
0.498919 0.785088
0.499019 0.785088
0.499118 0.785088
0.499217 0.785088
0.499317 0.785088
0.499416 0.785088
0.499516 0.785088
0.499615 0.785088
0.499714 0.785088
0.499814 0.785088
0.499913 0.785088
0.500013 0.785088
0.500112 0.784461
0.500211 0.784461
0.500311 0.784461
0.500410 0.784461
0.500510 0.784461
0.500609 0.783835
0.500708 0.783835
0.500808 0.783835
0.500907 0.783835
0.501007 0.783835
0.501106 0.783835
0.501205 0.783835
0.501305 0.783835
0.501404 0.783835
0.501504 0.783835
0.501603 0.783835
0.501702 0.783835
0.501802 0.783835
0.501901 0.783835
0.502001 0.783835
0.502100 0.783835
0.502199 0.783835
0.502299 0.783835
0.502398 0.783835
0.502498 0.783835
0.502597 0.783835
0.502696 0.783835
0.502796 0.783835
0.502895 0.783835
0.502994 0.783835
0.503094 0.783835
0.503193 0.783835
0.503293 0.783835
0.503392 0.783208
0.503491 0.783208
0.503591 0.783208
0.503690 0.783208
0.503790 0.783208
0.503889 0.783208
0.503988 0.783208
0.504088 0.783208
0.504187 0.783208
0.504287 0.783208
0.504386 0.783208
0.504485 0.783208
0.504585 0.783208
0.504684 0.783208
0.504784 0.783208
0.504883 0.783208
0.504982 0.783208
0.505082 0.783208
0.505181 0.783208
0.505281 0.783208
0.505380 0.783208
0.505479 0.783208
0.505579 0.783208
0.505678 0.783208
0.505778 0.783208
0.505877 0.783208
0.505976 0.783208
0.506076 0.782581
0.506175 0.781955
0.506275 0.781955
0.506374 0.781955
0.506473 0.781955
0.506573 0.781955
0.506672 0.781955
0.506772 0.781955
0.506871 0.781955
0.506970 0.781955
0.507070 0.781955
0.507169 0.781955
0.507269 0.781955
0.507368 0.781955
0.507467 0.781328
0.507567 0.781328
0.507666 0.781328
0.507766 0.781328
0.507865 0.781328
0.507964 0.781328
0.508064 0.781328
0.508163 0.781328
0.508263 0.781328
0.508362 0.781328
0.508461 0.781328
0.508561 0.781328
0.508660 0.781328
0.508760 0.781328
0.508859 0.781328
0.508958 0.781328
0.509058 0.781328
0.509157 0.781328
0.509257 0.781328
0.509356 0.781328
0.509455 0.781328
0.509555 0.781328
0.509654 0.781328
0.509754 0.781328
0.509853 0.781328
0.509952 0.781328
0.510052 0.781328
0.510151 0.781328
0.510250 0.781328
0.510350 0.781328
0.510449 0.781328
0.510549 0.781328
0.510648 0.780075
0.510747 0.780075
0.510847 0.780075
0.510946 0.780075
0.511046 0.780075
0.511145 0.780075
0.511244 0.779449
0.511344 0.779449
0.511443 0.779449
0.511543 0.779449
0.511642 0.779449
0.511741 0.779449
0.511841 0.779449
0.511940 0.779449
0.512040 0.779449
0.512139 0.778822
0.512238 0.778195
0.512338 0.778195
0.512437 0.778195
0.512537 0.778195
0.512636 0.778195
0.512735 0.777569
0.512835 0.777569
0.512934 0.777569
0.513034 0.777569
0.513133 0.777569
0.513232 0.777569
0.513332 0.777569
0.513431 0.777569
0.513531 0.776942
0.513630 0.776316
0.513729 0.776316
0.513829 0.776316
0.513928 0.776316
0.514028 0.776316
0.514127 0.776316
0.514226 0.776316
0.514326 0.776316
0.514425 0.776316
0.514525 0.776316
0.514624 0.776316
0.514723 0.776316
0.514823 0.776316
0.514922 0.776316
0.515022 0.776316
0.515121 0.776316
0.515220 0.775689
0.515320 0.775689
0.515419 0.775689
0.515519 0.775689
0.515618 0.775689
0.515717 0.775689
0.515817 0.775689
0.515916 0.775063
0.516016 0.775063
0.516115 0.775063
0.516214 0.775063
0.516314 0.775063
0.516413 0.775063
0.516513 0.775063
0.516612 0.775063
0.516711 0.775063
0.516811 0.775063
0.516910 0.775063
0.517010 0.775063
0.517109 0.775063
0.517208 0.775063
0.517308 0.775063
0.517407 0.775063
0.517506 0.775063
0.517606 0.775063
0.517705 0.775063
0.517805 0.775063
0.517904 0.775063
0.518003 0.775063
0.518103 0.775063
0.518202 0.775063
0.518302 0.775063
0.518401 0.775063
0.518500 0.774436
0.518600 0.774436
0.518699 0.774436
0.518799 0.774436
0.518898 0.774436
0.518997 0.774436
0.519097 0.773810
0.519196 0.773810
0.519296 0.773810
0.519395 0.773183
0.519494 0.773183
0.519594 0.772556
0.519693 0.772556
0.519793 0.772556
0.519892 0.772556
0.519991 0.772556
0.520091 0.772556
0.520190 0.772556
0.520290 0.772556
0.520389 0.772556
0.520488 0.772556
0.520588 0.772556
0.520687 0.772556
0.520787 0.772556
0.520886 0.772556
0.520985 0.771930
0.521085 0.771930
0.521184 0.771930
0.521284 0.771930
0.521383 0.771303
0.521482 0.771303
0.521582 0.771303
0.521681 0.771303
0.521781 0.771303
0.521880 0.771303
0.521979 0.771303
0.522079 0.771303
0.522178 0.771303
0.522278 0.770677
0.522377 0.770677
0.522476 0.770677
0.522576 0.770050
0.522675 0.770050
0.522775 0.770050
0.522874 0.770050
0.522973 0.770050
0.523073 0.770050
0.523172 0.770050
0.523272 0.770050
0.523371 0.770050
0.523470 0.770050
0.523570 0.770050
0.523669 0.770050
0.523769 0.770050
0.523868 0.769424
0.523967 0.769424
0.524067 0.769424
0.524166 0.769424
0.524265 0.769424
0.524365 0.769424
0.524464 0.769424
0.524564 0.769424
0.524663 0.769424
0.524762 0.768797
0.524862 0.768797
0.524961 0.768797
0.525061 0.768797
0.525160 0.768170
0.525259 0.768170
0.525359 0.768170
0.525458 0.768170
0.525558 0.768170
0.525657 0.768170
0.525756 0.768170
0.525856 0.768170
0.525955 0.767544
0.526055 0.767544
0.526154 0.767544
0.526253 0.767544
0.526353 0.767544
0.526452 0.767544
0.526552 0.767544
0.526651 0.767544
0.526750 0.767544
0.526850 0.767544
0.526949 0.766917
0.527049 0.766917
0.527148 0.766917
0.527247 0.766917
0.527347 0.766917
0.527446 0.766917
0.527546 0.766917
0.527645 0.766917
0.527744 0.766291
0.527844 0.766291
0.527943 0.765664
0.528043 0.765664
0.528142 0.765664
0.528241 0.765664
0.528341 0.765664
0.528440 0.765038
0.528540 0.764411
0.528639 0.764411
0.528738 0.763784
0.528838 0.763784
0.528937 0.763784
0.529037 0.763784
0.529136 0.763784
0.529235 0.763784
0.529335 0.763784
0.529434 0.763784
0.529534 0.763784
0.529633 0.763784
0.529732 0.763784
0.529832 0.763784
0.529931 0.763158
0.530031 0.763158
0.530130 0.763158
0.530229 0.763158
0.530329 0.763158
0.530428 0.763158
0.530528 0.763158
0.530627 0.763158
0.530726 0.763158
0.530826 0.763158
0.530925 0.763158
0.531025 0.763158
0.531124 0.763158
0.531223 0.763158
0.531323 0.763158
0.531422 0.763158
0.531521 0.763158
0.531621 0.763158
0.531720 0.762531
0.531820 0.762531
0.531919 0.762531
0.532018 0.762531
0.532118 0.762531
0.532217 0.762531
0.532317 0.762531
0.532416 0.762531
0.532515 0.762531
0.532615 0.762531
0.532714 0.762531
0.532814 0.761905
0.532913 0.761905
0.533012 0.761905
0.533112 0.761278
0.533211 0.761278
0.533311 0.761278
0.533410 0.761278
0.533509 0.761278
0.533609 0.761278
0.533708 0.761278
0.533808 0.761278
0.533907 0.761278
0.534006 0.761278
0.534106 0.761278
0.534205 0.761278
0.534305 0.761278
0.534404 0.761278
0.534503 0.761278
0.534603 0.761278
0.534702 0.761278
0.534802 0.760652
0.534901 0.760652
0.535000 0.760652
0.535100 0.760652
0.535199 0.760652
0.535299 0.760652
0.535398 0.760652
0.535497 0.760025
0.535597 0.760025
0.535696 0.760025
0.535796 0.759398
0.535895 0.759398
0.535994 0.759398
0.536094 0.759398
0.536193 0.759398
0.536293 0.759398
0.536392 0.759398
0.536491 0.759398
0.536591 0.759398
0.536690 0.759398
0.536790 0.759398
0.536889 0.759398
0.536988 0.759398
0.537088 0.759398
0.537187 0.759398
0.537287 0.759398
0.537386 0.759398
0.537485 0.759398
0.537585 0.759398
0.537684 0.759398
0.537784 0.759398
0.537883 0.759398
0.537982 0.759398
0.538082 0.759398
0.538181 0.759398
0.538281 0.759398
0.538380 0.759398
0.538479 0.759398
0.538579 0.759398
0.538678 0.759398
0.538777 0.759398
0.538877 0.758772
0.538976 0.758772
0.539076 0.758145
0.539175 0.758145
0.539274 0.758145
0.539374 0.758145
0.539473 0.758145
0.539573 0.758145
0.539672 0.758145
0.539771 0.758145
0.539871 0.758145
0.539970 0.758145
0.540070 0.758145
0.540169 0.758145
0.540268 0.758145
0.540368 0.758145
0.540467 0.758145
0.540567 0.758145
0.540666 0.758145
0.540765 0.758145
0.540865 0.758145
0.540964 0.758145
0.541064 0.758145
0.541163 0.758145
0.541262 0.758145
0.541362 0.758145
0.541461 0.758145
0.541561 0.758145
0.541660 0.758145
0.541759 0.758145
0.541859 0.758145
0.541958 0.758145
0.542058 0.758145
0.542157 0.758145
0.542256 0.758145
0.542356 0.758145
0.542455 0.758145
0.542555 0.758145
0.542654 0.758145
0.542753 0.758145
0.542853 0.757519
0.542952 0.757519
0.543052 0.757519
0.543151 0.757519
0.543250 0.757519
0.543350 0.757519
0.543449 0.757519
0.543549 0.757519
0.543648 0.756892
0.543747 0.756892
0.543847 0.756892
0.543946 0.756892
0.544046 0.756892
0.544145 0.756266
0.544244 0.756266
0.544344 0.756266
0.544443 0.756266
0.544543 0.756266
0.544642 0.756266
0.544741 0.756266
0.544841 0.756266
0.544940 0.756266
0.545040 0.756266
0.545139 0.755639
0.545238 0.755639
0.545338 0.755639
0.545437 0.755639
0.545537 0.755013
0.545636 0.755013
0.545735 0.755013
0.545835 0.755013
0.545934 0.755013
0.546033 0.755013
0.546133 0.755013
0.546232 0.755013
0.546332 0.755013
0.546431 0.755013
0.546530 0.755013
0.546630 0.755013
0.546729 0.755013
0.546829 0.755013
0.546928 0.755013
0.547027 0.755013
0.547127 0.755013
0.547226 0.754386
0.547326 0.754386
0.547425 0.754386
0.547524 0.754386
0.547624 0.754386
0.547723 0.754386
0.547823 0.754386
0.547922 0.754386
0.548021 0.754386
0.548121 0.754386
0.548220 0.754386
0.548320 0.754386
0.548419 0.754386
0.548518 0.754386
0.548618 0.754386
0.548717 0.754386
0.548817 0.754386
0.548916 0.754386
0.549015 0.754386
0.549115 0.754386
0.549214 0.754386
0.549314 0.754386
0.549413 0.754386
0.549512 0.754386
0.549612 0.753759
0.549711 0.753759
0.549811 0.753759
0.549910 0.753759
0.550009 0.753759
0.550109 0.753759
0.550208 0.753759
0.550308 0.753759
0.550407 0.753759
0.550506 0.753759
0.550606 0.753759
0.550705 0.753759
0.550805 0.753759
0.550904 0.753759
0.551003 0.753759
0.551103 0.753759
0.551202 0.753759
0.551302 0.753759
0.551401 0.753759
0.551500 0.753133
0.551600 0.753133
0.551699 0.753133
0.551799 0.753133
0.551898 0.753133
0.551997 0.752506
0.552097 0.752506
0.552196 0.752506
0.552296 0.752506
0.552395 0.752506
0.552494 0.751880
0.552594 0.751880
0.552693 0.751253
0.552793 0.751253
0.552892 0.751253
0.552991 0.751253
0.553091 0.751253
0.553190 0.751253
0.553289 0.751253
0.553389 0.750627
0.553488 0.750000
0.553588 0.750000
0.553687 0.750000
0.553786 0.750000
0.553886 0.749373
0.553985 0.749373
0.554085 0.749373
0.554184 0.749373
0.554283 0.749373
0.554383 0.749373
0.554482 0.749373
0.554582 0.749373
0.554681 0.749373
0.554780 0.749373
0.554880 0.749373
0.554979 0.749373
0.555079 0.749373
0.555178 0.748747
0.555277 0.748747
0.555377 0.748747
0.555476 0.748747
0.555576 0.748747
0.555675 0.748120
0.555774 0.748120
0.555874 0.748120
0.555973 0.748120
0.556073 0.748120
0.556172 0.748120
0.556271 0.748120
0.556371 0.748120
0.556470 0.748120
0.556570 0.748120
0.556669 0.748120
0.556768 0.748120
0.556868 0.748120
0.556967 0.748120
0.557067 0.747494
0.557166 0.747494
0.557265 0.746867
0.557365 0.746867
0.557464 0.746867
0.557564 0.746867
0.557663 0.746867
0.557762 0.746241
0.557862 0.746241
0.557961 0.746241
0.558061 0.746241
0.558160 0.746241
0.558259 0.745614
0.558359 0.745614
0.558458 0.745614
0.558558 0.745614
0.558657 0.745614
0.558756 0.745614
0.558856 0.744987
0.558955 0.744987
0.559055 0.744987
0.559154 0.744987
0.559253 0.744987
0.559353 0.744987
0.559452 0.744361
0.559552 0.744361
0.559651 0.744361
0.559750 0.744361
0.559850 0.744361
0.559949 0.744361
0.560048 0.744361
0.560148 0.744361
0.560247 0.744361
0.560347 0.744361
0.560446 0.744361
0.560545 0.744361
0.560645 0.744361
0.560744 0.744361
0.560844 0.744361
0.560943 0.744361
0.561042 0.744361
0.561142 0.744361
0.561241 0.744361
0.561341 0.744361
0.561440 0.744361
0.561539 0.744361
0.561639 0.744361
0.561738 0.743734
0.561838 0.743734
0.561937 0.743734
0.562036 0.743734
0.562136 0.743734
0.562235 0.743734
0.562335 0.743734
0.562434 0.743734
0.562533 0.743734
0.562633 0.743734
0.562732 0.743734
0.562832 0.743734
0.562931 0.743734
0.563030 0.743734
0.563130 0.743734
0.563229 0.743734
0.563329 0.743108
0.563428 0.743108
0.563527 0.743108
0.563627 0.743108
0.563726 0.743108
0.563826 0.743108
0.563925 0.743108
0.564024 0.743108
0.564124 0.743108
0.564223 0.743108
0.564323 0.743108
0.564422 0.743108
0.564521 0.743108
0.564621 0.743108
0.564720 0.743108
0.564820 0.743108
0.564919 0.743108
0.565018 0.743108
0.565118 0.742481
0.565217 0.741855
0.565317 0.741228
0.565416 0.741228
0.565515 0.740602
0.565615 0.740602
0.565714 0.740602
0.565814 0.740602
0.565913 0.740602
0.566012 0.740602
0.566112 0.740602
0.566211 0.740602
0.566311 0.739975
0.566410 0.739975
0.566509 0.739975
0.566609 0.739975
0.566708 0.739975
0.566808 0.739975
0.566907 0.739975
0.567006 0.739975
0.567106 0.739975
0.567205 0.739975
0.567304 0.739975
0.567404 0.739975
0.567503 0.739975
0.567603 0.739975
0.567702 0.739975
0.567801 0.739975
0.567901 0.739975
0.568000 0.739348
0.568100 0.739348
0.568199 0.738095
0.568298 0.738095
0.568398 0.738095
0.568497 0.737469
0.568597 0.737469
0.568696 0.737469
0.568795 0.737469
0.568895 0.737469
0.568994 0.737469
0.569094 0.737469
0.569193 0.737469
0.569292 0.737469
0.569392 0.737469
0.569491 0.737469
0.569591 0.736842
0.569690 0.736842
0.569789 0.736842
0.569889 0.736842
0.569988 0.736842
0.570088 0.736842
0.570187 0.736842
0.570286 0.736842
0.570386 0.736842
0.570485 0.736842
0.570585 0.736842
0.570684 0.736842
0.570783 0.736842
0.570883 0.736216
0.570982 0.736216
0.571082 0.736216
0.571181 0.736216
0.571280 0.736216
0.571380 0.736216
0.571479 0.736216
0.571579 0.736216
0.571678 0.734962
0.571777 0.734962
0.571877 0.734962
0.571976 0.734336
0.572076 0.734336
0.572175 0.733709
0.572274 0.733709
0.572374 0.733709
0.572473 0.733709
0.572573 0.733709
0.572672 0.733709
0.572771 0.733709
0.572871 0.733709
0.572970 0.733709
0.573070 0.733709
0.573169 0.733709
0.573268 0.733709
0.573368 0.733083
0.573467 0.733083
0.573567 0.733083
0.573666 0.733083
0.573765 0.733083
0.573865 0.733083
0.573964 0.733083
0.574064 0.733083
0.574163 0.733083
0.574262 0.733083
0.574362 0.733083
0.574461 0.733083
0.574560 0.733083
0.574660 0.732456
0.574759 0.732456
0.574859 0.732456
0.574958 0.732456
0.575057 0.732456
0.575157 0.731830
0.575256 0.731830
0.575356 0.731830
0.575455 0.731830
0.575554 0.731830
0.575654 0.731830
0.575753 0.731830
0.575853 0.731830
0.575952 0.731830
0.576051 0.731830
0.576151 0.731830
0.576250 0.731830
0.576350 0.731203
0.576449 0.731203
0.576548 0.731203
0.576648 0.731203
0.576747 0.731203
0.576847 0.731203
0.576946 0.731203
0.577045 0.731203
0.577145 0.731203
0.577244 0.731203
0.577344 0.731203
0.577443 0.731203
0.577542 0.731203
0.577642 0.731203
0.577741 0.731203
0.577841 0.731203
0.577940 0.731203
0.578039 0.731203
0.578139 0.731203
0.578238 0.731203
0.578338 0.730576
0.578437 0.730576
0.578536 0.730576
0.578636 0.730576
0.578735 0.730576
0.578835 0.730576
0.578934 0.729950
0.579033 0.729950
0.579133 0.729950
0.579232 0.729323
0.579332 0.729323
0.579431 0.729323
0.579530 0.729323
0.579630 0.729323
0.579729 0.729323
0.579829 0.729323
0.579928 0.729323
0.580027 0.729323
0.580127 0.729323
0.580226 0.729323
0.580326 0.729323
0.580425 0.729323
0.580524 0.729323
0.580624 0.729323
0.580723 0.729323
0.580823 0.729323
0.580922 0.729323
0.581021 0.729323
0.581121 0.729323
0.581220 0.729323
0.581320 0.729323
0.581419 0.729323
0.581518 0.729323
0.581618 0.729323
0.581717 0.729323
0.581816 0.728697
0.581916 0.727444
0.582015 0.727444
0.582115 0.727444
0.582214 0.727444
0.582313 0.727444
0.582413 0.727444
0.582512 0.726817
0.582612 0.726817
0.582711 0.726817
0.582810 0.726190
0.582910 0.726190
0.583009 0.726190
0.583109 0.725564
0.583208 0.725564
0.583307 0.725564
0.583407 0.725564
0.583506 0.725564
0.583606 0.725564
0.583705 0.724937
0.583804 0.724937
0.583904 0.724311
0.584003 0.723684
0.584103 0.723684
0.584202 0.723058
0.584301 0.723058
0.584401 0.723058
0.584500 0.722431
0.584600 0.722431
0.584699 0.722431
0.584798 0.722431
0.584898 0.722431
0.584997 0.722431
0.585097 0.722431
0.585196 0.722431
0.585295 0.722431
0.585395 0.722431
0.585494 0.722431
0.585594 0.722431
0.585693 0.722431
0.585792 0.722431
0.585892 0.722431
0.585991 0.722431
0.586091 0.722431
0.586190 0.722431
0.586289 0.722431
0.586389 0.722431
0.586488 0.721805
0.586588 0.721805
0.586687 0.720551
0.586786 0.719925
0.586886 0.719298
0.586985 0.719298
0.587085 0.719298
0.587184 0.719298
0.587283 0.719298
0.587383 0.718672
0.587482 0.718672
0.587582 0.718045
0.587681 0.718045
0.587780 0.718045
0.587880 0.718045
0.587979 0.718045
0.588079 0.718045
0.588178 0.718045
0.588277 0.718045
0.588377 0.718045
0.588476 0.718045
0.588575 0.718045
0.588675 0.718045
0.588774 0.718045
0.588874 0.718045
0.588973 0.718045
0.589072 0.718045
0.589172 0.718045
0.589271 0.718045
0.589371 0.718045
0.589470 0.718045
0.589569 0.718045
0.589669 0.718045
0.589768 0.718045
0.589868 0.718045
0.589967 0.718045
0.590066 0.718045
0.590166 0.718045
0.590265 0.718045
0.590365 0.718045
0.590464 0.718045
0.590563 0.717419
0.590663 0.717419
0.590762 0.717419
0.590862 0.717419
0.590961 0.717419
0.591060 0.717419
0.591160 0.717419
0.591259 0.717419
0.591359 0.717419
0.591458 0.717419
0.591557 0.717419
0.591657 0.717419
0.591756 0.717419
0.591856 0.717419
0.591955 0.717419
0.592054 0.717419
0.592154 0.716792
0.592253 0.716792
0.592353 0.716792
0.592452 0.716792
0.592551 0.716792
0.592651 0.716792
0.592750 0.716792
0.592850 0.716792
0.592949 0.716792
0.593048 0.716165
0.593148 0.716165
0.593247 0.716165
0.593347 0.716165
0.593446 0.716165
0.593545 0.716165
0.593645 0.716165
0.593744 0.716165
0.593844 0.716165
0.593943 0.716165
0.594042 0.716165
0.594142 0.716165
0.594241 0.716165
0.594341 0.716165
0.594440 0.716165
0.594539 0.716165
0.594639 0.716165
0.594738 0.716165
0.594838 0.716165
0.594937 0.716165
0.595036 0.716165
0.595136 0.716165
0.595235 0.716165
0.595335 0.716165
0.595434 0.716165
0.595533 0.716165
0.595633 0.716165
0.595732 0.715539
0.595831 0.715539
0.595931 0.715539
0.596030 0.715539
0.596130 0.715539
0.596229 0.715539
0.596328 0.715539
0.596428 0.715539
0.596527 0.715539
0.596627 0.715539
0.596726 0.715539
0.596825 0.715539
0.596925 0.715539
0.597024 0.715539
0.597124 0.715539
0.597223 0.715539
0.597322 0.715539
0.597422 0.715539
0.597521 0.715539
0.597621 0.715539
0.597720 0.715539
0.597819 0.715539
0.597919 0.715539
0.598018 0.715539
0.598118 0.715539
0.598217 0.715539
0.598316 0.715539
0.598416 0.715539
0.598515 0.715539
0.598615 0.715539
0.598714 0.715539
0.598813 0.715539
0.598913 0.715539
0.599012 0.715539
0.599112 0.715539
0.599211 0.715539
0.599310 0.714912
0.599410 0.714912
0.599509 0.714912
0.599609 0.714912
0.599708 0.714912
0.599807 0.714912
0.599907 0.714912
0.600006 0.714912
0.600106 0.714286
0.600205 0.714286
0.600304 0.714286
0.600404 0.714286
0.600503 0.714286
0.600603 0.713659
0.600702 0.713659
0.600801 0.713659
0.600901 0.713033
0.601000 0.713033
0.601100 0.713033
0.601199 0.713033
0.601298 0.713033
0.601398 0.713033
0.601497 0.713033
0.601597 0.713033
0.601696 0.713033
0.601795 0.713033
0.601895 0.713033
0.601994 0.713033
0.602094 0.713033
0.602193 0.713033
0.602292 0.713033
0.602392 0.713033
0.602491 0.713033
0.602591 0.713033
0.602690 0.713033
0.602789 0.713033
0.602889 0.713033
0.602988 0.713033
0.603087 0.713033
0.603187 0.711779
0.603286 0.711779
0.603386 0.711779
0.603485 0.711153
0.603584 0.711153
0.603684 0.711153
0.603783 0.711153
0.603883 0.711153
0.603982 0.711153
0.604081 0.711153
0.604181 0.710526
0.604280 0.710526
0.604380 0.710526
0.604479 0.710526
0.604578 0.710526
0.604678 0.710526
0.604777 0.710526
0.604877 0.710526
0.604976 0.710526
0.605075 0.710526
0.605175 0.710526
0.605274 0.710526
0.605374 0.710526
0.605473 0.710526
0.605572 0.710526
0.605672 0.710526
0.605771 0.709900
0.605871 0.709900
0.605970 0.709900
0.606069 0.709273
0.606169 0.709273
0.606268 0.708647
0.606368 0.708647
0.606467 0.708647
0.606566 0.708647
0.606666 0.708647
0.606765 0.708020
0.606865 0.708020
0.606964 0.708020
0.607063 0.708020
0.607163 0.708020
0.607262 0.708020
0.607362 0.708020
0.607461 0.708020
0.607560 0.708020
0.607660 0.708020
0.607759 0.708020
0.607859 0.708020
0.607958 0.708020
0.608057 0.708020
0.608157 0.708020
0.608256 0.708020
0.608356 0.707393
0.608455 0.707393
0.608554 0.707393
0.608654 0.707393
0.608753 0.707393
0.608853 0.707393
0.608952 0.707393
0.609051 0.706767
0.609151 0.706767
0.609250 0.706767
0.609350 0.706767
0.609449 0.706767
0.609548 0.706767
0.609648 0.706767
0.609747 0.706767
0.609847 0.706767
0.609946 0.706140
0.610045 0.706140
0.610145 0.706140
0.610244 0.706140
0.610343 0.706140
0.610443 0.706140
0.610542 0.706140
0.610642 0.706140
0.610741 0.706140
0.610840 0.706140
0.610940 0.706140
0.611039 0.706140
0.611139 0.706140
0.611238 0.706140
0.611337 0.706140
0.611437 0.706140
0.611536 0.706140
0.611636 0.706140
0.611735 0.705514
0.611834 0.705514
0.611934 0.704887
0.612033 0.704887
0.612133 0.704261
0.612232 0.704261
0.612331 0.704261
0.612431 0.704261
0.612530 0.704261
0.612630 0.704261
0.612729 0.703634
0.612828 0.703634
0.612928 0.703634
0.613027 0.703634
0.613127 0.703634
0.613226 0.703634
0.613325 0.703634
0.613425 0.703634
0.613524 0.703634
0.613624 0.703634
0.613723 0.703634
0.613822 0.703634
0.613922 0.703634
0.614021 0.703634
0.614121 0.703634
0.614220 0.703634
0.614319 0.703634
0.614419 0.703634
0.614518 0.703634
0.614618 0.703008
0.614717 0.702381
0.614816 0.702381
0.614916 0.702381
0.615015 0.702381
0.615115 0.702381
0.615214 0.702381
0.615313 0.702381
0.615413 0.702381
0.615512 0.702381
0.615612 0.702381
0.615711 0.702381
0.615810 0.702381
0.615910 0.702381
0.616009 0.702381
0.616109 0.702381
0.616208 0.702381
0.616307 0.702381
0.616407 0.702381
0.616506 0.702381
0.616606 0.702381
0.616705 0.701754
0.616804 0.701128
0.616904 0.701128
0.617003 0.701128
0.617103 0.701128
0.617202 0.701128
0.617301 0.701128
0.617401 0.701128
0.617500 0.701128
0.617599 0.700501
0.617699 0.700501
0.617798 0.700501
0.617898 0.700501
0.617997 0.700501
0.618096 0.699875
0.618196 0.699875
0.618295 0.699875
0.618395 0.699875
0.618494 0.699248
0.618593 0.699248
0.618693 0.699248
0.618792 0.699248
0.618892 0.699248
0.618991 0.699248
0.619090 0.699248
0.619190 0.699248
0.619289 0.699248
0.619389 0.699248
0.619488 0.699248
0.619587 0.699248
0.619687 0.699248
0.619786 0.699248
0.619886 0.699248
0.619985 0.699248
0.620084 0.699248
0.620184 0.699248
0.620283 0.699248
0.620383 0.699248
0.620482 0.699248
0.620581 0.699248
0.620681 0.699248
0.620780 0.699248
0.620880 0.699248
0.620979 0.699248
0.621078 0.698622
0.621178 0.698622
0.621277 0.698622
0.621377 0.698622
0.621476 0.698622
0.621575 0.698622
0.621675 0.698622
0.621774 0.698622
0.621874 0.698622
0.621973 0.698622
0.622072 0.698622
0.622172 0.698622
0.622271 0.698622
0.622371 0.698622
0.622470 0.698622
0.622569 0.698622
0.622669 0.698622
0.622768 0.697995
0.622868 0.697995
0.622967 0.697995
0.623066 0.697995
0.623166 0.697995
0.623265 0.697995
0.623365 0.697995
0.623464 0.697995
0.623563 0.697995
0.623663 0.697995
0.623762 0.697995
0.623862 0.697995
0.623961 0.697995
0.624060 0.697995
0.624160 0.697995
0.624259 0.697995
0.624358 0.697995
0.624458 0.697995
0.624557 0.697995
0.624657 0.697995
0.624756 0.697995
0.624855 0.697995
0.624955 0.697995
0.625054 0.697995
0.625154 0.697995
0.625253 0.697995
0.625352 0.697995
0.625452 0.697995
0.625551 0.697995
0.625651 0.697995
0.625750 0.697995
0.625849 0.697995
0.625949 0.697995
0.626048 0.697995
0.626148 0.697995
0.626247 0.697368
0.626346 0.697368
0.626446 0.697368
0.626545 0.697368
0.626645 0.697368
0.626744 0.697368
0.626843 0.697368
0.626943 0.697368
0.627042 0.696742
0.627142 0.696742
0.627241 0.696742
0.627340 0.696742
0.627440 0.696742
0.627539 0.696742
0.627639 0.696742
0.627738 0.696742
0.627837 0.696742
0.627937 0.696742
0.628036 0.696742
0.628136 0.696115
0.628235 0.696115
0.628334 0.696115
0.628434 0.696115
0.628533 0.696115
0.628633 0.696115
0.628732 0.695489
0.628831 0.694862
0.628931 0.694862
0.629030 0.694862
0.629130 0.694862
0.629229 0.694862
0.629328 0.694862
0.629428 0.694862
0.629527 0.694862
0.629627 0.694862
0.629726 0.694862
0.629825 0.694862
0.629925 0.694862
0.630024 0.694862
0.630124 0.694862
0.630223 0.694862
0.630322 0.694236
0.630422 0.694236
0.630521 0.694236
0.630621 0.694236
0.630720 0.694236
0.630819 0.693609
0.630919 0.693609
0.631018 0.693609
0.631118 0.693609
0.631217 0.693609
0.631316 0.692982
0.631416 0.692982
0.631515 0.692982
0.631614 0.692982
0.631714 0.692982
0.631813 0.692982
0.631913 0.692982
0.632012 0.692982
0.632111 0.692982
0.632211 0.692982
0.632310 0.692982
0.632410 0.692982
0.632509 0.692982
0.632608 0.692982
0.632708 0.692982
0.632807 0.692982
0.632907 0.692982
0.633006 0.692982
0.633105 0.692982
0.633205 0.692982
0.633304 0.692982
0.633404 0.692356
0.633503 0.692356
0.633602 0.692356
0.633702 0.692356
0.633801 0.692356
0.633901 0.692356
0.634000 0.692356
0.634099 0.692356
0.634199 0.692356
0.634298 0.692356
0.634398 0.692356
0.634497 0.692356
0.634596 0.691729
0.634696 0.691729
0.634795 0.691729
0.634895 0.691729
0.634994 0.691729
0.635093 0.691729
0.635193 0.691729
0.635292 0.691729
0.635392 0.691729
0.635491 0.691729
0.635590 0.691729
0.635690 0.691729
0.635789 0.691729
0.635889 0.691729
0.635988 0.691729
0.636087 0.691729
0.636187 0.691103
