# Threshold Efficiency
0.137023 0.694451
0.137119 0.694451
0.137216 0.694205
0.137312 0.693465
0.137408 0.693218
0.137504 0.692972
0.137601 0.692972
0.137697 0.692478
0.137793 0.692478
0.137889 0.692232
0.137986 0.692232
0.138082 0.691739
0.138178 0.691739
0.138275 0.691739
0.138371 0.690999
0.138467 0.690999
0.138563 0.690506
0.138660 0.690259
0.138756 0.690259
0.138852 0.690012
0.138949 0.690012
0.139045 0.689766
0.139141 0.689273
0.139237 0.688779
0.139334 0.688286
0.139430 0.688039
0.139526 0.687793
0.139623 0.687793
0.139719 0.687300
0.139815 0.686806
0.139911 0.686560
0.140008 0.686067
0.140104 0.686067
0.140200 0.685080
0.140296 0.684834
0.140393 0.684094
0.140489 0.683600
0.140585 0.683107
0.140682 0.683107
0.140778 0.682861
0.140874 0.682861
0.140970 0.682861
0.141067 0.682367
0.141163 0.682121
0.141259 0.681874
0.141356 0.681628
0.141452 0.681628
0.141548 0.681381
0.141644 0.680888
0.141741 0.680148
0.141837 0.679901
0.141933 0.679901
0.142030 0.679901
0.142126 0.679655
0.142222 0.679162
0.142318 0.678668
0.142415 0.678422
0.142511 0.678175
0.142607 0.678175
0.142703 0.677682
0.142800 0.677435
0.142896 0.677435
0.142992 0.677189
0.143089 0.676942
0.143185 0.676449
0.143281 0.676449
0.143377 0.675709
0.143474 0.675709
0.143570 0.674969
0.143666 0.674723
0.143763 0.674723
0.143859 0.674476
0.143955 0.674476
0.144051 0.674476
0.144148 0.674476
0.144244 0.673490
0.144340 0.673490
0.144436 0.673490
0.144533 0.673243
0.144629 0.673243
0.144725 0.672996
0.144822 0.672996
0.144918 0.672996
0.145014 0.672750
0.145110 0.671763
0.145207 0.671517
0.145303 0.671270
0.145399 0.671023
0.145496 0.670777
0.145592 0.670037
0.145688 0.669790
0.145784 0.669544
0.145881 0.669544
0.145977 0.668804
0.146073 0.668064
0.146170 0.668064
0.146266 0.668064
0.146362 0.668064
0.146458 0.668064
0.146555 0.667078
0.146651 0.666831
0.146747 0.666831
0.146843 0.666584
0.146940 0.666338
0.147036 0.666091
0.147132 0.665845
0.147229 0.665351
0.147325 0.664858
0.147421 0.664365
0.147517 0.664118
0.147614 0.663872
0.147710 0.663132
0.147806 0.662639
0.147903 0.662145
0.147999 0.661159
0.148095 0.660666
0.148191 0.660419
0.148288 0.660419
0.148384 0.660173
0.148480 0.660173
0.148577 0.659926
0.148673 0.659679
0.148769 0.659679
0.148865 0.659679
0.148962 0.659679
0.149058 0.659186
0.149154 0.659186
0.149250 0.658446
0.149347 0.658200
0.149443 0.658200
0.149539 0.657707
0.149636 0.657460
0.149732 0.657460
0.149828 0.657460
0.149924 0.657460
0.150021 0.657213
0.150117 0.657213
0.150213 0.656967
0.150310 0.656967
0.150406 0.656720
0.150502 0.656473
0.150598 0.656473
0.150695 0.655734
0.150791 0.655487
0.150887 0.655487
0.150984 0.655240
0.151080 0.654994
0.151176 0.654994
0.151272 0.654994
0.151369 0.654747
0.151465 0.654254
0.151561 0.654007
0.151657 0.653761
0.151754 0.653514
0.151850 0.653268
0.151946 0.653021
0.152043 0.653021
0.152139 0.653021
0.152235 0.652281
0.152331 0.651541
0.152428 0.651295
0.152524 0.650801
0.152620 0.650801
0.152717 0.650555
0.152813 0.650308
0.152909 0.650308
0.153005 0.650062
0.153102 0.649322
0.153198 0.649322
0.153294 0.649075
0.153391 0.648582
0.153487 0.647842
0.153583 0.647596
0.153679 0.647102
0.153776 0.647102
0.153872 0.646856
0.153968 0.646856
0.154064 0.646116
0.154161 0.645869
0.154257 0.645623
0.154353 0.645376
0.154450 0.644636
0.154546 0.644636
0.154642 0.644636
0.154738 0.644390
0.154835 0.644143
0.154931 0.643896
0.155027 0.643650
0.155124 0.643650
0.155220 0.643403
0.155316 0.643157
0.155412 0.642910
0.155509 0.642663
0.155605 0.642417
0.155701 0.642170
0.155798 0.642170
0.155894 0.642170
0.155990 0.642170
0.156086 0.641924
0.156183 0.641430
0.156279 0.641184
0.156375 0.640691
0.156471 0.639951
0.156568 0.639951
0.156664 0.639704
0.156760 0.638964
0.156857 0.638224
0.156953 0.637485
0.157049 0.637485
0.157145 0.636745
0.157242 0.636252
0.157338 0.636252
0.157434 0.636005
0.157531 0.635758
0.157627 0.635512
0.157723 0.635512
0.157819 0.635512
0.157916 0.634772
0.158012 0.634772
0.158108 0.634032
0.158204 0.633785
0.158301 0.633292
0.158397 0.633046
0.158493 0.632799
0.158590 0.632059
0.158686 0.631813
0.158782 0.631566
0.158878 0.631319
0.158975 0.631073
0.159071 0.631073
0.159167 0.630826
0.159264 0.629840
0.159360 0.629346
0.159456 0.629346
0.159552 0.629346
0.159649 0.628607
0.159745 0.628607
0.159841 0.628360
0.159938 0.628360
0.160034 0.627867
0.160130 0.627620
0.160226 0.627374
0.160323 0.627127
0.160419 0.626880
0.160515 0.626387
0.160611 0.625647
0.160708 0.625647
0.160804 0.625401
0.160900 0.624661
0.160997 0.624168
0.161093 0.623921
0.161189 0.623921
0.161285 0.623674
0.161382 0.623674
0.161478 0.623674
0.161574 0.623181
0.161671 0.622688
0.161767 0.622688
0.161863 0.621948
0.161959 0.621702
0.162056 0.621208
0.162152 0.620962
0.162248 0.620469
0.162345 0.620222
0.162441 0.619975
0.162537 0.619729
0.162633 0.619482
0.162730 0.618496
0.162826 0.618249
0.162922 0.617756
0.163018 0.617016
0.163115 0.616769
0.163211 0.616769
0.163307 0.616523
0.163404 0.616523
0.163500 0.616276
0.163596 0.616276
0.163692 0.615783
0.163789 0.615290
0.163885 0.615043
0.163981 0.615043
0.164078 0.615043
0.164174 0.614550
0.164270 0.614550
0.164366 0.614057
0.164463 0.614057
0.164559 0.613317
0.164655 0.613070
0.164752 0.612577
0.164848 0.612084
0.164944 0.612084
0.165040 0.612084
0.165137 0.611837
0.165233 0.611591
0.165329 0.611344
0.165425 0.610111
0.165522 0.609864
0.165618 0.609125
0.165714 0.609125
0.165811 0.609125
0.165907 0.608631
0.166003 0.608385
0.166099 0.607891
0.166196 0.607891
0.166292 0.606658
0.166388 0.606412
0.166485 0.606412
0.166581 0.606412
0.166677 0.605919
0.166773 0.605672
0.166870 0.605672
0.166966 0.604686
0.167062 0.604192
0.167159 0.603699
0.167255 0.603699
0.167351 0.602713
0.167447 0.602713
0.167544 0.602466
0.167640 0.602466
0.167736 0.601973
0.167832 0.601726
0.167929 0.601480
0.168025 0.600986
0.168121 0.600986
0.168218 0.600247
0.168314 0.600000
0.168410 0.599753
0.168506 0.599260
0.168603 0.599014
0.168699 0.598027
0.168795 0.598027
0.168892 0.598027
0.168988 0.597287
0.169084 0.597287
0.169180 0.597041
0.169277 0.596547
0.169373 0.596547
0.169469 0.596301
0.169566 0.596301
0.169662 0.596054
0.169758 0.596054
0.169854 0.595808
0.169951 0.594821
0.170047 0.594821
0.170143 0.594821
0.170239 0.594081
0.170336 0.593835
0.170432 0.593835
0.170528 0.593835
0.170625 0.593588
0.170721 0.593342
0.170817 0.592848
0.170913 0.592602
0.171010 0.591862
0.171106 0.590875
0.171202 0.590629
0.171299 0.590629
0.171395 0.590382
0.171491 0.589889
0.171587 0.589889
0.171684 0.589642
0.171780 0.589396
0.171876 0.589396
0.171972 0.588903
0.172069 0.588656
0.172165 0.588409
0.172261 0.588163
0.172358 0.587916
0.172454 0.587670
0.172550 0.587670
0.172646 0.587423
0.172743 0.586930
0.172839 0.586930
0.172935 0.586436
0.173032 0.586436
0.173128 0.586436
0.173224 0.586190
0.173320 0.585943
0.173417 0.585697
0.173513 0.585697
0.173609 0.585697
0.173706 0.585450
0.173802 0.585203
0.173898 0.584710
0.173994 0.584464
0.174091 0.584217
0.174187 0.584217
0.174283 0.583724
0.174379 0.583477
0.174476 0.583477
0.174572 0.583231
0.174668 0.582984
0.174765 0.582984
0.174861 0.582737
0.174957 0.582737
0.175053 0.582737
0.175150 0.582491
0.175246 0.581998
0.175342 0.581998
0.175439 0.581258
0.175535 0.581011
0.175631 0.580271
0.175727 0.580025
0.175824 0.579285
0.175920 0.579038
0.176016 0.578545
0.176113 0.578545
0.176209 0.577559
0.176305 0.577559
0.176401 0.577065
0.176498 0.577065
0.176594 0.576326
0.176690 0.576079
0.176786 0.576079
0.176883 0.575832
0.176979 0.575832
0.177075 0.575832
0.177172 0.575832
0.177268 0.575832
0.177364 0.575586
0.177460 0.575586
0.177557 0.575339
0.177653 0.575092
0.177749 0.574846
0.177846 0.574353
0.177942 0.574106
0.178038 0.573859
0.178134 0.573613
0.178231 0.573366
0.178327 0.573366
0.178423 0.572873
0.178520 0.572626
0.178616 0.572626
0.178712 0.572626
0.178808 0.572626
0.178905 0.572380
0.179001 0.572133
0.179097 0.572133
0.179193 0.571640
0.179290 0.571147
0.179386 0.571147
0.179482 0.571147
0.179579 0.570900
0.179675 0.570900
0.179771 0.569914
0.179867 0.569667
0.179964 0.569174
0.180060 0.568927
0.180156 0.568681
0.180253 0.567694
0.180349 0.567694
0.180445 0.567694
0.180541 0.567694
0.180638 0.567448
0.180734 0.567448
0.180830 0.567201
0.180927 0.566708
0.181023 0.566461
0.181119 0.566461
0.181215 0.566215
0.181312 0.565721
0.181408 0.565228
0.181504 0.564735
0.181600 0.564735
0.181697 0.563995
0.181793 0.563502
0.181889 0.563255
0.181986 0.562762
0.182082 0.562515
0.182178 0.562269
0.182274 0.562269
0.182371 0.562269
0.182467 0.562022
0.182563 0.561776
0.182660 0.561282
0.182756 0.561036
0.182852 0.561036
0.182948 0.560789
0.183045 0.560296
0.183141 0.559803
0.183237 0.559803
0.183334 0.559063
0.183430 0.558570
0.183526 0.558323
0.183622 0.558076
0.183719 0.557830
0.183815 0.557583
0.183911 0.557583
0.184007 0.557337
0.184104 0.556843
0.184200 0.556843
0.184296 0.556843
0.184393 0.556843
0.184489 0.556597
0.184585 0.556597
0.184681 0.556350
0.184778 0.555610
0.184874 0.555610
0.184970 0.555610
0.185067 0.555117
0.185163 0.555117
0.185259 0.554624
0.185355 0.554624
0.185452 0.553391
0.185548 0.553391
0.185644 0.553144
0.185740 0.553144
0.185837 0.553144
0.185933 0.553144
0.186029 0.552898
0.186126 0.551911
0.186222 0.551665
0.186318 0.551665
0.186414 0.551418
0.186511 0.551171
0.186607 0.551171
0.186703 0.550925
0.186800 0.550925
0.186896 0.550678
0.186992 0.550185
0.187088 0.550185
0.187185 0.549938
0.187281 0.549938
0.187377 0.549692
0.187474 0.549692
0.187570 0.549445
0.187666 0.548705
0.187762 0.548705
0.187859 0.548705
0.187955 0.548705
0.188051 0.548459
0.188147 0.548212
0.188244 0.548212
0.188340 0.548212
0.188436 0.547965
0.188533 0.547965
0.188629 0.547719
0.188725 0.547719
0.188821 0.547226
0.188918 0.546732
0.189014 0.546486
0.189110 0.546486
0.189207 0.546486
0.189303 0.545746
0.189399 0.545499
0.189495 0.544513
0.189592 0.544266
0.189688 0.544266
0.189784 0.544020
0.189881 0.543527
0.189977 0.543280
0.190073 0.542787
0.190169 0.542540
0.190266 0.542047
0.190362 0.541800
0.190458 0.541800
0.190554 0.541554
0.190651 0.541554
0.190747 0.541554
0.190843 0.541060
0.190940 0.540567
0.191036 0.540321
0.191132 0.539827
0.191228 0.539827
0.191325 0.539581
0.191421 0.539581
0.191517 0.539581
0.191614 0.539334
0.191710 0.539334
0.191806 0.539334
0.191902 0.538841
0.191999 0.538594
0.192095 0.538101
0.192191 0.538101
0.192288 0.538101
0.192384 0.537608
0.192480 0.537115
0.192576 0.536868
0.192673 0.536375
0.192769 0.535635
0.192865 0.534895
0.192961 0.534649
0.193058 0.534155
0.193154 0.533909
0.193250 0.533909
0.193347 0.533909
0.193443 0.533416
0.193539 0.533169
0.193635 0.532922
0.193732 0.532676
0.193828 0.532676
0.193924 0.531443
0.194021 0.531443
0.194117 0.530949
0.194213 0.530703
0.194309 0.530456
0.194406 0.530456
0.194502 0.530210
0.194598 0.529716
0.194695 0.529223
0.194791 0.528977
0.194887 0.528977
0.194983 0.528730
0.195080 0.528483
0.195176 0.527744
0.195272 0.527744
0.195368 0.527744
0.195465 0.527497
0.195561 0.527497
0.195657 0.527250
0.195754 0.526757
0.195850 0.526510
0.195946 0.526264
0.196042 0.526264
0.196139 0.525524
0.196235 0.525277
0.196331 0.525277
0.196428 0.525277
0.196524 0.525031
0.196620 0.524784
0.196716 0.524538
0.196813 0.524291
0.196909 0.523305
0.197005 0.523305
0.197101 0.522565
0.197198 0.522565
0.197294 0.522565
0.197390 0.522565
0.197487 0.522318
0.197583 0.522072
0.197679 0.522072
0.197775 0.522072
0.197872 0.522072
0.197968 0.522072
0.198064 0.521332
0.198161 0.520345
0.198257 0.520099
0.198353 0.520099
0.198449 0.519852
0.198546 0.519852
0.198642 0.519852
0.198738 0.519852
0.198835 0.519605
0.198931 0.519112
0.199027 0.518866
0.199123 0.518619
0.199220 0.518372
0.199316 0.517879
0.199412 0.517386
0.199508 0.517386
0.199605 0.517139
0.199701 0.516646
0.199797 0.516400
0.199894 0.516400
0.199990 0.516400
0.200086 0.516153
0.200182 0.515660
0.200279 0.515413
0.200375 0.515413
0.200471 0.514920
0.200568 0.514920
0.200664 0.514920
0.200760 0.514920
0.200856 0.514920
0.200953 0.514920
0.201049 0.514920
0.201145 0.514920
0.201242 0.514673
0.201338 0.514180
0.201434 0.513933
0.201530 0.513687
0.201627 0.513440
0.201723 0.513194
0.201819 0.512947
0.201915 0.512700
0.202012 0.512700
0.202108 0.512700
0.202204 0.512700
0.202301 0.512700
0.202397 0.512454
0.202493 0.512207
0.202589 0.511467
0.202686 0.511221
0.202782 0.510974
0.202878 0.510727
0.202975 0.510727
0.203071 0.509988
0.203167 0.509988
0.203263 0.509988
0.203360 0.509988
0.203456 0.509741
0.203552 0.509494
0.203649 0.509248
0.203745 0.509001
0.203841 0.509001
0.203937 0.508755
0.204034 0.508508
0.204130 0.508508
0.204226 0.508261
0.204322 0.508015
0.204419 0.508015
0.204515 0.508015
0.204611 0.507768
0.204708 0.507522
0.204804 0.507275
0.204900 0.507275
0.204996 0.507028
0.205093 0.506782
0.205189 0.506289
0.205285 0.506289
0.205382 0.506289
0.205478 0.506289
0.205574 0.506042
0.205670 0.505795
0.205767 0.505795
0.205863 0.505795
0.205959 0.505795
0.206056 0.505795
0.206152 0.505795
0.206248 0.505795
0.206344 0.505549
0.206441 0.505549
0.206537 0.505549
0.206633 0.505302
0.206729 0.505302
0.206826 0.504809
0.206922 0.504809
0.207018 0.504316
0.207115 0.503822
0.207211 0.503329
0.207307 0.503329
0.207403 0.503329
0.207500 0.503329
0.207596 0.503083
0.207692 0.502589
0.207789 0.502589
0.207885 0.502343
0.207981 0.501603
0.208077 0.501603
0.208174 0.501110
0.208270 0.501110
0.208366 0.500370
0.208463 0.500370
0.208559 0.500370
0.208655 0.500123
0.208751 0.499877
0.208848 0.499877
0.208944 0.499877
0.209040 0.499877
0.209136 0.499630
0.209233 0.499383
0.209329 0.499137
0.209425 0.499137
0.209522 0.499137
0.209618 0.499137
0.209714 0.498890
0.209810 0.498890
0.209907 0.498890
0.210003 0.498890
0.210099 0.498644
0.210196 0.498644
0.210292 0.498644
0.210388 0.498644
0.210484 0.498397
0.210581 0.497904
0.210677 0.497164
0.210773 0.496917
0.210869 0.496671
0.210966 0.495931
0.211062 0.495931
0.211158 0.495684
0.211255 0.495438
0.211351 0.495438
0.211447 0.495191
0.211543 0.495191
0.211640 0.495191
0.211736 0.494698
0.211832 0.494698
0.211929 0.494698
0.212025 0.494451
0.212121 0.494451
0.212217 0.494205
0.212314 0.493711
0.212410 0.493465
0.212506 0.493465
0.212603 0.493218
0.212699 0.493218
0.212795 0.493218
0.212891 0.493218
0.212988 0.493218
0.213084 0.493218
0.213180 0.493218
0.213276 0.493218
0.213373 0.493218
0.213469 0.493218
0.213565 0.492725
0.213662 0.492725
0.213758 0.492725
0.213854 0.492725
0.213950 0.492478
0.214047 0.492478
0.214143 0.492232
0.214239 0.491985
0.214336 0.491985
0.214432 0.491985
0.214528 0.491985
0.214624 0.491739
0.214721 0.491492
0.214817 0.491492
0.214913 0.491492
0.215010 0.490999
0.215106 0.490752
0.215202 0.490752
0.215298 0.490506
0.215395 0.490259
0.215491 0.489766
0.215587 0.489766
0.215683 0.489519
0.215780 0.489026
0.215876 0.489026
0.215972 0.488533
0.216069 0.488286
0.216165 0.487546
0.216261 0.487300
0.216357 0.487053
0.216454 0.486806
0.216550 0.486806
0.216646 0.486806
0.216743 0.486313
0.216839 0.486313
0.216935 0.486313
0.217031 0.486313
0.217128 0.486067
0.217224 0.485820
0.217320 0.485820
0.217417 0.485573
0.217513 0.485573
0.217609 0.485327
0.217705 0.485080
0.217802 0.484834
0.217898 0.484587
0.217994 0.484587
0.218090 0.484094
0.218187 0.483847
0.218283 0.483847
0.218379 0.483847
0.218476 0.483600
0.218572 0.483600
0.218668 0.483600
0.218764 0.483354
0.218861 0.483354
0.218957 0.483354
0.219053 0.483107
0.219150 0.483107
0.219246 0.483107
0.219342 0.482861
0.219438 0.482861
0.219535 0.482614
0.219631 0.482367
0.219727 0.482121
0.219824 0.481628
0.219920 0.481628
0.220016 0.481628
0.220112 0.481628
0.220209 0.481628
0.220305 0.481134
0.220401 0.480888
0.220497 0.480641
0.220594 0.480641
0.220690 0.480148
0.220786 0.480148
0.220883 0.479901
0.220979 0.479901
0.221075 0.479655
0.221171 0.479655
0.221268 0.479408
0.221364 0.479162
0.221460 0.479162
0.221557 0.478915
0.221653 0.478915
0.221749 0.478915
0.221845 0.478422
0.221942 0.478175
0.222038 0.478175
0.222134 0.477928
0.222231 0.477928
0.222327 0.477682
0.222423 0.477435
0.222519 0.477189
0.222616 0.477189
0.222712 0.476942
0.222808 0.476449
0.222904 0.476449
0.223001 0.476202
0.223097 0.475956
0.223193 0.475956
0.223290 0.475956
0.223386 0.475709
0.223482 0.475216
0.223578 0.475216
0.223675 0.474969
0.223771 0.474969
0.223867 0.474969
0.223964 0.474723
0.224060 0.474476
0.224156 0.473983
0.224252 0.473736
0.224349 0.473490
0.224445 0.473243
0.224541 0.473243
0.224637 0.472750
0.224734 0.472503
0.224830 0.472256
0.224926 0.472256
0.225023 0.472256
0.225119 0.472010
0.225215 0.471517
0.225311 0.471517
0.225408 0.471270
0.225504 0.471023
0.225600 0.471023
0.225697 0.471023
0.225793 0.470777
0.225889 0.470777
0.225985 0.470777
0.226082 0.470530
0.226178 0.470530
0.226274 0.470530
0.226371 0.470284
0.226467 0.470037
0.226563 0.470037
0.226659 0.470037
0.226756 0.469544
0.226852 0.468804
0.226948 0.468557
0.227044 0.468557
0.227141 0.468311
0.227237 0.468311
0.227333 0.468311
0.227430 0.468064
0.227526 0.467818
0.227622 0.467571
0.227718 0.467571
0.227815 0.467571
0.227911 0.467078
0.228007 0.467078
0.228104 0.466831
0.228200 0.466831
0.228296 0.466584
0.228392 0.466584
0.228489 0.466584
0.228585 0.466584
0.228681 0.466584
0.228778 0.466584
0.228874 0.466584
0.228970 0.466338
0.229066 0.466338
0.229163 0.466091
0.229259 0.466091
0.229355 0.466091
0.229451 0.465105
0.229548 0.465105
0.229644 0.464858
0.229740 0.464858
0.229837 0.464858
0.229933 0.464858
0.230029 0.464612
0.230125 0.464118
0.230222 0.464118
0.230318 0.464118
0.230414 0.464118
0.230511 0.463625
0.230607 0.463379
0.230703 0.463132
0.230799 0.463132
0.230896 0.463132
0.230992 0.463132
0.231088 0.462885
0.231185 0.462639
0.231281 0.462639
0.231377 0.462639
0.231473 0.462392
0.231570 0.462145
0.231666 0.462145
0.231762 0.462145
0.231858 0.462145
0.231955 0.461899
0.232051 0.461652
0.232147 0.461159
0.232244 0.461159
0.232340 0.460912
0.232436 0.460912
0.232532 0.460419
0.232629 0.460419
0.232725 0.460419
0.232821 0.460419
0.232918 0.460419
0.233014 0.460419
0.233110 0.460173
0.233206 0.459926
0.233303 0.459926
0.233399 0.459433
0.233495 0.459433
0.233592 0.459186
0.233688 0.458940
0.233784 0.458693
0.233880 0.458693
0.233977 0.458200
0.234073 0.457953
0.234169 0.457460
0.234265 0.457460
0.234362 0.457460
0.234458 0.457460
0.234554 0.457460
0.234651 0.457460
0.234747 0.457213
0.234843 0.456720
0.234939 0.456473
0.235036 0.456473
0.235132 0.456473
0.235228 0.456227
0.235325 0.455734
0.235421 0.455240
0.235517 0.454994
0.235613 0.454747
0.235710 0.454747
0.235806 0.454501
0.235902 0.454501
0.235999 0.454254
0.236095 0.454254
0.236191 0.453761
0.236287 0.453761
0.236384 0.453761
0.236480 0.453268
0.236576 0.453021
0.236672 0.452774
0.236769 0.452528
0.236865 0.452528
0.236961 0.452035
0.237058 0.452035
0.237154 0.451541
0.237250 0.451541
0.237346 0.451541
0.237443 0.451295
0.237539 0.451295
0.237635 0.451295
0.237732 0.451295
0.237828 0.451295
0.237924 0.451048
0.238020 0.450801
0.238117 0.450801
0.238213 0.450308
0.238309 0.450062
0.238405 0.450062
0.238502 0.450062
0.238598 0.449815
0.238694 0.449568
0.238791 0.449322
0.238887 0.449322
0.238983 0.449322
0.239079 0.449075
0.239176 0.448829
0.239272 0.448829
0.239368 0.448582
0.239465 0.448582
0.239561 0.448089
0.239657 0.447842
0.239753 0.447842
0.239850 0.447596
0.239946 0.447596
0.240042 0.447596
0.240139 0.447349
0.240235 0.447102
0.240331 0.446609
0.240427 0.446363
0.240524 0.446116
0.240620 0.446116
0.240716 0.446116
0.240812 0.446116
0.240909 0.446116
0.241005 0.445869
0.241101 0.445869
0.241198 0.445869
0.241294 0.445376
0.241390 0.445129
0.241486 0.445129
0.241583 0.444883
0.241679 0.444390
0.241775 0.444390
0.241872 0.443896
0.241968 0.443896
0.242064 0.443896
0.242160 0.443896
0.242257 0.443896
0.242353 0.443896
0.242449 0.443650
0.242546 0.443403
0.242642 0.443403
0.242738 0.443403
0.242834 0.443403
0.242931 0.443403
0.243027 0.443403
0.243123 0.442910
0.243219 0.442663
