# Threshold Efficiency
0.745763 0.059733
0.745862 0.059733
0.745962 0.059733
0.746061 0.059733
0.746160 0.059733
0.746260 0.059733
0.746359 0.059733
0.746458 0.059733
0.746558 0.059430
0.746657 0.059430
0.746756 0.059430
0.746856 0.059430
0.746955 0.059430
0.747054 0.059127
0.747154 0.059127
0.747253 0.059127
0.747353 0.059127
0.747452 0.059127
0.747551 0.059127
0.747651 0.059127
0.747750 0.059127
0.747849 0.059127
0.747949 0.059127
0.748048 0.059127
0.748147 0.059127
0.748247 0.059127
0.748346 0.059127
0.748445 0.059127
0.748545 0.058824
0.748644 0.058824
0.748743 0.058824
0.748843 0.058520
0.748942 0.058520
0.749041 0.058520
0.749141 0.058520
0.749240 0.058217
0.749339 0.058217
0.749439 0.058217
0.749538 0.058217
0.749637 0.057914
0.749737 0.057914
0.749836 0.057914
0.749935 0.057914
0.750035 0.057914
0.750134 0.057914
0.750233 0.057914
0.750333 0.057914
0.750432 0.057914
0.750531 0.057914
0.750631 0.057611
0.750730 0.057307
0.750829 0.057307
0.750929 0.057307
0.751028 0.057307
0.751127 0.057307
0.751227 0.057004
0.751326 0.057004
0.751425 0.057004
0.751525 0.057004
0.751624 0.057004
0.751723 0.057004
0.751823 0.057004
0.751922 0.057004
0.752021 0.057004
0.752121 0.057004
0.752220 0.057004
0.752319 0.057004
0.752419 0.057004
0.752518 0.057004
0.752617 0.057004
0.752717 0.057004
0.752816 0.057004
0.752915 0.057004
0.753015 0.057004
0.753114 0.057004
0.753213 0.057004
0.753313 0.057004
0.753412 0.057004
0.753511 0.056701
0.753611 0.056701
0.753710 0.056701
0.753809 0.056701
0.753909 0.056398
0.754008 0.056095
0.754107 0.056095
0.754207 0.056095
0.754306 0.056095
0.754405 0.056095
0.754505 0.056095
0.754604 0.055791
0.754703 0.055488
0.754803 0.055488
0.754902 0.055488
0.755001 0.055488
0.755101 0.055488
0.755200 0.055488
0.755300 0.055488
0.755399 0.055488
0.755498 0.055185
0.755598 0.054882
0.755697 0.054882
0.755796 0.054882
0.755896 0.054579
0.755995 0.054579
0.756094 0.054579
0.756194 0.054579
0.756293 0.054579
0.756392 0.054579
0.756492 0.054579
0.756591 0.054579
0.756690 0.054579
0.756790 0.054579
0.756889 0.054579
0.756988 0.054579
0.757088 0.054275
0.757187 0.054275
0.757286 0.053972
0.757386 0.053669
0.757485 0.053669
0.757584 0.053669
0.757684 0.053669
0.757783 0.053669
0.757882 0.053669
0.757982 0.053669
0.758081 0.053366
0.758180 0.053366
0.758280 0.053366
0.758379 0.053366
0.758478 0.053366
0.758578 0.053366
0.758677 0.053366
0.758776 0.053366
0.758876 0.053366
0.758975 0.053366
0.759074 0.053366
0.759174 0.053062
0.759273 0.052759
0.759372 0.052759
0.759472 0.052759
0.759571 0.052759
0.759670 0.052759
0.759770 0.052759
0.759869 0.052759
0.759968 0.052759
0.760068 0.052759
0.760167 0.052759
0.760266 0.052759
0.760366 0.052759
0.760465 0.052759
0.760564 0.052759
0.760664 0.052759
0.760763 0.052759
0.760862 0.052456
0.760962 0.052456
0.761061 0.052456
0.761160 0.052456
0.761260 0.052456
0.761359 0.052456
0.761458 0.052456
0.761558 0.052456
0.761657 0.052456
0.761756 0.052456
0.761856 0.052456
0.761955 0.052456
0.762054 0.052456
0.762154 0.052456
0.762253 0.052456
0.762352 0.052456
0.762452 0.052456
0.762551 0.052456
0.762650 0.052456
0.762750 0.052456
0.762849 0.052456
0.762949 0.052456
0.763048 0.052456
0.763147 0.052456
0.763247 0.052456
0.763346 0.052456
0.763445 0.052456
0.763545 0.052456
0.763644 0.052456
0.763743 0.052456
0.763843 0.052456
0.763942 0.052456
0.764041 0.052456
0.764141 0.052153
0.764240 0.052153
0.764339 0.051850
0.764439 0.051850
0.764538 0.051850
0.764637 0.051546
0.764737 0.051546
0.764836 0.051243
0.764935 0.051243
0.765035 0.051243
0.765134 0.051243
0.765233 0.051243
0.765333 0.051243
0.765432 0.051243
0.765531 0.051243
0.765631 0.051243
0.765730 0.051243
0.765829 0.051243
0.765929 0.051243
0.766028 0.051243
0.766127 0.051243
0.766227 0.051243
0.766326 0.051243
0.766425 0.051243
0.766525 0.051243
0.766624 0.051243
0.766723 0.051243
0.766823 0.051243
0.766922 0.051243
0.767021 0.051243
0.767121 0.050940
0.767220 0.050940
0.767319 0.050940
0.767419 0.050940
0.767518 0.050940
0.767617 0.050637
0.767717 0.050637
0.767816 0.050637
0.767915 0.050637
0.768015 0.050637
0.768114 0.050637
0.768213 0.050637
0.768313 0.050637
0.768412 0.050637
0.768511 0.050637
0.768611 0.050637
0.768710 0.050637
0.768809 0.050637
0.768909 0.050637
0.769008 0.050637
0.769107 0.050637
0.769207 0.050637
0.769306 0.050637
0.769405 0.050637
0.769505 0.050637
0.769604 0.050637
0.769703 0.050637
0.769803 0.050637
0.769902 0.050334
0.770001 0.050334
0.770101 0.050334
0.770200 0.050334
0.770299 0.050030
0.770399 0.050030
0.770498 0.050030
0.770597 0.050030
0.770697 0.050030
0.770796 0.050030
0.770896 0.050030
0.770995 0.050030
0.771094 0.050030
0.771194 0.049727
0.771293 0.049727
0.771392 0.049727
0.771492 0.049727
0.771591 0.049727
0.771690 0.049727
0.771790 0.049727
0.771889 0.049727
0.771988 0.049727
0.772088 0.049727
0.772187 0.049727
0.772286 0.049727
0.772386 0.049727
0.772485 0.049727
0.772584 0.049727
0.772684 0.049727
0.772783 0.049727
0.772882 0.049727
0.772982 0.049727
0.773081 0.049727
0.773180 0.049727
0.773280 0.049727
0.773379 0.049727
0.773478 0.049727
0.773578 0.049727
0.773677 0.049727
0.773776 0.049727
0.773876 0.049727
0.773975 0.049727
0.774074 0.049727
0.774174 0.049727
0.774273 0.049727
0.774372 0.049727
0.774472 0.049727
0.774571 0.049727
0.774670 0.049727
0.774770 0.049727
0.774869 0.049727
0.774968 0.049727
0.775068 0.049727
0.775167 0.049727
0.775266 0.049424
0.775366 0.049424
0.775465 0.049424
0.775564 0.049424
0.775664 0.049424
0.775763 0.049424
0.775862 0.049424
0.775962 0.049424
0.776061 0.049424
0.776160 0.049424
0.776260 0.049424
0.776359 0.049424
0.776458 0.049424
0.776558 0.049424
0.776657 0.049424
0.776756 0.049424
0.776856 0.049424
0.776955 0.049424
0.777054 0.049424
0.777154 0.049424
0.777253 0.049424
0.777352 0.049424
0.777452 0.049424
0.777551 0.049424
0.777650 0.049424
0.777750 0.049424
0.777849 0.049424
0.777948 0.049424
0.778048 0.049424
0.778147 0.049121
0.778246 0.049121
0.778346 0.049121
0.778445 0.049121
0.778545 0.049121
0.778644 0.049121
0.778743 0.049121
0.778843 0.049121
0.778942 0.049121
0.779041 0.049121
0.779141 0.049121
0.779240 0.049121
0.779339 0.049121
0.779439 0.049121
0.779538 0.049121
0.779637 0.049121
0.779737 0.049121
0.779836 0.049121
0.779935 0.049121
0.780035 0.048817
0.780134 0.048817
0.780233 0.048817
0.780333 0.048817
0.780432 0.048817
0.780531 0.048514
0.780631 0.048514
0.780730 0.048514
0.780829 0.048514
0.780929 0.048514
0.781028 0.048514
0.781127 0.048514
0.781227 0.048514
0.781326 0.048514
0.781425 0.048514
0.781525 0.048211
0.781624 0.048211
0.781723 0.048211
0.781823 0.048211
0.781922 0.048211
0.782021 0.048211
0.782121 0.048211
0.782220 0.048211
0.782319 0.048211
0.782419 0.048211
0.782518 0.048211
0.782617 0.048211
0.782717 0.048211
0.782816 0.048211
0.782915 0.048211
0.783015 0.048211
0.783114 0.047908
0.783213 0.047908
0.783313 0.047908
0.783412 0.047908
0.783511 0.047908
0.783611 0.047908
0.783710 0.047605
0.783809 0.047605
0.783909 0.047301
0.784008 0.047301
0.784107 0.047301
0.784207 0.047301
0.784306 0.047301
0.784405 0.047301
0.784505 0.046998
0.784604 0.046998
0.784703 0.046998
0.784803 0.046998
0.784902 0.046998
0.785001 0.046998
0.785101 0.046998
0.785200 0.046695
0.785299 0.046695
0.785399 0.046695
0.785498 0.046695
0.785597 0.046695
0.785697 0.046695
0.785796 0.046695
0.785895 0.046695
0.785995 0.046695
0.786094 0.046695
0.786193 0.046695
0.786293 0.046695
0.786392 0.046695
0.786492 0.046695
0.786591 0.046695
0.786690 0.046695
0.786790 0.046695
0.786889 0.046695
0.786988 0.046695
0.787088 0.046695
0.787187 0.046695
0.787286 0.046695
0.787386 0.046695
0.787485 0.046695
0.787584 0.046695
0.787684 0.046695
0.787783 0.046695
0.787882 0.046695
0.787982 0.046695
0.788081 0.046695
0.788180 0.046695
0.788280 0.046695
0.788379 0.046695
0.788478 0.046695
0.788578 0.046695
0.788677 0.046695
0.788776 0.046695
0.788876 0.046392
0.788975 0.046392
0.789074 0.046392
0.789174 0.046392
0.789273 0.046392
0.789372 0.046392
0.789472 0.046392
0.789571 0.046392
0.789670 0.046392
0.789770 0.046392
0.789869 0.046392
0.789968 0.046392
0.790068 0.046392
0.790167 0.046392
0.790266 0.046392
0.790366 0.046392
0.790465 0.046392
0.790564 0.046392
0.790664 0.046392
0.790763 0.046392
0.790862 0.046392
0.790962 0.046392
0.791061 0.046392
0.791160 0.046392
0.791260 0.046392
0.791359 0.046392
0.791458 0.046392
0.791558 0.046392
0.791657 0.046392
0.791756 0.046392
0.791856 0.046392
0.791955 0.046392
0.792054 0.046392
0.792154 0.046392
0.792253 0.046392
0.792352 0.046392
0.792452 0.046392
0.792551 0.046392
0.792650 0.046392
0.792750 0.046392
0.792849 0.046392
0.792948 0.046392
0.793048 0.046392
0.793147 0.046392
0.793246 0.046392
0.793346 0.046392
0.793445 0.046392
0.793544 0.046089
0.793644 0.045785
0.793743 0.045785
0.793842 0.045785
0.793942 0.045785
0.794041 0.045785
0.794141 0.045482
0.794240 0.045482
0.794339 0.045482
0.794439 0.045482
0.794538 0.045482
0.794637 0.045179
0.794737 0.045179
0.794836 0.045179
0.794935 0.044876
0.795035 0.044876
0.795134 0.044876
0.795233 0.044876
0.795333 0.044876
0.795432 0.044876
0.795531 0.044876
0.795631 0.044572
0.795730 0.044572
0.795829 0.044269
0.795929 0.044269
0.796028 0.044269
0.796127 0.044269
0.796227 0.044269
0.796326 0.043966
0.796425 0.043966
0.796525 0.043966
0.796624 0.043966
0.796723 0.043966
0.796823 0.043966
0.796922 0.043966
0.797021 0.043966
0.797121 0.043966
0.797220 0.043966
0.797319 0.043966
0.797419 0.043966
0.797518 0.043966
0.797617 0.043966
0.797717 0.043966
0.797816 0.043966
0.797915 0.043966
0.798015 0.043966
0.798114 0.043966
0.798213 0.043663
0.798313 0.043663
0.798412 0.043663
0.798511 0.043360
0.798611 0.043360
0.798710 0.043360
0.798809 0.043360
0.798909 0.043056
0.799008 0.043056
0.799107 0.043056
0.799207 0.043056
0.799306 0.043056
0.799405 0.043056
0.799505 0.043056
0.799604 0.043056
0.799703 0.043056
0.799803 0.043056
0.799902 0.042753
0.800001 0.042753
0.800101 0.042753
0.800200 0.042753
0.800299 0.042753
0.800399 0.042753
0.800498 0.042753
0.800597 0.042450
0.800697 0.042450
0.800796 0.042450
0.800895 0.042450
0.800995 0.042147
0.801094 0.042147
0.801193 0.042147
0.801293 0.042147
0.801392 0.042147
0.801491 0.042147
0.801591 0.042147
0.801690 0.042147
0.801789 0.042147
0.801889 0.042147
0.801988 0.042147
0.802088 0.042147
0.802187 0.042147
0.802286 0.042147
0.802386 0.042147
0.802485 0.042147
0.802584 0.042147
0.802684 0.042147
0.802783 0.042147
0.802882 0.042147
0.802982 0.042147
0.803081 0.042147
0.803180 0.042147
0.803280 0.042147
0.803379 0.042147
0.803478 0.042147
0.803578 0.042147
0.803677 0.042147
0.803776 0.041844
0.803876 0.041844
0.803975 0.041844
0.804074 0.041844
0.804174 0.041844
0.804273 0.041844
0.804372 0.041540
0.804472 0.041540
0.804571 0.041540
0.804670 0.041540
0.804770 0.041540
0.804869 0.041540
0.804968 0.041540
0.805068 0.041237
0.805167 0.041237
0.805266 0.041237
0.805366 0.041237
0.805465 0.041237
0.805564 0.041237
0.805664 0.041237
0.805763 0.041237
0.805862 0.041237
0.805962 0.041237
0.806061 0.041237
0.806160 0.040934
0.806260 0.040934
0.806359 0.040934
0.806458 0.040934
0.806558 0.040934
0.806657 0.040934
0.806756 0.040934
0.806856 0.040934
0.806955 0.040934
0.807054 0.040934
0.807154 0.040631
0.807253 0.040631
0.807352 0.040631
0.807452 0.040631
0.807551 0.040631
0.807650 0.040631
0.807750 0.040631
0.807849 0.040631
0.807948 0.040631
0.808048 0.040631
0.808147 0.040631
0.808246 0.040631
0.808346 0.040631
0.808445 0.040327
0.808544 0.040327
0.808644 0.040327
0.808743 0.040327
0.808842 0.040327
0.808942 0.040024
0.809041 0.040024
0.809140 0.040024
0.809240 0.040024
0.809339 0.040024
0.809438 0.040024
0.809538 0.040024
0.809637 0.040024
0.809737 0.040024
0.809836 0.040024
0.809935 0.040024
0.810035 0.040024
0.810134 0.039721
0.810233 0.039721
0.810333 0.039418
0.810432 0.039418
0.810531 0.039418
0.810631 0.039418
0.810730 0.039418
0.810829 0.039418
0.810929 0.039418
0.811028 0.039418
0.811127 0.039418
0.811227 0.039418
0.811326 0.039418
0.811425 0.039115
0.811525 0.038508
0.811624 0.038508
0.811723 0.038205
0.811823 0.038205
0.811922 0.038205
0.812021 0.038205
0.812121 0.038205
0.812220 0.038205
0.812319 0.038205
0.812419 0.038205
0.812518 0.038205
0.812617 0.038205
0.812717 0.038205
0.812816 0.038205
0.812915 0.038205
0.813015 0.038205
0.813114 0.038205
0.813213 0.038205
0.813313 0.038205
0.813412 0.038205
0.813511 0.038205
0.813611 0.038205
0.813710 0.038205
0.813809 0.038205
0.813909 0.038205
0.814008 0.038205
0.814107 0.038205
0.814207 0.038205
0.814306 0.038205
0.814405 0.038205
0.814505 0.038205
0.814604 0.038205
0.814703 0.038205
0.814803 0.038205
0.814902 0.038205
0.815001 0.038205
0.815101 0.038205
0.815200 0.038205
0.815299 0.037902
0.815399 0.037902
0.815498 0.037902
0.815597 0.037902
0.815697 0.037902
0.815796 0.037902
0.815895 0.037902
0.815995 0.037902
0.816094 0.037902
0.816193 0.037902
0.816293 0.037902
0.816392 0.037902
0.816491 0.037902
0.816591 0.037902
0.816690 0.037902
0.816789 0.037902
0.816889 0.037902
0.816988 0.037902
0.817087 0.037902
0.817187 0.037902
0.817286 0.037902
0.817385 0.037902
0.817485 0.037902
0.817584 0.037902
0.817684 0.037902
0.817783 0.037902
0.817882 0.037902
0.817982 0.037902
0.818081 0.037902
0.818180 0.037902
0.818280 0.037902
0.818379 0.037902
0.818478 0.037902
0.818578 0.037902
0.818677 0.037902
0.818776 0.037902
0.818876 0.037902
0.818975 0.037902
0.819074 0.037902
0.819174 0.037902
0.819273 0.037902
0.819372 0.037902
0.819472 0.037902
0.819571 0.037902
0.819670 0.037599
0.819770 0.037599
0.819869 0.037295
0.819968 0.036992
0.820068 0.036992
0.820167 0.036992
0.820266 0.036992
0.820366 0.036992
0.820465 0.036992
0.820564 0.036992
0.820664 0.036992
0.820763 0.036992
0.820862 0.036689
0.820962 0.036689
0.821061 0.036689
0.821160 0.036689
0.821260 0.036689
0.821359 0.036689
0.821458 0.036689
0.821558 0.036689
0.821657 0.036082
0.821756 0.036082
0.821856 0.036082
0.821955 0.036082
0.822054 0.036082
0.822154 0.036082
0.822253 0.036082
0.822352 0.035779
0.822452 0.035779
0.822551 0.035779
0.822650 0.035476
0.822750 0.035476
0.822849 0.035476
0.822948 0.035476
0.823048 0.035476
0.823147 0.035476
0.823246 0.035476
0.823346 0.035476
0.823445 0.035476
0.823544 0.035476
0.823644 0.035476
0.823743 0.035476
0.823842 0.035476
0.823942 0.035476
0.824041 0.035476
0.824140 0.035476
0.824240 0.035476
0.824339 0.035173
0.824438 0.035173
0.824538 0.034870
0.824637 0.034870
0.824736 0.034870
0.824836 0.034870
0.824935 0.034870
0.825034 0.034870
0.825134 0.034870
0.825233 0.034870
0.825333 0.034870
0.825432 0.034870
0.825531 0.034870
0.825631 0.034566
0.825730 0.034566
0.825829 0.034566
0.825929 0.034566
0.826028 0.034566
0.826127 0.034566
0.826227 0.034566
0.826326 0.034566
0.826425 0.034566
0.826525 0.034566
0.826624 0.034566
0.826723 0.034566
0.826823 0.034566
0.826922 0.034566
0.827021 0.034263
0.827121 0.034263
0.827220 0.034263
0.827319 0.033960
0.827419 0.033960
0.827518 0.033960
0.827617 0.033657
0.827717 0.033657
0.827816 0.033657
0.827915 0.033657
0.828015 0.033657
0.828114 0.033354
0.828213 0.033354
0.828313 0.033354
0.828412 0.033050
0.828511 0.033050
0.828611 0.032747
0.828710 0.032747
0.828809 0.032747
0.828909 0.032747
0.829008 0.032747
0.829107 0.032747
0.829207 0.032747
0.829306 0.032747
0.829405 0.032747
0.829505 0.032747
0.829604 0.032444
0.829703 0.032444
0.829803 0.032444
0.829902 0.032444
0.830001 0.032444
0.830101 0.032444
0.830200 0.032444
0.830299 0.032444
0.830399 0.032444
0.830498 0.032444
0.830597 0.032444
0.830697 0.032444
0.830796 0.032444
0.830895 0.032444
0.830995 0.032444
0.831094 0.032444
0.831193 0.032444
0.831293 0.032444
0.831392 0.032444
0.831491 0.032444
0.831591 0.032444
0.831690 0.032444
0.831789 0.032444
0.831889 0.032444
0.831988 0.032444
0.832087 0.032444
0.832187 0.032444
0.832286 0.032444
0.832385 0.032141
0.832485 0.032141
0.832584 0.032141
0.832683 0.032141
0.832783 0.032141
0.832882 0.032141
0.832981 0.032141
0.833081 0.032141
0.833180 0.032141
0.833280 0.032141
0.833379 0.032141
0.833478 0.032141
0.833578 0.032141
0.833677 0.032141
0.833776 0.031837
0.833876 0.031837
0.833975 0.031837
0.834074 0.031837
0.834174 0.031837
0.834273 0.031534
0.834372 0.031534
0.834472 0.031534
0.834571 0.031534
0.834670 0.031534
0.834770 0.031534
0.834869 0.031534
0.834968 0.031534
0.835068 0.031231
0.835167 0.031231
0.835266 0.031231
0.835366 0.031231
0.835465 0.031231
0.835564 0.031231
0.835664 0.031231
0.835763 0.030928
0.835862 0.030928
0.835962 0.030928
0.836061 0.030928
0.836160 0.030928
0.836260 0.030928
0.836359 0.030928
0.836458 0.030928
0.836558 0.030928
0.836657 0.030928
0.836756 0.030928
0.836856 0.030928
0.836955 0.030928
0.837054 0.030928
0.837154 0.030928
0.837253 0.030928
0.837352 0.030928
0.837452 0.030928
0.837551 0.030625
0.837650 0.030625
0.837750 0.030625
0.837849 0.030625
0.837948 0.030321
0.838048 0.030321
0.838147 0.030321
0.838246 0.030321
0.838346 0.030321
0.838445 0.030321
0.838544 0.030018
0.838644 0.030018
0.838743 0.030018
0.838842 0.030018
0.838942 0.030018
0.839041 0.029715
0.839140 0.029715
0.839240 0.029715
0.839339 0.029715
0.839438 0.029715
0.839538 0.029412
0.839637 0.029412
0.839736 0.029412
0.839836 0.029412
0.839935 0.029412
0.840034 0.029412
0.840134 0.029412
0.840233 0.029412
0.840332 0.029109
0.840432 0.029109
0.840531 0.029109
0.840630 0.029109
0.840730 0.029109
0.840829 0.029109
0.840928 0.029109
0.841028 0.029109
0.841127 0.029109
0.841227 0.029109
0.841326 0.029109
0.841425 0.029109
0.841525 0.029109
0.841624 0.029109
0.841723 0.028805
0.841823 0.028502
0.841922 0.028502
0.842021 0.028199
0.842121 0.028199
0.842220 0.028199
0.842319 0.028199
0.842419 0.028199
0.842518 0.027896
0.842617 0.027896
0.842717 0.027896
0.842816 0.027896
0.842915 0.027896
0.843015 0.027896
0.843114 0.027896
0.843213 0.027896
0.843313 0.027592
0.843412 0.027592
0.843511 0.027592
0.843611 0.027592
0.843710 0.027592
0.843809 0.027592
0.843909 0.027289
0.844008 0.027289
0.844107 0.027289
0.844207 0.027289
0.844306 0.027289
0.844405 0.027289
0.844505 0.027289
0.844604 0.027289
0.844703 0.027289
0.844803 0.026986
0.844902 0.026986
0.845001 0.026986
0.845101 0.026986
0.845200 0.026986
0.845299 0.026986
0.845399 0.026986
0.845498 0.026986
0.845597 0.026986
0.845697 0.026986
0.845796 0.026986
0.845895 0.026986
0.845995 0.026683
0.846094 0.026683
0.846193 0.026683
0.846293 0.026380
0.846392 0.026380
0.846491 0.026380
0.846591 0.026380
0.846690 0.026380
0.846789 0.026380
0.846889 0.026380
0.846988 0.026380
0.847087 0.026380
0.847187 0.026380
0.847286 0.026380
0.847385 0.026380
0.847485 0.026380
0.847584 0.026380
0.847683 0.026380
0.847783 0.026380
0.847882 0.026380
0.847981 0.026380
0.848081 0.026380
0.848180 0.026380
0.848279 0.026380
0.848379 0.026380
0.848478 0.026380
0.848577 0.026380
0.848677 0.026380
0.848776 0.026380
0.848876 0.026380
0.848975 0.026380
0.849074 0.026380
0.849174 0.026380
0.849273 0.026380
0.849372 0.026380
0.849472 0.026380
0.849571 0.026380
0.849670 0.026076
0.849770 0.026076
0.849869 0.026076
0.849968 0.026076
0.850068 0.026076
0.850167 0.026076
0.850266 0.026076
0.850366 0.026076
0.850465 0.026076
0.850564 0.026076
0.850664 0.026076
0.850763 0.026076
0.850862 0.026076
0.850962 0.026076
0.851061 0.025773
0.851160 0.025773
0.851260 0.025773
0.851359 0.025167
0.851458 0.024864
0.851558 0.024864
0.851657 0.024864
0.851756 0.024864
0.851856 0.024864
0.851955 0.024864
0.852054 0.024864
0.852154 0.024864
0.852253 0.024864
0.852352 0.024864
0.852452 0.024864
0.852551 0.024864
0.852650 0.024864
0.852750 0.024864
0.852849 0.024864
0.852948 0.024864
0.853048 0.024864
0.853147 0.024864
0.853246 0.024864
0.853346 0.024864
0.853445 0.024864
0.853544 0.024864
0.853644 0.024864
0.853743 0.024864
0.853842 0.024864
0.853942 0.024864
0.854041 0.024864
0.854140 0.024864
0.854240 0.024864
0.854339 0.024864
0.854438 0.024864
0.854538 0.024864
0.854637 0.024864
0.854736 0.024864
0.854836 0.024560
0.854935 0.024560
0.855034 0.024560
0.855134 0.024560
0.855233 0.024560
0.855332 0.024560
0.855432 0.024560
0.855531 0.024257
0.855630 0.024257
0.855730 0.024257
0.855829 0.024257
0.855928 0.024257
0.856028 0.024257
0.856127 0.024257
0.856226 0.024257
0.856326 0.024257
0.856425 0.024257
0.856524 0.024257
0.856624 0.024257
0.856723 0.024257
0.856823 0.024257
0.856922 0.024257
0.857021 0.024257
0.857121 0.024257
0.857220 0.024257
0.857319 0.024257
0.857419 0.024257
0.857518 0.024257
0.857617 0.024257
0.857717 0.024257
0.857816 0.024257
0.857915 0.024257
0.858015 0.024257
0.858114 0.024257
0.858213 0.024257
0.858313 0.024257
0.858412 0.023954
0.858511 0.023954
0.858611 0.023954
0.858710 0.023954
0.858809 0.023954
0.858909 0.023954
0.859008 0.023954
0.859107 0.023954
0.859207 0.023954
0.859306 0.023954
0.859405 0.023954
0.859505 0.023954
0.859604 0.023954
0.859703 0.023954
0.859803 0.023954
0.859902 0.023651
0.860001 0.023651
0.860101 0.023651
0.860200 0.023651
0.860299 0.023651
0.860399 0.023347
0.860498 0.023347
0.860597 0.023347
0.860697 0.023347
0.860796 0.023347
0.860895 0.023347
0.860995 0.023347
0.861094 0.023347
0.861193 0.023347
0.861293 0.023347
0.861392 0.023347
0.861491 0.023347
0.861591 0.023347
0.861690 0.023347
0.861789 0.023347
0.861889 0.023347
0.861988 0.023347
0.862087 0.023347
0.862187 0.023347
0.862286 0.023044
0.862385 0.023044
0.862485 0.023044
0.862584 0.023044
0.862683 0.023044
0.862783 0.023044
0.862882 0.023044
0.862981 0.022741
0.863081 0.022741
0.863180 0.022741
0.863279 0.022741
0.863379 0.022741
0.863478 0.022741
0.863577 0.022741
0.863677 0.022741
0.863776 0.022741
0.863875 0.022741
0.863975 0.022741
0.864074 0.022741
0.864173 0.022438
0.864273 0.022438
0.864372 0.022438
0.864472 0.022438
0.864571 0.022438
0.864670 0.022438
0.864770 0.022438
0.864869 0.022438
0.864968 0.022438
0.865068 0.022438
0.865167 0.022438
0.865266 0.022438
0.865366 0.022438
0.865465 0.022438
0.865564 0.022438
0.865664 0.022438
0.865763 0.022438
0.865862 0.022438
0.865962 0.022438
0.866061 0.022438
0.866160 0.022438
0.866260 0.022438
0.866359 0.022438
0.866458 0.022438
0.866558 0.022135
0.866657 0.022135
0.866756 0.021831
0.866856 0.021831
0.866955 0.021831
0.867054 0.021831
0.867154 0.021831
0.867253 0.021831
0.867352 0.021831
0.867452 0.021831
0.867551 0.021831
0.867650 0.021831
0.867750 0.021831
0.867849 0.021831
0.867948 0.021831
0.868048 0.021831
0.868147 0.021831
0.868246 0.021831
0.868346 0.021831
0.868445 0.021831
0.868544 0.021831
0.868644 0.021831
0.868743 0.021831
0.868842 0.021831
0.868942 0.021831
0.869041 0.021831
0.869140 0.021831
0.869240 0.021831
0.869339 0.021831
0.869438 0.021831
0.869538 0.021831
0.869637 0.021831
0.869736 0.021831
0.869836 0.021831
0.869935 0.021831
0.870034 0.021831
0.870134 0.021831
0.870233 0.021831
0.870332 0.021831
0.870432 0.021831
0.870531 0.021831
0.870630 0.021831
0.870730 0.021831
0.870829 0.021831
0.870928 0.021831
0.871028 0.021831
0.871127 0.021831
0.871226 0.021831
0.871326 0.021831
0.871425 0.021831
0.871524 0.021831
0.871624 0.021831
0.871723 0.021831
0.871822 0.021831
0.871922 0.021831
0.872021 0.021831
0.872120 0.021831
0.872220 0.021831
0.872319 0.021528
0.872419 0.021528
0.872518 0.021528
0.872617 0.021528
0.872717 0.021225
0.872816 0.021225
0.872915 0.021225
0.873015 0.021225
0.873114 0.021225
0.873213 0.021225
0.873313 0.021225
0.873412 0.021225
0.873511 0.021225
0.873611 0.021225
0.873710 0.021225
0.873809 0.021225
0.873909 0.021225
0.874008 0.021225
0.874107 0.021225
0.874207 0.020922
0.874306 0.020922
0.874405 0.020922
0.874505 0.020922
0.874604 0.020922
0.874703 0.020922
0.874803 0.020922
0.874902 0.020922
0.875001 0.020922
0.875101 0.020922
0.875200 0.020922
0.875299 0.020922
0.875399 0.020922
0.875498 0.020922
0.875597 0.020922
0.875697 0.020922
0.875796 0.020619
0.875895 0.020315
0.875995 0.020315
0.876094 0.020012
0.876193 0.020012
0.876293 0.020012
0.876392 0.020012
0.876491 0.020012
0.876591 0.020012
0.876690 0.019709
0.876789 0.019709
0.876889 0.019709
0.876988 0.019709
0.877087 0.019709
0.877187 0.019709
0.877286 0.019709
0.877385 0.019709
0.877485 0.019709
0.877584 0.019709
0.877683 0.019709
0.877783 0.019709
0.877882 0.019709
0.877981 0.019709
0.878081 0.019709
0.878180 0.019709
0.878279 0.019709
0.878379 0.019709
0.878478 0.019709
0.878577 0.019709
0.878677 0.019102
0.878776 0.019102
0.878875 0.019102
0.878975 0.019102
0.879074 0.019102
0.879173 0.019102
0.879273 0.019102
0.879372 0.019102
0.879471 0.019102
0.879571 0.019102
0.879670 0.019102
0.879769 0.018799
0.879869 0.018799
0.879968 0.018799
0.880068 0.018799
0.880167 0.018496
0.880266 0.018496
0.880366 0.018496
0.880465 0.018496
0.880564 0.018496
0.880664 0.018496
0.880763 0.018496
0.880862 0.018496
0.880962 0.018496
0.881061 0.018496
0.881160 0.018496
0.881260 0.018496
0.881359 0.018496
0.881458 0.018496
0.881558 0.018496
0.881657 0.018496
0.881756 0.018496
0.881856 0.018496
0.881955 0.018193
0.882054 0.018193
0.882154 0.018193
0.882253 0.018193
0.882352 0.018193
0.882452 0.018193
0.882551 0.018193
0.882650 0.018193
0.882750 0.018193
0.882849 0.018193
0.882948 0.018193
0.883048 0.018193
0.883147 0.018193
0.883246 0.018193
0.883346 0.018193
0.883445 0.018193
0.883544 0.018193
0.883644 0.018193
0.883743 0.018193
0.883842 0.018193
0.883942 0.018193
0.884041 0.018193
0.884140 0.018193
0.884240 0.018193
0.884339 0.018193
0.884438 0.018193
0.884538 0.018193
