# Threshold Efficiency
0.740263 0.060643
0.740361 0.060643
0.740458 0.060643
0.740556 0.060643
0.740653 0.060643
0.740750 0.060643
0.740848 0.060643
0.740945 0.060643
0.741043 0.060643
0.741140 0.060643
0.741238 0.060643
0.741335 0.060643
0.741433 0.060643
0.741530 0.060643
0.741628 0.060643
0.741725 0.060340
0.741822 0.060036
0.741920 0.060036
0.742017 0.060036
0.742115 0.060036
0.742212 0.060036
0.742310 0.059733
0.742407 0.059733
0.742505 0.059733
0.742602 0.059430
0.742699 0.059430
0.742797 0.059430
0.742894 0.059430
0.742992 0.059430
0.743089 0.059430
0.743187 0.059430
0.743284 0.059430
0.743382 0.059127
0.743479 0.059127
0.743577 0.059127
0.743674 0.059127
0.743771 0.059127
0.743869 0.059127
0.743966 0.059127
0.744064 0.059127
0.744161 0.059127
0.744259 0.059127
0.744356 0.059127
0.744454 0.059127
0.744551 0.059127
0.744649 0.059127
0.744746 0.058824
0.744843 0.058824
0.744941 0.058824
0.745038 0.058824
0.745136 0.058824
0.745233 0.058824
0.745331 0.058824
0.745428 0.058824
0.745526 0.058824
0.745623 0.058824
0.745721 0.058824
0.745818 0.058824
0.745915 0.058824
0.746013 0.058824
0.746110 0.058824
0.746208 0.058824
0.746305 0.058520
0.746403 0.058520
0.746500 0.058520
0.746598 0.058520
0.746695 0.058520
0.746793 0.058520
0.746890 0.058520
0.746987 0.058520
0.747085 0.058520
0.747182 0.058217
0.747280 0.058217
0.747377 0.058217
0.747475 0.058217
0.747572 0.058217
0.747670 0.058217
0.747767 0.058217
0.747865 0.058217
0.747962 0.058217
0.748059 0.058217
0.748157 0.058217
0.748254 0.057914
0.748352 0.057914
0.748449 0.057914
0.748547 0.057914
0.748644 0.057914
0.748742 0.057914
0.748839 0.057914
0.748937 0.057914
0.749034 0.057914
0.749131 0.057914
0.749229 0.057914
0.749326 0.057914
0.749424 0.057914
0.749521 0.057914
0.749619 0.057914
0.749716 0.057914
0.749814 0.057914
0.749911 0.057914
0.750008 0.057914
0.750106 0.057914
0.750203 0.057914
0.750301 0.057914
0.750398 0.057611
0.750496 0.057611
0.750593 0.057611
0.750691 0.057307
0.750788 0.057307
0.750886 0.057307
0.750983 0.057307
0.751080 0.057307
0.751178 0.057307
0.751275 0.057307
0.751373 0.057004
0.751470 0.057004
0.751568 0.057004
0.751665 0.056701
0.751763 0.056701
0.751860 0.056095
0.751958 0.056095
0.752055 0.056095
0.752152 0.055791
0.752250 0.055791
0.752347 0.055791
0.752445 0.055791
0.752542 0.055791
0.752640 0.055791
0.752737 0.055791
0.752835 0.055791
0.752932 0.055791
0.753030 0.055791
0.753127 0.055791
0.753224 0.055791
0.753322 0.055791
0.753419 0.055791
0.753517 0.055791
0.753614 0.055791
0.753712 0.055791
0.753809 0.055791
0.753907 0.055791
0.754004 0.055791
0.754102 0.055791
0.754199 0.055791
0.754296 0.055791
0.754394 0.055791
0.754491 0.055791
0.754589 0.055791
0.754686 0.055488
0.754784 0.055488
0.754881 0.055488
0.754979 0.055488
0.755076 0.055488
0.755174 0.055488
0.755271 0.055488
0.755368 0.055488
0.755466 0.055488
0.755563 0.055488
0.755661 0.055488
0.755758 0.055488
0.755856 0.055488
0.755953 0.055488
0.756051 0.055488
0.756148 0.055488
0.756245 0.055185
0.756343 0.055185
0.756440 0.055185
0.756538 0.055185
0.756635 0.055185
0.756733 0.055185
0.756830 0.055185
0.756928 0.055185
0.757025 0.055185
0.757123 0.055185
0.757220 0.055185
0.757317 0.054882
0.757415 0.054882
0.757512 0.054579
0.757610 0.054579
0.757707 0.054579
0.757805 0.054275
0.757902 0.054275
0.758000 0.053972
0.758097 0.053366
0.758195 0.053366
0.758292 0.053366
0.758389 0.053366
0.758487 0.053366
0.758584 0.053366
0.758682 0.053366
0.758779 0.053062
0.758877 0.052759
0.758974 0.052759
0.759072 0.052456
0.759169 0.052456
0.759267 0.052456
0.759364 0.052456
0.759461 0.052456
0.759559 0.052456
0.759656 0.052456
0.759754 0.052153
0.759851 0.052153
0.759949 0.052153
0.760046 0.051850
0.760144 0.051850
0.760241 0.051850
0.760339 0.051850
0.760436 0.051850
0.760533 0.051850
0.760631 0.051850
0.760728 0.051850
0.760826 0.051850
0.760923 0.051850
0.761021 0.051850
0.761118 0.051850
0.761216 0.051850
0.761313 0.051850
0.761411 0.051850
0.761508 0.051850
0.761605 0.051850
0.761703 0.051850
0.761800 0.051850
0.761898 0.051850
0.761995 0.051850
0.762093 0.051546
0.762190 0.051546
0.762288 0.051546
0.762385 0.051546
0.762482 0.051546
0.762580 0.051546
0.762677 0.051546
0.762775 0.051546
0.762872 0.051546
0.762970 0.051546
0.763067 0.051546
0.763165 0.051546
0.763262 0.051546
0.763360 0.051546
0.763457 0.051243
0.763554 0.051243
0.763652 0.051243
0.763749 0.051243
0.763847 0.051243
0.763944 0.051243
0.764042 0.051243
0.764139 0.051243
0.764237 0.051243
0.764334 0.051243
0.764432 0.051243
0.764529 0.051243
0.764626 0.051243
0.764724 0.051243
0.764821 0.051243
0.764919 0.051243
0.765016 0.051243
0.765114 0.051243
0.765211 0.051243
0.765309 0.051243
0.765406 0.051243
0.765504 0.051243
0.765601 0.051243
0.765698 0.051243
0.765796 0.050940
0.765893 0.050940
0.765991 0.050940
0.766088 0.050940
0.766186 0.050940
0.766283 0.050637
0.766381 0.050637
0.766478 0.050637
0.766576 0.050637
0.766673 0.050637
0.766770 0.050637
0.766868 0.050637
0.766965 0.050637
0.767063 0.050637
0.767160 0.050637
0.767258 0.050637
0.767355 0.050637
0.767453 0.050637
0.767550 0.050637
0.767648 0.050637
0.767745 0.050637
0.767842 0.050334
0.767940 0.050334
0.768037 0.050334
0.768135 0.050334
0.768232 0.050334
0.768330 0.050334
0.768427 0.050334
0.768525 0.050030
0.768622 0.050030
0.768720 0.049727
0.768817 0.049727
0.768914 0.049727
0.769012 0.049727
0.769109 0.049727
0.769207 0.049727
0.769304 0.049727
0.769402 0.049727
0.769499 0.049727
0.769597 0.049727
0.769694 0.049727
0.769791 0.049727
0.769889 0.049424
0.769986 0.049424
0.770084 0.049424
0.770181 0.049424
0.770279 0.049424
0.770376 0.049121
0.770474 0.049121
0.770571 0.049121
0.770669 0.048817
0.770766 0.048817
0.770863 0.048817
0.770961 0.048817
0.771058 0.048817
0.771156 0.048817
0.771253 0.048817
0.771351 0.048817
0.771448 0.048514
0.771546 0.048514
0.771643 0.048514
0.771741 0.048514
0.771838 0.048514
0.771935 0.048514
0.772033 0.048514
0.772130 0.048514
0.772228 0.048514
0.772325 0.048514
0.772423 0.048514
0.772520 0.048514
0.772618 0.048514
0.772715 0.048514
0.772813 0.048514
0.772910 0.048514
0.773007 0.048514
0.773105 0.048514
0.773202 0.048514
0.773300 0.048514
0.773397 0.048514
0.773495 0.048514
0.773592 0.048514
0.773690 0.048514
0.773787 0.048514
0.773885 0.048514
0.773982 0.048514
0.774079 0.048514
0.774177 0.048211
0.774274 0.048211
0.774372 0.048211
0.774469 0.048211
0.774567 0.048211
0.774664 0.047908
0.774762 0.047908
0.774859 0.047908
0.774957 0.047908
0.775054 0.047908
0.775151 0.047908
0.775249 0.047908
0.775346 0.047908
0.775444 0.047908
0.775541 0.047605
0.775639 0.047605
0.775736 0.047605
0.775834 0.047605
0.775931 0.047301
0.776028 0.047301
0.776126 0.047301
0.776223 0.047301
0.776321 0.047301
0.776418 0.047301
0.776516 0.047301
0.776613 0.047301
0.776711 0.047301
0.776808 0.047301
0.776906 0.047301
0.777003 0.046998
0.777100 0.046998
0.777198 0.046695
0.777295 0.046695
0.777393 0.046695
0.777490 0.046695
0.777588 0.046695
0.777685 0.046695
0.777783 0.046695
0.777880 0.046695
0.777978 0.046695
0.778075 0.046695
0.778172 0.046695
0.778270 0.046695
0.778367 0.046695
0.778465 0.046695
0.778562 0.046695
0.778660 0.046695
0.778757 0.046695
0.778855 0.046695
0.778952 0.046695
0.779050 0.046392
0.779147 0.046392
0.779244 0.046392
0.779342 0.046392
0.779439 0.046392
0.779537 0.046392
0.779634 0.046392
0.779732 0.046392
0.779829 0.046392
0.779927 0.046392
0.780024 0.046392
0.780122 0.046392
0.780219 0.046392
0.780316 0.046392
0.780414 0.046392
0.780511 0.046392
0.780609 0.046392
0.780706 0.046392
0.780804 0.046089
0.780901 0.046089
0.780999 0.046089
0.781096 0.046089
0.781194 0.046089
0.781291 0.046089
0.781388 0.046089
0.781486 0.046089
0.781583 0.046089
0.781681 0.046089
0.781778 0.046089
0.781876 0.046089
0.781973 0.046089
0.782071 0.046089
0.782168 0.046089
0.782265 0.045785
0.782363 0.045785
0.782460 0.045785
0.782558 0.045785
0.782655 0.045785
0.782753 0.045482
0.782850 0.045482
0.782948 0.045482
0.783045 0.045482
0.783143 0.045482
0.783240 0.045482
0.783337 0.045482
0.783435 0.045482
0.783532 0.045482
0.783630 0.045482
0.783727 0.045482
0.783825 0.045482
0.783922 0.045482
0.784020 0.045482
0.784117 0.045482
0.784215 0.045482
0.784312 0.045482
0.784409 0.045482
0.784507 0.045482
0.784604 0.045179
0.784702 0.045179
0.784799 0.045179
0.784897 0.045179
0.784994 0.045179
0.785092 0.045179
0.785189 0.045179
0.785287 0.045179
0.785384 0.045179
0.785481 0.045179
0.785579 0.045179
0.785676 0.045179
0.785774 0.045179
0.785871 0.045179
0.785969 0.045179
0.786066 0.045179
0.786164 0.045179
0.786261 0.045179
0.786359 0.045179
0.786456 0.045179
0.786553 0.044876
0.786651 0.044876
0.786748 0.044876
0.786846 0.044876
0.786943 0.044876
0.787041 0.044876
0.787138 0.044876
0.787236 0.044876
0.787333 0.044876
0.787431 0.044876
0.787528 0.044876
0.787625 0.044876
0.787723 0.044876
0.787820 0.044876
0.787918 0.044876
0.788015 0.044876
0.788113 0.044876
0.788210 0.044876
0.788308 0.044876
0.788405 0.044876
0.788503 0.044876
0.788600 0.044876
0.788697 0.044876
0.788795 0.044876
0.788892 0.044876
0.788990 0.044876
0.789087 0.044572
0.789185 0.044269
0.789282 0.044269
0.789380 0.044269
0.789477 0.043966
0.789574 0.043663
0.789672 0.043663
0.789769 0.043663
0.789867 0.043663
0.789964 0.043663
0.790062 0.043663
0.790159 0.043663
0.790257 0.043663
0.790354 0.043663
0.790452 0.043663
0.790549 0.043663
0.790646 0.043663
0.790744 0.043663
0.790841 0.043663
0.790939 0.043663
0.791036 0.043663
0.791134 0.043663
0.791231 0.043360
0.791329 0.043360
0.791426 0.043360
0.791524 0.043360
0.791621 0.043360
0.791718 0.043360
0.791816 0.043360
0.791913 0.043360
0.792011 0.043360
0.792108 0.043360
0.792206 0.043360
0.792303 0.043056
0.792401 0.042753
0.792498 0.042753
0.792596 0.042753
0.792693 0.042753
0.792790 0.042753
0.792888 0.042753
0.792985 0.042753
0.793083 0.042753
0.793180 0.042753
0.793278 0.042753
0.793375 0.042753
0.793473 0.042753
0.793570 0.042753
0.793668 0.042753
0.793765 0.042753
0.793862 0.042753
0.793960 0.042753
0.794057 0.042753
0.794155 0.042753
0.794252 0.042753
0.794350 0.042753
0.794447 0.042753
0.794545 0.042753
0.794642 0.042753
0.794740 0.042450
0.794837 0.042450
0.794934 0.042450
0.795032 0.042450
0.795129 0.042450
0.795227 0.042450
0.795324 0.042450
0.795422 0.042450
0.795519 0.042450
0.795617 0.042450
0.795714 0.042450
0.795811 0.042450
0.795909 0.042147
0.796006 0.042147
0.796104 0.042147
0.796201 0.042147
0.796299 0.042147
0.796396 0.042147
0.796494 0.042147
0.796591 0.042147
0.796689 0.042147
0.796786 0.042147
0.796883 0.042147
0.796981 0.042147
0.797078 0.041844
0.797176 0.041844
0.797273 0.041844
0.797371 0.041844
0.797468 0.041844
0.797566 0.041844
0.797663 0.041844
0.797761 0.041540
0.797858 0.041540
0.797955 0.041540
0.798053 0.041540
0.798150 0.041540
0.798248 0.041540
0.798345 0.041540
0.798443 0.041540
0.798540 0.041540
0.798638 0.041540
0.798735 0.041540
0.798833 0.041540
0.798930 0.041540
0.799027 0.041540
0.799125 0.041540
0.799222 0.041540
0.799320 0.041540
0.799417 0.041540
0.799515 0.041540
0.799612 0.041540
0.799710 0.041237
0.799807 0.041237
0.799905 0.041237
0.800002 0.041237
0.800099 0.040934
0.800197 0.040934
0.800294 0.040934
0.800392 0.040934
0.800489 0.040934
0.800587 0.040934
0.800684 0.040934
0.800782 0.040934
0.800879 0.040934
0.800977 0.040934
0.801074 0.040934
0.801171 0.040327
0.801269 0.040327
0.801366 0.040327
0.801464 0.040327
0.801561 0.040327
0.801659 0.040327
0.801756 0.040327
0.801854 0.040327
0.801951 0.040327
0.802049 0.040327
0.802146 0.040327
0.802243 0.040327
0.802341 0.040327
0.802438 0.040327
0.802536 0.040327
0.802633 0.040327
0.802731 0.040024
0.802828 0.040024
0.802926 0.040024
0.803023 0.040024
0.803120 0.040024
0.803218 0.040024
0.803315 0.040024
0.803413 0.039721
0.803510 0.039721
0.803608 0.039721
0.803705 0.039418
0.803803 0.039418
0.803900 0.039418
0.803998 0.039418
0.804095 0.039418
0.804192 0.039418
0.804290 0.039418
0.804387 0.039418
0.804485 0.039418
0.804582 0.039418
0.804680 0.039418
0.804777 0.039418
0.804875 0.039115
0.804972 0.039115
0.805070 0.039115
0.805167 0.039115
0.805264 0.039115
0.805362 0.039115
0.805459 0.039115
0.805557 0.039115
0.805654 0.039115
0.805752 0.039115
0.805849 0.039115
0.805947 0.038811
0.806044 0.038811
0.806142 0.038811
0.806239 0.038811
0.806336 0.038811
0.806434 0.038811
0.806531 0.038811
0.806629 0.038811
0.806726 0.038811
0.806824 0.038811
0.806921 0.038811
0.807019 0.038811
0.807116 0.038811
0.807214 0.038811
0.807311 0.038811
0.807408 0.038811
0.807506 0.038508
0.807603 0.038508
0.807701 0.038508
0.807798 0.038205
0.807896 0.038205
0.807993 0.038205
0.808091 0.038205
0.808188 0.038205
0.808286 0.038205
0.808383 0.038205
0.808480 0.038205
0.808578 0.038205
0.808675 0.038205
0.808773 0.038205
0.808870 0.037902
0.808968 0.037902
0.809065 0.037902
0.809163 0.037902
0.809260 0.037902
0.809357 0.037902
0.809455 0.037902
0.809552 0.037599
0.809650 0.037599
0.809747 0.037599
0.809845 0.037295
0.809942 0.037295
0.810040 0.037295
0.810137 0.037295
0.810235 0.037295
0.810332 0.037295
0.810429 0.037295
0.810527 0.037295
0.810624 0.037295
0.810722 0.037295
0.810819 0.037295
0.810917 0.037295
0.811014 0.037295
0.811112 0.037295
0.811209 0.037295
0.811307 0.037295
0.811404 0.037295
0.811501 0.037295
0.811599 0.037295
0.811696 0.036992
0.811794 0.036992
0.811891 0.036386
0.811989 0.036386
0.812086 0.036082
0.812184 0.036082
0.812281 0.036082
0.812379 0.036082
0.812476 0.036082
0.812573 0.035779
0.812671 0.035476
0.812768 0.035476
0.812866 0.035476
0.812963 0.035476
0.813061 0.035476
0.813158 0.035476
0.813256 0.035476
0.813353 0.035476
0.813451 0.035173
0.813548 0.035173
0.813645 0.035173
0.813743 0.035173
0.813840 0.035173
0.813938 0.035173
0.814035 0.035173
0.814133 0.035173
0.814230 0.035173
0.814328 0.035173
0.814425 0.035173
0.814523 0.035173
0.814620 0.035173
0.814717 0.035173
0.814815 0.034870
0.814912 0.034566
0.815010 0.034566
0.815107 0.034566
0.815205 0.034566
0.815302 0.034566
0.815400 0.034566
0.815497 0.034566
0.815594 0.034566
0.815692 0.034263
0.815789 0.034263
0.815887 0.034263
0.815984 0.034263
0.816082 0.034263
0.816179 0.034263
0.816277 0.034263
0.816374 0.034263
0.816472 0.034263
0.816569 0.034263
0.816666 0.033960
0.816764 0.033657
0.816861 0.033657
0.816959 0.033657
0.817056 0.033354
0.817154 0.033354
0.817251 0.033354
0.817349 0.033354
0.817446 0.033050
0.817544 0.033050
0.817641 0.033050
0.817738 0.032747
0.817836 0.032747
0.817933 0.032747
0.818031 0.032747
0.818128 0.032747
0.818226 0.032747
0.818323 0.032747
0.818421 0.032747
0.818518 0.032747
0.818616 0.032747
0.818713 0.032747
0.818810 0.032747
0.818908 0.032747
0.819005 0.032747
0.819103 0.032444
0.819200 0.032444
0.819298 0.032444
0.819395 0.032444
0.819493 0.032444
0.819590 0.032444
0.819688 0.032444
0.819785 0.032444
0.819882 0.032444
0.819980 0.032444
0.820077 0.032444
0.820175 0.032444
0.820272 0.032444
0.820370 0.032444
0.820467 0.032444
0.820565 0.032444
0.820662 0.032444
0.820760 0.032444
0.820857 0.032444
0.820954 0.032444
0.821052 0.032444
0.821149 0.032444
0.821247 0.032444
0.821344 0.032444
0.821442 0.032444
0.821539 0.032444
0.821637 0.032444
0.821734 0.032141
0.821832 0.032141
0.821929 0.032141
0.822026 0.032141
0.822124 0.032141
0.822221 0.032141
0.822319 0.032141
0.822416 0.032141
0.822514 0.032141
0.822611 0.032141
0.822709 0.032141
0.822806 0.032141
0.822903 0.032141
0.823001 0.032141
0.823098 0.032141
0.823196 0.032141
0.823293 0.032141
0.823391 0.032141
0.823488 0.032141
0.823586 0.032141
0.823683 0.032141
0.823781 0.032141
0.823878 0.032141
0.823975 0.032141
0.824073 0.032141
0.824170 0.032141
0.824268 0.032141
0.824365 0.032141
0.824463 0.032141
0.824560 0.032141
0.824658 0.032141
0.824755 0.032141
0.824853 0.032141
0.824950 0.032141
0.825047 0.032141
0.825145 0.032141
0.825242 0.032141
0.825340 0.032141
0.825437 0.032141
0.825535 0.032141
0.825632 0.032141
0.825730 0.031837
0.825827 0.031837
0.825925 0.031837
0.826022 0.031837
0.826119 0.031837
0.826217 0.031534
0.826314 0.031534
0.826412 0.031534
0.826509 0.031534
0.826607 0.031534
0.826704 0.031534
0.826802 0.031534
0.826899 0.031534
0.826997 0.031534
0.827094 0.031534
0.827191 0.031534
0.827289 0.031534
0.827386 0.031534
0.827484 0.031534
0.827581 0.031534
0.827679 0.031534
0.827776 0.031534
0.827874 0.031534
0.827971 0.031534
0.828069 0.031534
0.828166 0.031534
0.828263 0.031534
0.828361 0.031534
0.828458 0.031534
0.828556 0.031534
0.828653 0.031534
0.828751 0.031534
0.828848 0.031534
0.828946 0.031534
0.829043 0.031534
0.829140 0.031534
0.829238 0.031534
0.829335 0.031534
0.829433 0.031534
0.829530 0.031534
0.829628 0.031534
0.829725 0.031231
0.829823 0.031231
0.829920 0.031231
0.830018 0.031231
0.830115 0.031231
0.830212 0.031231
0.830310 0.031231
0.830407 0.031231
0.830505 0.031231
0.830602 0.031231
0.830700 0.031231
0.830797 0.031231
0.830895 0.031231
0.830992 0.031231
0.831090 0.030928
0.831187 0.030928
0.831284 0.030928
0.831382 0.030928
0.831479 0.030928
0.831577 0.030928
0.831674 0.030928
0.831772 0.030928
0.831869 0.030928
0.831967 0.030928
0.832064 0.030928
0.832162 0.030928
0.832259 0.030625
0.832356 0.030625
0.832454 0.030625
0.832551 0.030625
0.832649 0.030625
0.832746 0.030625
0.832844 0.030625
0.832941 0.030625
0.833039 0.030625
0.833136 0.030625
0.833234 0.030625
0.833331 0.030625
0.833428 0.030625
0.833526 0.030625
0.833623 0.030625
0.833721 0.030625
0.833818 0.030625
0.833916 0.030625
0.834013 0.030625
0.834111 0.030625
0.834208 0.030625
0.834306 0.030625
0.834403 0.030625
0.834500 0.030625
0.834598 0.030625
0.834695 0.030625
0.834793 0.030625
0.834890 0.030321
0.834988 0.030321
0.835085 0.030321
0.835183 0.030321
0.835280 0.030321
0.835377 0.030321
0.835475 0.030321
0.835572 0.030321
0.835670 0.030321
0.835767 0.030018
0.835865 0.030018
0.835962 0.029715
0.836060 0.029412
0.836157 0.029109
0.836255 0.029109
0.836352 0.029109
0.836449 0.029109
0.836547 0.029109
0.836644 0.029109
0.836742 0.029109
0.836839 0.029109
0.836937 0.029109
0.837034 0.029109
0.837132 0.029109
0.837229 0.029109
0.837327 0.029109
0.837424 0.029109
0.837521 0.029109
0.837619 0.028805
0.837716 0.028805
0.837814 0.028805
0.837911 0.028805
0.838009 0.028502
0.838106 0.028502
0.838204 0.028199
0.838301 0.028199
0.838399 0.028199
0.838496 0.028199
0.838593 0.028199
0.838691 0.028199
0.838788 0.028199
0.838886 0.028199
0.838983 0.028199
0.839081 0.028199
0.839178 0.028199
0.839276 0.028199
0.839373 0.028199
0.839471 0.027896
0.839568 0.027896
0.839665 0.027896
0.839763 0.027896
0.839860 0.027896
0.839958 0.027896
0.840055 0.027592
0.840153 0.027592
0.840250 0.027592
0.840348 0.027592
0.840445 0.027592
0.840543 0.027592
0.840640 0.027289
0.840737 0.027289
0.840835 0.026986
0.840932 0.026986
0.841030 0.026986
0.841127 0.026986
0.841225 0.026986
0.841322 0.026986
0.841420 0.026986
0.841517 0.026986
0.841615 0.026683
0.841712 0.026683
0.841809 0.026683
0.841907 0.026683
0.842004 0.026683
0.842102 0.026683
0.842199 0.026380
0.842297 0.026380
0.842394 0.026380
0.842492 0.026380
0.842589 0.026076
0.842686 0.026076
0.842784 0.025773
0.842881 0.025773
0.842979 0.025773
0.843076 0.025773
0.843174 0.025773
0.843271 0.025773
0.843369 0.025773
0.843466 0.025773
0.843564 0.025773
0.843661 0.025773
0.843758 0.025773
0.843856 0.025470
0.843953 0.025470
0.844051 0.025470
0.844148 0.025470
0.844246 0.025470
0.844343 0.025470
0.844441 0.025470
0.844538 0.025470
0.844636 0.025167
0.844733 0.025167
0.844830 0.025167
0.844928 0.025167
0.845025 0.025167
0.845123 0.025167
0.845220 0.025167
0.845318 0.025167
0.845415 0.025167
0.845513 0.025167
0.845610 0.025167
0.845708 0.025167
0.845805 0.025167
0.845902 0.025167
0.846000 0.025167
0.846097 0.025167
0.846195 0.025167
0.846292 0.025167
0.846390 0.025167
0.846487 0.025167
0.846585 0.025167
0.846682 0.025167
0.846780 0.025167
0.846877 0.025167
0.846974 0.025167
0.847072 0.025167
0.847169 0.025167
0.847267 0.025167
0.847364 0.025167
0.847462 0.025167
0.847559 0.025167
0.847657 0.025167
0.847754 0.025167
0.847852 0.025167
0.847949 0.025167
0.848046 0.025167
0.848144 0.025167
0.848241 0.025167
0.848339 0.025167
0.848436 0.025167
0.848534 0.025167
0.848631 0.025167
0.848729 0.025167
0.848826 0.025167
0.848923 0.025167
0.849021 0.025167
0.849118 0.025167
0.849216 0.025167
0.849313 0.025167
0.849411 0.024864
0.849508 0.024864
0.849606 0.024864
0.849703 0.024864
0.849801 0.024864
0.849898 0.024864
0.849995 0.024864
0.850093 0.024560
0.850190 0.024560
0.850288 0.024560
0.850385 0.024560
0.850483 0.024560
0.850580 0.024560
0.850678 0.024560
0.850775 0.024560
0.850873 0.024560
0.850970 0.024560
0.851067 0.024560
0.851165 0.024560
0.851262 0.024560
0.851360 0.024560
0.851457 0.024560
0.851555 0.024560
0.851652 0.024560
0.851750 0.024560
0.851847 0.024560
0.851945 0.024560
0.852042 0.024257
0.852139 0.024257
0.852237 0.024257
0.852334 0.023954
0.852432 0.023954
0.852529 0.023954
0.852627 0.023954
0.852724 0.023651
0.852822 0.023651
0.852919 0.023347
0.853017 0.023347
0.853114 0.023347
0.853211 0.023044
0.853309 0.023044
0.853406 0.023044
0.853504 0.023044
0.853601 0.023044
0.853699 0.023044
0.853796 0.023044
0.853894 0.023044
0.853991 0.023044
0.854089 0.023044
0.854186 0.023044
0.854283 0.023044
0.854381 0.023044
0.854478 0.023044
0.854576 0.023044
0.854673 0.023044
0.854771 0.023044
0.854868 0.023044
0.854966 0.023044
0.855063 0.023044
0.855161 0.023044
0.855258 0.023044
0.855355 0.023044
0.855453 0.023044
0.855550 0.023044
0.855648 0.023044
0.855745 0.023044
0.855843 0.023044
0.855940 0.023044
0.856038 0.023044
0.856135 0.023044
0.856232 0.023044
0.856330 0.023044
0.856427 0.023044
0.856525 0.023044
0.856622 0.023044
0.856720 0.023044
0.856817 0.023044
0.856915 0.023044
0.857012 0.023044
0.857110 0.023044
0.857207 0.023044
0.857304 0.023044
0.857402 0.023044
0.857499 0.023044
0.857597 0.023044
0.857694 0.023044
0.857792 0.023044
0.857889 0.023044
0.857987 0.023044
0.858084 0.022741
0.858182 0.022741
0.858279 0.022741
0.858376 0.022741
0.858474 0.022741
0.858571 0.022741
0.858669 0.022741
0.858766 0.022741
0.858864 0.022741
0.858961 0.022741
0.859059 0.022741
0.859156 0.022741
0.859254 0.022741
0.859351 0.022741
0.859448 0.022438
0.859546 0.022438
0.859643 0.022135
0.859741 0.021831
0.859838 0.021831
0.859936 0.021831
0.860033 0.021831
0.860131 0.021831
0.860228 0.021831
0.860326 0.021831
0.860423 0.021831
0.860520 0.021831
0.860618 0.021831
0.860715 0.021831
0.860813 0.021831
0.860910 0.021831
0.861008 0.021831
0.861105 0.021831
0.861203 0.021831
0.861300 0.021831
0.861398 0.021831
0.861495 0.021831
0.861592 0.021831
0.861690 0.021831
0.861787 0.021831
0.861885 0.021831
0.861982 0.021831
0.862080 0.021831
0.862177 0.021831
0.862275 0.021831
0.862372 0.021831
0.862469 0.021831
0.862567 0.021831
0.862664 0.021831
0.862762 0.021831
0.862859 0.021831
0.862957 0.021831
0.863054 0.021831
0.863152 0.021831
0.863249 0.021831
0.863347 0.021528
0.863444 0.021528
0.863541 0.021528
0.863639 0.021528
0.863736 0.021528
0.863834 0.021528
0.863931 0.021225
0.864029 0.020922
0.864126 0.020922
0.864224 0.020922
0.864321 0.020922
0.864419 0.020619
0.864516 0.020619
0.864613 0.020619
0.864711 0.020619
0.864808 0.020619
0.864906 0.020619
0.865003 0.020619
0.865101 0.020619
0.865198 0.020619
0.865296 0.020619
0.865393 0.020619
0.865491 0.020619
0.865588 0.020315
0.865685 0.020315
0.865783 0.020315
0.865880 0.020315
0.865978 0.020012
0.866075 0.020012
0.866173 0.020012
0.866270 0.020012
0.866368 0.019709
0.866465 0.019709
0.866563 0.019406
0.866660 0.019406
0.866757 0.019406
0.866855 0.019406
0.866952 0.019406
0.867050 0.019406
0.867147 0.019406
0.867245 0.019406
0.867342 0.019406
0.867440 0.019406
0.867537 0.019406
0.867635 0.019406
0.867732 0.019102
0.867829 0.019102
0.867927 0.018799
0.868024 0.018799
0.868122 0.018799
0.868219 0.018799
0.868317 0.018799
0.868414 0.018799
0.868512 0.018496
0.868609 0.018496
0.868706 0.018496
0.868804 0.018496
0.868901 0.018496
0.868999 0.018193
0.869096 0.018193
0.869194 0.018193
0.869291 0.018193
0.869389 0.018193
0.869486 0.018193
0.869584 0.018193
0.869681 0.018193
0.869778 0.018193
0.869876 0.017890
0.869973 0.017890
0.870071 0.017890
0.870168 0.017890
0.870266 0.017890
0.870363 0.017890
0.870461 0.017890
0.870558 0.017890
0.870656 0.017890
0.870753 0.017586
0.870850 0.017586
0.870948 0.017586
0.871045 0.017586
0.871143 0.017586
0.871240 0.017586
0.871338 0.017586
0.871435 0.017586
0.871533 0.017586
0.871630 0.017586
0.871728 0.017586
0.871825 0.017586
0.871922 0.017586
0.872020 0.017586
0.872117 0.017283
0.872215 0.017283
0.872312 0.017283
0.872410 0.017283
0.872507 0.017283
0.872605 0.017283
0.872702 0.017283
0.872800 0.017283
0.872897 0.017283
0.872994 0.016980
0.873092 0.016980
0.873189 0.016980
0.873287 0.016980
0.873384 0.016980
0.873482 0.016980
0.873579 0.016980
0.873677 0.016980
0.873774 0.016980
0.873872 0.016980
0.873969 0.016980
0.874066 0.016980
0.874164 0.016980
0.874261 0.016677
0.874359 0.016677
0.874456 0.016677
0.874554 0.016374
0.874651 0.016374
0.874749 0.016374
0.874846 0.016374
0.874944 0.016374
0.875041 0.016374
0.875138 0.016374
0.875236 0.016374
0.875333 0.016374
0.875431 0.016374
0.875528 0.016374
0.875626 0.016070
0.875723 0.016070
0.875821 0.016070
0.875918 0.016070
0.876015 0.016070
0.876113 0.016070
0.876210 0.016070
0.876308 0.016070
0.876405 0.016070
